1.60E+12,4.25E+12,2.8306623,-9.29789,3.0560684,-0.08063415,-0.025656318,0.24678935,0
1.60E+12,4.25E+12,2.8115096,-9.431959,3.1278915,-0.1453858,-0.047647446,0.18448114,0
1.60E+12,4.25E+12,2.8115096,-9.489418,3.1901379,-0.15149444,-0.08063415,0.15027273,0
1.60E+12,4.25E+12,2.7301104,-9.5181465,3.1278915,-0.056199554,-0.103847004,0.16371174,0
1.60E+12,4.25E+12,2.9503675,-9.460688,2.9124227,-0.0207694,-0.10995565,0.21258092,0
1.60E+12,4.25E+12,2.9360027,-9.40323,2.6011896,-0.149051,-0.09407317,0.27244568,0
1.60E+12,4.25E+12,3.089225,-9.307466,2.5533078,-0.24434589,-0.09896009,0.36774057,0
1.60E+12,4.25E+12,3.1035895,-9.230855,2.4766967,-0.23212859,-0.06475166,0.44837472,0
1.60E+12,4.25E+12,3.1418953,-9.029751,2.337839,-0.20769401,0.029321507,0.5143481,0
1.60E+12,4.25E+12,3.1371071,-8.962716,2.3522034,-0.21380265,0.13805543,0.52412194,0
1.60E+12,4.25E+12,2.9503675,-9.00581,2.3761444,-0.12095121,0.22235475,0.5180133,0
1.60E+12,4.25E+12,2.9168499,-9.068056,2.4527557,-0.013439024,0.28832814,0.5155698,0
1.60E+12,4.25E+12,2.8593917,-9.570817,2.5102139,-0.034208424,0.3775144,0.5558869,0
1.60E+12,4.25E+12,2.9551556,-10.605068,2.5964015,-0.2748891,0.519235,0.6145299,0
1.60E+12,4.25E+12,3.2903292,-10.772654,2.0840645,-0.5338958,0.66706425,0.60719955,0
1.60E+12,4.25E+12,3.381305,-10.030484,1.6674913,-0.49968734,0.8136718,0.532674,0
1.60E+12,4.25E+12,3.7978783,-9.618699,1.2365535,-0.34697115,0.979827,0.5265654,0
1.60E+12,4.25E+12,3.9511006,-9.714463,0.52311206,-0.532674,1.1239911,0.5021308,0
1.60E+12,4.25E+12,4.185722,-9.862897,-0.051471613,-0.8869756,1.2901464,0.46303546,0
1.60E+12,4.25E+12,4.6597543,-9.901203,-0.52071494,-1.0604612,1.4062105,0.41783148,0
1.60E+12,4.25E+12,4.7028475,-10.04006,-0.45368022,-1.1765255,1.5015055,0.49480042,0
1.60E+12,4.25E+12,4.4778023,-10.600279,-0.084989,-1.4110975,1.576031,0.5681042,0
1.60E+12,4.25E+12,4.066017,-10.729561,0.36031336,-1.6957605,1.6468912,0.6438514,0
1.60E+12,4.25E+12,3.8553367,-10.322564,0.6763344,-1.7544035,1.6994257,0.66584253,0
1.60E+12,4.25E+12,3.577621,-9.412806,1.1072721,-1.277929,1.7495166,0.66706425,0
1.60E+12,4.25E+12,3.3334231,-8.651483,0.7194282,-0.82833254,1.6676607,0.68783367,0
1.60E+12,4.25E+12,3.2424474,-9.475053,0.43692452,-0.8234456,1.4941751,0.6646208,0
1.60E+12,4.25E+12,2.6965928,-10.78223,0.9492617,-1.0323614,1.251051,0.5485565,0
1.60E+12,4.25E+12,2.3662074,-10.111883,1.1024841,-0.6963858,0.84788024,0.42516184,0
1.60E+12,4.25E+12,2.428454,-9.18776,1.4615988,-0.52412194,0.4031707,0.32009313,0
1.60E+12,4.25E+12,2.4140894,-8.699365,1.3131647,-0.16371174,-0.009773836,0.27244568,0
1.60E+12,4.25E+12,1.8634464,-8.986657,1.0019319,-0.83077604,-0.38484478,0.22357649,0
1.60E+12,4.25E+12,1.0829703,-8.311521,0.6859108,-1.4575232,-0.62308204,0.07330377,0
1.60E+12,4.25E+12,0.9489007,-8.44559,0.8822269,-1.0946696,-0.7281507,-0.078190684,0
1.60E+12,4.25E+12,0.1780009,-10.068789,1.4472343,-0.5693259,-0.772133,-0.18814634,0
1.60E+12,4.25E+12,-1.2105764,-11.20838,1.9212657,-0.31154102,-0.8136718,-0.29199335,0
1.60E+12,4.25E+12,-2.90081,-11.28978,1.7201616,-0.149051,-0.8051197,-0.35185808,0
1.60E+12,4.25E+12,-4.1218004,-10.293835,2.2612276,-0.078190684,-0.78190684,-0.42271838,0
1.60E+12,4.25E+12,-5.0507107,-10.245953,2.6825893,0.1698204,-0.6609556,-0.43371394,0
1.60E+12,4.25E+12,-6.056232,-11.261051,2.558096,0.34574944,-0.5607738,-0.37873614,0
1.60E+12,4.25E+12,-7.406504,-10.461422,5.076688,-0.059864745,-0.47036582,-0.31887138,0
1.60E+12,4.25E+12,-7.191035,-9.7048855,1.5717274,-0.47403103,-0.44104433,-0.30054545,0
1.60E+12,4.25E+12,-5.395461,-8.541354,1.4568107,-0.564439,-0.29688025,-0.23212859,0
1.60E+12,4.25E+12,-3.7483208,-7.449645,0.25497305,-0.49968734,-0.149051,-0.16859867,0
1.60E+12,4.25E+12,-5.2135096,-9.369713,-0.4919858,-0.47036582,0.026878048,-0.15149444,0
1.60E+12,4.25E+12,-4.696384,-10.753502,-0.908559,-0.1453858,0.22846341,-0.1368337,0
1.60E+12,4.25E+12,-3.48497,-10.777443,-0.9660173,0.52167845,0.38728824,-0.08674279,0
1.60E+12,4.25E+12,-3.2120428,-10.729561,-1.0857222,0.89552766,0.5522217,0.056199554,0
1.60E+12,4.25E+12,-2.460296,-10.571549,-1.8518338,0.8051197,0.6560687,0.11850776,0
1.60E+12,4.25E+12,-1.6319377,-11.174863,-2.024209,0.55344343,0.74036807,0.13927716,0
1.60E+12,4.25E+12,-1.7851602,-10.830112,-2.220525,0.45692682,0.81245005,0.18325941,0
1.60E+12,4.25E+12,-2.2831323,-9.561241,-1.904504,0.37995785,0.9419534,0.22479822,0
1.60E+12,4.25E+12,-2.4124138,-8.728094,-1.8470455,0.4105011,1.0360266,0.26389354,0
1.60E+12,4.25E+12,-2.1682158,-9.657003,-2.0673027,0.5009091,1.03847,0.25534144,0
1.60E+12,4.25E+12,-1.7516428,-10.858842,-3.384057,0.3408625,0.97738355,0.18081596,0
1.60E+12,4.25E+12,-1.4595627,-10.930665,-3.834148,0.17592904,0.772133,0.0830776,0
1.60E+12,4.25E+12,-1.1243889,-10.901936,-3.2308347,0.18325941,0.47280928,0.02321286,0
1.60E+12,4.25E+12,-1.1818473,-11.514825,-2.7759562,0.20769401,0.10995565,-0.04520399,0
1.60E+12,4.25E+12,-1.0046839,-11.577072,-2.3258655,0.024434589,-0.21258092,-0.13561197,0
1.60E+12,4.25E+12,-0.46840575,-10.322564,-1.8614103,-0.072082035,-0.46547893,-0.18081596,0
1.60E+12,4.25E+12,0.30249402,-9.776709,-0.2860933,-0.0745255,-0.6438514,-0.23212859,0
1.60E+12,4.25E+12,0.9967827,-9.484629,0.4752301,-0.13072506,-0.81978047,-0.27733257,0
1.60E+12,4.25E+12,1.5139079,-9.3888645,0.34594876,-0.25534144,-0.9370665,-0.31276274,0
1.60E+12,4.25E+12,2.5290058,-9.738403,0.56620586,-0.35430154,-1.0470221,-0.37140575,0
1.60E+12,4.25E+12,4.089958,-9.40323,0.5039593,-0.22357649,-1.1129955,-0.37629268,0
1.60E+12,4.25E+12,6.460116,-9.594758,1.370623,0.031764966,-1.1850775,-0.3359756,0
1.60E+12,4.25E+12,7.336356,-10.193283,1.3993523,0.13439023,-1.2131773,-0.30054545,0
1.60E+12,4.25E+12,7.4129677,-10.145401,1.8255018,0.028099777,-1.2156208,-0.30421063,0
1.60E+12,4.25E+12,7.4129677,-9.968237,1.5525745,-0.001221729,-1.2168425,-0.26878047,0
1.60E+12,4.25E+12,6.962877,-10.020906,1.2604946,0.1282816,-1.2119555,-0.19547671,0
1.60E+12,4.25E+12,5.9190497,-9.920355,1.0737548,0.42882705,-1.1899645,-0.07696895,0
1.60E+12,4.25E+12,5.157727,-9.724039,1.2796474,0.28344125,-1.1117738,0.015882483,0
1.60E+12,4.25E+12,4.760306,-9.7288265,0.95883805,-0.097738355,-1.0005964,-0.001221729,0
1.60E+12,4.25E+12,4.4107676,-10.212435,1.3275293,-0.44104433,-0.8344412,0.0207694,0
1.60E+12,4.25E+12,3.6829617,-10.207646,1.1982479,-0.65362525,-0.6462949,0.06352993,0
1.60E+12,4.25E+12,3.0748606,-10.011331,1.174307,-0.61941683,-0.5277871,0.009773836,0
1.60E+12,4.25E+12,2.4428184,-9.82938,0.84870946,-0.38728824,-0.40439245,-0.001221729,0
1.60E+12,4.25E+12,1.997516,-10.351293,0.87743866,-0.24190243,-0.33353212,0.002443459,0
1.60E+12,4.25E+12,1.5809427,-11.10304,0.8822269,-0.36041018,-0.2614501,-0.002443459,0
1.60E+12,4.25E+12,0.49881014,-11.021641,1.3083766,-0.4776962,-0.18203768,-0.02321286,0
1.60E+12,4.25E+12,-0.6024753,-10.49015,0.93010885,-0.3078758,-0.06719512,-0.034208424,0
1.60E+12,4.25E+12,-1.2153647,-10.389599,0.45128912,-0.0207694,0.039095342,-0.007330377,0
1.60E+12,4.25E+12,-2.0102053,-10.858842,-0.003589638,0.14172062,0.08063415,0.003665188,0
1.60E+12,4.25E+12,-2.2544034,-10.432692,-0.6021144,0.017104212,0.07574722,-0.02199113,0
1.60E+12,4.25E+12,-2.7284348,-10.241165,-1.0761459,-0.10018182,0.08063415,-0.018325942,0
1.60E+12,4.26E+12,-3.2647128,-10.547608,-1.80874,-0.015882483,0.07696895,-0.02199113,0
1.60E+12,4.26E+12,-3.7674737,-10.260317,-2.5748518,0.04642572,0.059864745,-0.028099777,0
1.60E+12,4.26E+12,-3.9494252,-10.480574,-2.752015,0.035430156,0.04520399,-0.039095342,0
1.60E+12,4.26E+12,-4.0787067,-10.447057,-2.92439,-0.018325942,0.031764966,-0.036651883,0
1.60E+12,4.26E+12,-3.7100155,-10.087942,-2.6849804,-0.010995565,0.015882483,-0.029321507,0
1.60E+12,4.26E+12,-2.8625045,-10.097519,-2.5461226,0.004886918,0.010995565,-0.024434589,0
1.60E+12,4.26E+12,-2.0102053,-10.202859,-2.2971363,0.05009091,0.015882483,-0.024434589,0
1.60E+12,4.26E+12,-1.1291771,-10.389599,-2.3019245,0.06963858,0.025656318,-0.014660753,0
1.60E+12,4.26E+12,-0.49713495,-9.719251,-2.1008203,0.058643013,0.017104212,-0.013439024,0
1.60E+12,4.26E+12,0.24024746,-9.369713,-1.5406009,0.047647446,0.007330377,0,0
1.60E+12,4.26E+12,0.6903381,-10.102306,-0.9708056,0.035430156,-0.002443459,0.010995565,0
1.60E+12,4.26E+12,0.65203243,-10.49015,-1.0043229,-0.008552106,-0.010995565,0.015882483,0
1.60E+12,4.26E+12,0.65203243,-10.466209,-1.248521,-0.013439024,-0.012217294,0.018325942,0
1.60E+12,4.26E+12,0.72385544,-10.231587,-1.1719098,0.017104212,-0.017104212,0.012217294,0
1.60E+12,4.26E+12,0.73822004,-9.992178,-1.2197917,0.030543236,-0.010995565,0.012217294,0
1.60E+12,4.26E+12,0.78131384,-10.035272,-1.3299203,0.006108647,-0.009773836,0.010995565,0
1.60E+12,4.26E+12,0.6759735,-10.1741295,-1.4735662,0.006108647,-0.013439024,0,0
1.60E+12,4.26E+12,0.63287973,-10.303411,-1.5597538,0.028099777,-0.012217294,-0.003665188,0
1.60E+12,4.26E+12,0.7047027,-10.470998,-1.4687781,0.04642572,-0.008552106,-0.006108647,0
1.60E+12,4.26E+12,0.6663971,-10.169342,-1.4352607,0.010995565,-0.004886918,-0.009773836,0
1.60E+12,4.26E+12,0.5849977,-10.140612,-1.3586495,0.002443459,-0.009773836,-0.019547671,0
1.60E+12,4.26E+12,0.47965735,-10.102306,-1.1910626,0.02321286,-0.012217294,-0.030543236,0
1.60E+12,4.26E+12,0.48923376,-10.140612,-1.2054272,0.039095342,-0.001221729,-0.036651883,0
1.60E+12,4.26E+12,0.5035984,-10.178918,-1.1575452,0.054977827,0.008552106,-0.03787361,0
1.60E+12,4.26E+12,3.202403,-9.556024,1.4389632,0.26755875,-0.04398226,-0.013439024,1
1.60E+12,4.26E+12,3.4627047,-5.2518625,2.6011896,0.31276274,-0.065973386,-0.035430156,1
1.60E+12,4.26E+12,3.405246,-13.138023,-0.13765916,0.33719733,0,0,1
1.60E+12,4.26E+12,2.773204,-8.761612,2.7831411,0.025656318,-0.09285144,0.02199113,1
1.60E+12,4.26E+12,3.649444,-8.459955,0.90616786,-0.10506873,-0.06963858,0.09162971,1
1.60E+12,4.26E+12,2.892909,-14.167486,0.23582022,0.053756095,-0.028099777,0.078190684,1
1.60E+12,4.26E+12,2.892909,-14.167486,0.23582022,-0.08185587,-0.103847004,0.12705986,1
1.60E+12,4.26E+12,3.0748606,-7.521468,2.9124227,0.15271617,-0.039095342,0.11239911,1
1.60E+12,4.26E+12,3.237659,-9.192549,1.7536789,-0.0623082,-0.11239911,0.1453858,1
1.60E+12,4.26E+12,3.0174022,-10.111883,1.7153733,0.08552106,-0.007330377,0.11362084,1
1.60E+12,4.26E+12,2.8546033,-9.7288265,1.7297379,-0.19425498,-0.116064295,0.07330377,1
1.60E+12,4.26E+12,2.9886727,-9.786285,1.8207136,-0.15638137,-0.079412416,0.08185587,1
1.60E+12,4.26E+12,2.8019333,-9.719251,2.045759,0.030543236,-0.0623082,0.058643013,1
1.60E+12,4.26E+12,3.0030377,-10.241165,1.2317653,0.06841685,-0.0623082,0.040317073,1
1.60E+12,4.26E+12,3.4148226,-8.110416,1.3323176,0.002443459,-0.06841685,0.030543236,1
1.60E+12,4.26E+12,2.8115096,-13.5498085,0.9684145,-0.036651883,-0.0623082,0.028099777,1
1.60E+12,4.26E+12,3.1993537,-6.080221,3.1518323,0.002443459,-0.003665188,0.0745255,1
1.60E+12,4.26E+12,3.228083,-12.075044,0.34594876,-0.22724168,-0.10873392,0.10262527,1
1.60E+12,4.26E+12,2.9503675,-7.5597744,3.1231031,0.012217294,-0.032986693,0.12705986,1
1.60E+12,4.26E+12,3.6398678,-10.949818,0.6140878,-0.072082035,-0.13561197,0.10018182,1
1.60E+12,4.26E+12,2.6774402,-8.799917,3.075221,0.032986693,-0.0830776,0.1576031,1
1.60E+12,4.26E+12,3.6685967,-9.18776,0.8726505,-0.053756095,-0.14049889,0.11362084,1
1.60E+12,4.26E+12,2.8402388,-11.969704,1.8638074,-0.13805543,-0.11728603,0.12583813,1
1.60E+12,4.26E+12,2.897697,-9.724039,2.385721,-0.09285144,-0.12950332,0.072082035,1
1.60E+12,4.26E+12,3.0269785,-9.824591,1.5860919,-0.09407317,-0.13805543,0.10018182,1
1.60E+12,4.26E+12,2.912062,-9.724039,1.6531268,0.07696895,-0.078190684,0.07696895,1
1.60E+12,4.26E+12,3.1466832,-9.566029,1.8685957,0.047647446,-0.123394676,0.024434589,1
1.60E+12,4.26E+12,3.084437,-9.69531,1.8111373,-0.10995565,-0.123394676,0.029321507,1
1.60E+12,4.26E+12,3.0269785,-7.51668,2.3234742,-0.053756095,-0.10751219,0.026878048,1
1.60E+12,4.26E+12,2.629558,-8.718517,2.9794574,0.052534364,-0.09529489,0.039095342,1
1.60E+12,4.26E+12,3.2951176,-5.7929287,2.0074532,0.054977827,-0.096516624,0.061086472,1
1.60E+12,4.26E+12,2.629558,-13.971169,0.9253207,0.013439024,-0.096516624,0.059864745,1
1.60E+12,4.26E+12,2.8019333,-5.3715677,3.1709852,0.008552106,-0.10018182,0.0745255,1
1.60E+12,4.26E+12,2.8306623,-13.669514,0.54705304,0.047647446,-0.10262527,0.09285144,1
1.60E+12,4.26E+12,3.0126138,-6.113738,3.0512803,0.078190684,-0.11239911,0.11972949,1
1.60E+12,4.26E+12,3.1227424,-13.401375,0.16399726,0.052534364,-0.10751219,0.13194677,1
1.60E+12,4.26E+12,2.6199815,-6.9612494,3.3002667,0.036651883,-0.12950332,0.1331685,1
1.60E+12,4.26E+12,3.0988014,-9.072844,1.1312132,0.013439024,-0.13439023,0.14416407,1
1.60E+12,4.26E+12,2.9551556,-9.973024,1.1216367,-0.0207694,-0.15638137,0.1453858,1
1.60E+12,4.26E+12,2.8641798,-9.949085,1.6914324,-0.06963858,-0.1453858,0.19181152,1
1.60E+12,4.26E+12,2.7348983,-9.74798,1.6196094,-0.26267183,-0.13561197,0.22846341,1
1.60E+12,4.26E+12,2.7157457,-9.618699,1.7010087,-0.401949,-0.1246164,0.26878047,1
1.60E+12,4.26E+12,2.773204,-9.484629,1.633974,-0.33841905,-0.09529489,0.3323104,1
1.60E+12,4.26E+12,2.7923567,-9.527722,1.6243975,-0.22968513,-0.078190684,0.3946186,1
1.60E+12,4.26E+12,2.7205338,-9.542088,1.5190572,-0.14416407,-0.035430156,0.44593126,1
1.60E+12,4.26E+12,3.0221903,-9.724039,1.5908802,-0.029321507,0.006108647,0.51190466,1
1.60E+12,4.26E+12,3.065284,-9.542088,1.7249497,-0.004886918,0.047647446,0.57543457,1
1.60E+12,4.26E+12,3.1754127,-9.64264,1.4472343,-0.252898,0.13561197,0.65484697,1
1.60E+12,4.26E+12,3.285541,-9.724039,1.2317653,-0.7305942,0.23090686,0.6976075,1
1.60E+12,4.26E+12,3.591986,-9.867684,0.8678623,-1.1838558,0.31764966,0.7843503,1
1.60E+12,4.26E+12,3.8026667,-9.992178,0.57578224,-1.5564833,0.39950553,0.8564323,1
1.60E+12,4.26E+12,4.37725,-9.661793,0.31721961,-1.5051707,0.45937026,0.7733547,1
1.60E+12,4.26E+12,4.6980596,-9.412806,0.010774955,-0.83321947,0.6316341,0.7550288,1
1.60E+12,4.26E+12,4.8225527,-9.805439,-0.37706906,-0.35185808,0.7880155,0.7757982,1
1.60E+12,4.26E+12,4.913528,-9.838956,-0.7936423,-0.73548114,0.86620617,0.72326386,1
1.60E+12,4.26E+12,5.0715384,-9.709675,-0.7313957,-1.3145809,0.8735365,0.6120865,1
1.60E+12,4.26E+12,4.832129,-9.982602,-0.4345274,-1.4734057,0.9382882,0.6352993,1
1.60E+12,4.26E+12,4.4586496,-10.131036,-0.47283298,-1.259603,0.9676097,0.7122683,1
1.60E+12,4.26E+12,4.3150034,-9.7048855,0.18315007,-1.1142173,0.96150106,0.74036807,1
1.60E+12,4.26E+12,4.200087,-8.933987,0.2884904,-1.1838558,0.9688314,0.6927206,1
1.60E+12,4.26E+12,4.123476,-8.766399,0.45128912,-1.1056651,0.9492838,0.66584253,1
1.60E+12,4.26E+12,3.4004579,-8.670636,0.14963268,-0.9297361,0.9492838,0.6511818,1
1.60E+12,4.26E+12,2.9599438,-8.814281,-0.34833986,-0.8136718,0.8588758,0.5522217,1
1.60E+12,4.26E+12,2.6822283,-10.973759,0.16399726,-0.6133082,0.74036807,0.45814854,1
1.60E+12,4.26E+12,1.2984391,-11.988856,-0.13765916,-0.37262747,0.6475166,0.36774057,1
1.60E+12,4.26E+12,0.6903381,-10.016119,-0.29566967,-0.252898,0.60353434,0.32620177,1
1.60E+12,4.26E+12,0.24982387,-8.254063,0.47044194,-0.35063636,0.59009534,0.32131484,1
1.60E+12,4.26E+12,-0.4205238,-9.159032,1.1312132,-0.532674,0.609643,0.26878047,1
1.60E+12,4.26E+12,-1.6750315,-10.341717,0.25497305,-0.44959643,0.7061596,0.27733257,1
1.60E+12,4.26E+12,-2.5991538,-10.0448475,-0.53986776,-0.23945898,0.8075632,0.2822195,1
1.60E+12,4.26E+12,-2.7188585,-10.097519,-0.7218193,-0.13072506,0.9065232,0.252898,1
1.60E+12,4.26E+12,-3.3317478,-10.3848095,-0.87504154,-0.07086031,0.9786053,0.21258092,1
1.60E+12,4.26E+12,-4.265446,-10.552397,-1.0952986,-0.009773836,1.0128137,0.15638137,1
1.60E+12,4.26E+12,-4.8304534,-10.748713,-2.167855,0.22479822,0.9553924,0.08429933,1
1.60E+12,4.26E+12,-4.8017244,-10.758289,-2.6323102,0.50701773,0.79901105,0.004886918,1
1.60E+12,4.26E+12,-4.7490544,-10.743925,-3.063248,0.6621774,0.5668825,-0.09285144,1
1.60E+12,4.26E+12,-4.380363,-10.116671,-3.326599,0.7440332,0.25167626,-0.2199113,1
1.60E+12,4.26E+12,-4.0499773,-9.360136,-3.6186788,0.9028581,-0.057421282,-0.28710642,1
1.60E+12,4.26E+12,-3.4706054,-8.594025,-3.7335956,0.94439685,-0.41294456,-0.34697115,1
1.60E+12,4.26E+12,-2.9055982,-9.269159,-3.843724,0.8674279,-0.73425937,-0.42516184,1
1.60E+12,4.26E+12,-2.6997056,-9.738403,-3.9394882,0.8930842,-1.0409135,-0.52534366,1
1.60E+12,4.26E+12,-2.3788965,-9.786285,-3.7335956,1.1936296,-1.26449,-0.5351175,1
1.60E+12,4.26E+12,-1.9335942,-9.862897,-3.2356231,1.2571596,-1.4550798,-0.5143481,1
1.60E+12,4.26E+12,-1.7037607,-10.145401,-2.268407,0.998153,-1.621235,-0.505796,1
1.60E+12,4.26E+12,-1.7851602,-10.672102,-1.4831426,0.71715516,-1.7165298,-0.5033525,1
1.60E+12,4.26E+12,-1.9575351,-11.452579,-0.19511753,0.42149666,-1.743408,-0.47891796,1
1.60E+12,4.26E+12,-1.7037607,-11.806905,1.1982479,0.18570288,-1.6529999,-0.44226605,1
1.60E+12,4.26E+12,-1.5984204,-11.720717,2.3569918,0.051312637,-1.485623,-0.44226605,1
1.60E+12,4.26E+12,-0.82752055,-11.917034,3.5971346,0.013439024,-1.1936296,-0.35796672,1
1.60E+12,4.26E+12,0.11575434,-11.524401,3.9849787,-0.14416407,-0.86620617,-0.23701552,1
1.60E+12,4.26E+12,1.006359,-10.935452,4.664903,-0.34208423,-0.5485565,-0.18936807,1
1.60E+12,4.26E+12,1.7868352,-10.9163,4.4637985,-0.49113524,-0.16371174,-0.06475166,1
1.60E+12,4.26E+12,2.4715476,-10.78223,4.3488817,-0.62186027,0.16249001,0.056199554,1
1.60E+12,4.26E+12,4.008559,-9.905991,3.525312,-0.39095342,0.36163193,0.052534364,1
1.60E+12,4.26E+12,4.56399,-9.264372,2.5245786,0.097738355,0.5668825,0.20158535,1
1.60E+12,4.26E+12,5.1337857,-8.766399,1.5525745,0.18936807,0.6646208,0.26389354,1
1.60E+12,4.26E+12,5.2582784,-8.598813,-0.10414179,-0.28344125,0.73548114,0.31031927,1
1.60E+12,4.26E+12,4.9997163,-9.068056,-1.7081879,-0.68661195,0.803898,0.26755875,1
1.60E+12,4.26E+12,4.3868265,-9.254796,-2.5030289,-0.5167916,0.9028581,0.2993237,1
1.60E+12,4.26E+12,3.8266075,-9.891625,-3.4319391,-0.252898,0.99326605,0.31642792,1
1.60E+12,4.26E+12,2.4236655,-10.336928,-4.643353,-0.19181152,1.0128137,0.27733257,1
1.60E+12,4.26E+12,0.70949084,-9.896414,-5.3041244,-0.22113302,1.0030398,0.28710642,1
1.60E+12,4.26E+12,-0.36306542,-10.356081,-5.4286175,-0.2199113,0.934623,0.2748891,1
1.60E+12,4.26E+12,-1.9862645,-10.528456,-5.663239,-0.16371174,0.8344412,0.27977604,1
1.60E+12,4.27E+12,-3.2742894,-10.33214,-5.8834963,-0.06352993,0.70249444,0.27733257,1
1.60E+12,4.27E+12,-3.7770503,-11.907456,-5.198784,0.012217294,0.54244787,0.266337,1
1.60E+12,4.27E+12,-4.4665504,-11.20838,-4.5619535,0.1331685,0.39339688,0.21868958,1
1.60E+12,4.27E+12,-4.2032,-9.762344,-3.666561,0.32498002,0.22235475,0.17104211,1
1.60E+12,4.27E+12,-3.5855222,-9.513359,-3.3170223,0.51190466,0.06475166,0.122172944,1
1.60E+12,4.27E+12,-3.3748417,-10.772654,-2.9770603,0.60719955,-0.08674279,0.061086472,1
1.60E+12,4.27E+12,-2.8385634,-11.189228,-2.5221815,0.61697334,-0.26878047,-0.04520399,1
