1.60E+12,3.16E+12,-0.19959244,-1.2445222,0.509545,7.4482803,-2.3052778,13.02208,0
1.60E+12,3.16E+12,-0.017554753,-1.2506309,0.5388665,6.9167905,-1.6684474,11.236082,0
1.60E+12,3.16E+12,0.27688202,-1.1858792,0.5840705,6.4571233,-1.3236972,9.258557,0
1.60E+12,3.16E+12,0.42837647,-1.1712184,0.6158355,5.5665183,-1.8073052,9.411779,0
1.60E+12,3.16E+12,0.24267362,-1.1443404,0.60606164,5.073334,-2.4585001,9.713435,0
1.60E+12,3.16E+12,-0.18370996,-0.9989545,0.5987313,5.001511,-2.2190905,9.2489805,0
1.60E+12,3.16E+12,-0.5270159,-0.90243787,0.5669663,5.2983794,-1.5008605,8.339223,0
1.60E+12,3.16E+12,-0.46348602,-0.88044673,0.5657446,5.504272,-1.2758152,8.047143,0
1.60E+12,3.16E+12,-0.13728423,-0.8279124,0.522984,5.676647,-1.5343778,7.5060763,0
1.60E+12,3.16E+12,0.22801286,-0.7118481,0.4264674,5.9016924,-1.682812,7.3720064,0
1.60E+12,3.16E+12,0.21946076,-0.6055576,0.29940754,6.2416544,-1.6732357,7.568323,0
1.60E+12,3.16E+12,-0.16538401,-0.43695897,0.18578668,6.1937723,-1.950951,7.0224686,0
1.60E+12,3.16E+12,-0.82145274,-0.03500999,0.04895299,6.4571233,-2.3340068,6.309027,0
1.60E+12,3.16E+12,-0.9033086,0.24843125,0.08193968,7.036495,-2.7074864,5.830207,0
1.60E+12,3.16E+12,-0.10307582,0.19834034,0.035513967,7.002978,-2.9516842,5.969065,0
1.60E+12,3.16E+12,0.6898266,0.026076483,0.017188024,7.022131,-2.894226,5.705714,0
1.60E+12,3.16E+12,0.7814563,-0.046005554,-0.03290288,7.5344677,-2.7314274,5.193377,0
1.60E+12,3.16E+12,0.47358048,-0.014240589,-0.013355212,7.419551,-2.7314274,4.953967,0
1.60E+12,3.16E+12,-0.010224377,0.022411294,0.05017472,7.1849294,-3.353893,4.590064,0
1.60E+12,3.16E+12,-0.31932193,0.03218513,0.06117028,7.2328115,-4.057758,4.025057,0
1.60E+12,3.16E+12,-0.3425348,0.004085353,0.059948556,7.2375994,-4.7281055,3.5797544,0
1.60E+12,3.16E+12,-0.2973308,-0.01301886,0.047731258,6.9934015,-4.9962444,3.3259797,0
1.60E+12,3.16E+12,-0.23624432,0.022411294,0.037957422,7.022131,-4.6706467,2.8854659,0
1.60E+12,3.16E+12,-0.14583634,0.017524377,0.02574013,7.5105267,-4.5030603,2.0044374,0
1.60E+12,3.16E+12,0.016653672,-0.008131942,0.007414188,7.644596,-4.594036,1.6979928,0
1.60E+12,3.16E+12,0.11805721,-0.016684048,0.001305541,7.0604362,-5.029762,2.3587642,0
1.60E+12,3.16E+12,0.11072684,-0.009353671,-0.003581377,6.696533,-5.5708284,3.9436574,0
1.60E+12,3.16E+12,0.049640365,-0.006910212,0.007414188,7.031707,-4.206192,4.5804877,0
1.60E+12,3.16E+12,-4.51E-04,-0.008131942,0.003749,7.630232,-3.1384242,4.9204497,0
1.60E+12,3.16E+12,-0.04198934,4.20E-04,-0.006024836,7.8792176,-2.1568437,4.781592,0
1.60E+12,3.16E+12,-0.063980475,0.004085353,-0.008468295,8.065958,-2.2621841,5.150283,0
1.60E+12,3.16E+12,-0.009002647,0.00897227,-0.004803106,8.03244,-3.3443167,5.3035054,0
1.60E+12,3.16E+12,0.031314425,0.006528812,-0.009690024,8.018076,-3.909324,4.862991,0
1.60E+12,3.16E+12,0.02154059,0.017524377,-0.013355212,8.195239,-4.1008515,4.7480745,0
1.60E+12,3.16E+12,-0.032215506,0.027298212,-0.01946386,8.042017,-4.0481815,4.853415,0
1.60E+12,3.16E+12,-0.039545882,0.004085353,-0.013355212,7.778666,-4.0721226,4.886932,0
1.60E+12,3.16E+12,0.025205778,-0.014240589,-0.021907318,7.7403603,-4.091275,4.690616,0
1.60E+12,3.16E+12,0.037423074,-0.004466754,-0.021907318,7.7738776,-3.717796,4.7480745,0
1.60E+12,3.16E+12,-0.04809799,0.005307082,-0.024350777,7.654173,-3.4257162,4.834262,0
1.60E+12,3.16E+12,-0.06031528,-0.004466754,-0.015798671,7.5153146,-3.3586814,4.7624393,0
1.60E+12,3.16E+12,0.014210212,0.001641894,-0.0170204,7.4865856,-3.430504,4.882144,0
1.60E+12,3.16E+12,0.06796631,0.006528812,-0.021907318,7.5679855,-3.6459732,4.862991,0
1.60E+12,3.16E+12,0.055749014,-8.02E-04,-0.0170204,7.5967145,-3.8375013,4.906085,0
1.60E+12,3.16E+12,0.012988483,-0.003245024,-0.013355212,7.68769,-3.736949,4.805533,0
1.60E+12,3.16E+12,-0.029772047,0.011415729,-0.009690024,7.9031587,-3.7082195,4.925238,0
1.60E+12,3.16E+12,-0.05298491,0.004085353,-0.008468295,7.8648534,-3.6794903,5.07846,0
1.60E+12,3.16E+12,-0.027328588,-0.010575401,-0.0170204,7.644596,-3.7896192,5.02579,0
1.60E+12,3.16E+12,7.71E-04,-0.009353671,-0.013355212,7.716419,-3.8087718,4.930026,0
1.60E+12,3.16E+12,-0.009002647,0.005307082,-0.004803106,7.8696413,-3.717796,4.906085,0
1.60E+12,3.16E+12,-0.019998211,0.004085353,-0.006024836,7.8265476,-3.6076677,4.953967,0
1.60E+12,3.16E+12,-0.005337459,-0.002023295,-0.009690024,7.630232,-3.713008,4.8438387,0
1.60E+12,3.16E+12,-0.006559189,-0.004466754,-0.009690024,7.6733255,-3.8710182,4.6235814,0
1.60E+12,3.16E+12,-0.02121994,0.012637459,-0.008468295,7.730784,-3.8231366,4.6475224,0
1.60E+12,3.16E+12,-0.015111295,0.021189565,-0.014576942,7.745148,-3.5885146,4.886932,0
1.60E+12,3.16E+12,-0.02488513,0.015080918,-0.012133483,7.6637487,-3.5119035,4.930026,0
1.60E+12,3.16E+12,-0.028550318,0.001641894,-0.012133483,7.807395,-3.57415,4.8198977,0
1.60E+12,3.16E+12,0.011766753,0.005307082,-0.01824213,7.725996,-3.693855,4.953967,0
1.60E+12,3.16E+12,0.0594142,0.006528812,-0.020685589,7.778666,-3.7848308,5.0114255,0
1.60E+12,3.16E+12,0.07285322,0.00897227,-0.003581377,7.8696413,-3.7896192,4.8198977,0
1.60E+12,3.16E+12,0.06307939,0.002863623,-0.004803106,7.9366765,-3.6316085,4.8151097,0
1.60E+12,3.16E+12,0.054527283,0.005307082,-0.006024836,7.730784,-3.5645738,4.9396024,0
1.60E+12,3.16E+12,0.09606609,-0.009353671,-0.009690024,7.702055,-3.6794903,4.925238,0
1.60E+12,3.16E+12,0.09850954,-0.004466754,-0.004803106,7.706843,-3.6794903,4.805533,0
1.60E+12,3.16E+12,0.06552285,0.001641894,-0.001137918,7.778666,-3.6268203,4.7193456,0
1.60E+12,3.16E+12,0.08873571,0.004085353,-0.003581377,7.8361244,-3.540633,4.690616,0
1.60E+12,3.16E+12,0.12294413,-0.010575401,-0.002359647,7.716419,-3.7225842,4.858203,0
1.60E+12,3.16E+12,0.08995744,-0.015462318,0.001305541,7.678114,-3.8375013,4.858203,0
1.60E+12,3.16E+12,7.71E-04,-8.02E-04,0.007414188,7.769089,-3.8470771,4.7672276,0
1.60E+12,3.16E+12,-0.076197766,0.016302647,0.006192459,7.8792176,-3.7465253,4.7768035,0
1.60E+12,3.16E+12,-0.056650095,0.007750541,0.004970729,7.7882423,-3.516692,4.891721,0
1.60E+12,3.16E+12,0.008101565,4.20E-04,0.006192459,7.6493845,-3.526268,4.882144,0
1.60E+12,3.16E+12,0.009323294,0.011415729,0.008635918,7.8169713,-3.8183482,4.949179,0
1.60E+12,3.16E+12,-0.011446106,0.028519941,0.004970729,7.7499366,-3.7896192,4.829474,0
1.60E+12,3.16E+12,0.016653672,0.023633024,0.006192459,7.8648534,-3.7465253,4.7241335,0
1.60E+12,3.16E+12,0.04597518,0.002863623,0.006192459,7.8361244,-3.550209,4.7959566,0
1.60E+12,3.16E+12,0.04108826,0.004085353,0.007414188,7.8457003,-3.569362,4.9635434,0
1.60E+12,3.16E+12,0.048418637,0.023633024,0.019631483,7.721207,-3.6986434,5.1646476,0
1.60E+12,3.18E+12,-0.037102424,-8.02E-04,0.014744565,7.8648534,-3.8710182,2.2773645,1
1.60E+12,3.18E+12,0.048418637,0.019967835,0.012301106,7.6733255,-0.7012315,4.465571,1
1.60E+12,3.18E+12,0.14004834,0.039515506,-0.01824213,7.055648,-1.3859438,5.7392316,1
1.60E+12,3.18E+12,-0.20570108,-0.09853992,-0.025572507,6.9407315,-4.6036124,5.250835,1
1.60E+12,3.18E+12,-0.006559189,-0.037453447,-0.048785366,6.99819,-1.3955201,5.66262,1
1.60E+12,3.18E+12,0.22312595,0.06272836,-0.029237693,7.031707,-2.9995663,5.4758806,1
1.60E+12,3.18E+12,0.27443856,0.09204987,0.002527271,7.390822,-7.859587,1.846427,1
1.60E+12,3.18E+12,0.322086,0.15680154,0.019631483,7.2040825,-6.504527,3.2972507,1
1.60E+12,3.18E+12,0.1339397,0.07494566,0.040400885,7.409975,-5.6426516,3.1583931,1
1.60E+12,3.18E+12,0.02276232,0.040737234,0.035513967,7.362093,-5.8676963,3.1200874,1
1.60E+12,3.18E+12,-0.15561017,-0.010575401,0.013522835,7.2806935,-5.795873,3.235004,1
1.60E+12,3.18E+12,-0.12995386,-0.06066631,-0.06711131,7.347728,-5.465488,3.6084836,1
1.60E+12,3.18E+12,-0.12384521,-0.08754435,-0.047563635,7.4961624,-6.5188913,1.779392,1
1.60E+12,3.18E+12,-0.02244167,-0.06310977,-0.09643282,7.031707,-8.113361,3.6611538,1
1.60E+12,3.18E+12,-0.10429754,-0.07532705,-0.13186297,7.4482803,-10.4595785,0.83611715,1
1.60E+12,3.18E+12,-0.13484077,0.028519941,-0.21127538,7.654173,-6.849277,1.0467979,1
1.60E+12,3.18E+12,-4.51E-04,-0.05333593,-0.22715786,7.831336,-4.2109804,1.9709201,1
1.60E+12,3.18E+12,0.19136098,-0.028901342,-0.25647935,7.8361244,-1.9126455,3.302039,1
1.60E+12,3.18E+12,0.28543413,-0.01179713,-0.35666117,7.831336,-0.68686694,4.465571,1
1.60E+12,3.18E+12,0.19258271,0.013859188,-0.3456656,7.783454,-0.97415876,5.2268944,1
1.60E+12,3.18E+12,-0.001672271,-0.09731819,-0.34810907,7.419551,-2.310066,5.734443,1
1.60E+12,3.18E+12,-0.07008912,-0.16206984,-0.39819998,7.730784,-8.869896,2.119354,1
1.60E+12,3.18E+12,-0.20081417,-0.26591685,-0.43851703,7.821759,-6.2315993,3.6755183,1
1.60E+12,3.18E+12,-0.18370996,-0.2512561,-0.48738623,7.946253,-5.6426516,3.3403447,1
1.60E+12,3.18E+12,-0.030993776,-0.1852827,-0.54236406,8.870375,-6.2076583,2.5885975,1
1.60E+12,3.18E+12,0.21213038,-0.13641353,-0.574129,7.9031587,-6.5811377,3.5318723,1
1.60E+12,3.18E+12,0.44303724,-0.044783827,-0.5460292,8.051593,-6.5907145,3.5558133,1
1.60E+12,3.18E+12,0.32819468,-0.08632262,-0.574129,8.401132,-3.4496572,3.9915395,1
1.60E+12,3.18E+12,0.20724346,-0.07532705,-0.5631335,8.611812,-7.1940274,1.2526904,1
1.60E+12,3.18E+12,0.14371353,-0.094874725,-0.56069,8.271851,-1.1513221,4.8246856,1
1.60E+12,3.18E+12,0.18525234,-0.11564413,-0.5814594,8.156934,-2.2717605,5.514186,1
1.60E+12,3.18E+12,0.19502617,-0.108313754,-0.5692421,7.974982,-5.0920086,5.006637,1
1.60E+12,3.18E+12,0.19013925,-0.08143571,-0.54114234,8.013288,-7.8021283,3.7952232,1
1.60E+12,3.18E+12,0.16570467,-0.091209546,-0.5240381,8.190451,-10.110041,2.746608,1
1.60E+12,3.18E+12,0.16936985,-0.08876608,-0.5167077,8.343674,-11.431582,1.6501108,1
1.60E+12,3.18E+12,0.18891752,-0.07044014,-0.50693387,8.45859,-10.957551,0.87921095,1
1.60E+12,3.18E+12,0.16570467,-0.06799668,-0.50815564,8.530413,-2.3435833,3.5558133,1
1.60E+12,3.18E+12,0.146157,-0.030123074,-0.51304257,8.477743,-5.451123,2.3683403,1
1.60E+12,3.18E+12,0.17914368,-0.002023295,-0.50571215,8.243121,-5.115949,3.330768,1
1.60E+12,3.18E+12,0.13149624,0.0309634,-0.49716008,8.262274,-5.2117133,3.0913584,1
1.60E+12,3.18E+12,0.054527283,0.0932716,-0.5032687,8.310156,-4.8813276,2.8375838,1
1.60E+12,3.18E+12,0.032536156,0.12014966,-0.50693387,8.305367,-4.5892477,2.6891496,1
1.60E+12,3.18E+12,0.081405334,0.16657537,-0.5203729,8.209603,-4.661071,2.8184311,1
1.60E+12,3.18E+12,0.11805721,0.21055764,-0.5362554,8.190451,-4.5892477,2.6795733,1
1.60E+12,3.18E+12,0.06796631,0.2508747,-0.5362554,8.252697,-4.436025,2.6891496,1
1.60E+12,3.18E+12,0.037423074,0.32173502,-0.50937736,8.209603,-4.2349215,2.6604207,1
1.60E+12,3.18E+12,0.04108826,0.39259532,-0.49349487,8.472955,-4.1870394,2.569445,1
1.60E+12,3.18E+12,0.094844356,0.43169066,-0.47150373,8.276638,-4.009876,2.5359273,1
1.60E+12,3.18E+12,0.15226564,0.4451297,-0.4531778,8.338884,-3.856654,2.4162223,1
1.60E+12,3.18E+12,0.111948565,0.49033368,-0.4287432,8.291003,-3.856654,2.483257,1
1.60E+12,3.18E+12,0.005658106,0.5770765,-0.37987402,8.051593,-3.8087718,2.425799,1
1.60E+12,3.18E+12,0.016653672,0.61861527,-0.33222657,8.03244,-3.885383,2.3587642,1
1.60E+12,3.18E+12,0.1339397,0.56852436,-0.27236184,8.089899,-3.8039834,2.4162223,1
1.60E+12,3.18E+12,0.32452947,0.5074379,-0.19905809,7.68769,-3.5885146,2.459316,1
1.60E+12,3.18E+12,0.44670242,0.4793381,-0.15629756,7.4722214,-3.2868583,2.2965176,1
1.60E+12,3.18E+12,0.37584212,0.43902105,-0.097654544,7.462645,-3.1527889,2.425799,1
1.60E+12,3.18E+12,0.146157,0.4048126,-0.03290288,7.386034,-3.0282955,2.5215628,1
1.60E+12,3.18E+12,-0.09085852,0.4292472,0.056283362,7.1466236,-2.7840977,2.8567367,1
1.60E+12,3.18E+12,-0.15072326,0.4549035,0.11248292,7.065224,-2.5015938,2.8854659,1
1.60E+12,3.18E+12,-0.055428363,0.39503878,0.15524344,7.074801,-2.310066,3.0291116,1
1.60E+12,3.18E+12,0.037423074,0.28874832,0.21510819,7.089165,-1.9701036,3.4073794,1
1.60E+12,3.18E+12,0.075296685,0.23377049,0.2761947,6.715686,-1.898281,3.8239524,1
1.60E+12,3.18E+12,0.14982218,0.19467515,0.3262856,6.8976374,-2.0227742,3.8814108,1
1.60E+12,3.18E+12,0.20968692,0.11281927,0.3641592,7.10353,-1.8168815,4.3602304,1
1.60E+12,3.18E+12,0.20480001,0.0517328,0.3971459,7.1897173,-1.4673431,5.02579,1
1.60E+12,3.18E+12,0.1424918,0.029741671,0.4215805,7.2615404,-1.3763673,5.1167655,1
1.60E+12,3.18E+12,0.042309992,-8.02E-04,0.44601506,7.591926,-1.4003084,4.906085,1
1.60E+12,3.18E+12,-0.018776482,-0.054557662,0.46922794,7.922312,-1.5918362,5.1119776,1
1.60E+12,3.18E+12,0.026427507,-0.11197895,0.48266697,7.725996,-1.8934928,5.384905,1
1.60E+12,3.18E+12,0.06796631,-0.13885699,0.4838887,7.5344677,-2.1664202,5.4232106,1
1.60E+12,3.18E+12,0.06552285,-0.15107429,0.4936625,7.970194,-2.1712084,5.3370233,1
1.60E+12,3.18E+12,0.07896187,-0.20116518,0.49732772,8.291003,-2.065868,5.562068,1
1.60E+12,3.18E+12,0.11561376,-0.24148226,0.49610597,8.257485,-2.0850205,5.681773,1
1.60E+12,3.18E+12,0.11561376,-0.25003436,0.49977118,8.396343,-2.2573957,5.581221,1
1.60E+12,3.18E+12,0.1217224,-0.25858647,0.4936625,8.736305,-2.386677,5.55728,1
1.60E+12,3.18E+12,0.09606609,-0.2805776,0.47411484,8.559142,-2.4632883,5.686561,1
1.60E+12,3.18E+12,0.0716315,-0.26591685,0.45334545,8.386766,-2.673969,5.60995,1
1.60E+12,3.18E+12,0.033757884,-0.2512561,0.4313543,8.362825,-2.8128266,5.360964,1
1.60E+12,3.18E+12,0.036201343,-0.25247782,0.41669357,8.5160475,-2.9373198,5.241259,1
1.60E+12,3.18E+12,0.09117917,-0.2634734,0.40936318,8.56393,-2.9516842,5.1838007,1
1.60E+12,3.18E+12,0.1669264,-0.27324724,0.38492858,8.291003,-3.0043547,5.1407065,1
1.60E+12,3.18E+12,0.20235655,-0.29157317,0.38248515,8.472955,-3.1719415,4.944391,1
1.60E+12,3.18E+12,0.1339397,-0.3062339,0.36171573,8.554354,-3.3107994,4.810321,1
1.60E+12,3.18E+12,-0.027328588,-0.2805776,0.35927227,8.544778,-3.4352922,4.8438387,1
1.60E+12,3.18E+12,-0.08841506,-0.24636918,0.35927227,8.314944,-3.4592333,4.805533,1
1.60E+12,3.18E+12,-0.018776482,-0.2646951,0.3433898,8.501684,-3.6363966,4.633158,1
1.60E+12,3.18E+12,0.11805721,-0.3062339,0.32995078,8.40592,-3.6555495,4.4847236,1
1.60E+12,3.18E+12,0.18036541,-0.3208947,0.29696408,8.415496,-3.6794903,4.3602304,1
1.60E+12,3.18E+12,0.050862096,-0.25003436,0.25542527,8.32452,-3.7991955,4.3362894,1
1.60E+12,3.18E+12,-0.1641623,-0.1645133,0.21022128,8.281426,-3.981147,4.3362894,1
1.60E+12,3.18E+12,-0.29000044,-0.109535486,0.15646517,8.209603,-4.0194526,4.3123484,1
1.60E+12,3.18E+12,-0.52823764,-0.010575401,0.040400885,8.209603,-3.832713,4.3075604,1
1.60E+12,3.18E+12,-0.5832155,0.10793236,0.05017472,8.358038,-3.885383,4.0442095,1
1.60E+12,3.18E+12,-0.08719333,0.09815852,-0.020685589,8.343674,-3.8997476,3.934081,1
1.60E+12,3.18E+12,0.33552504,-0.06310977,-0.03290288,8.209603,-4.0481815,3.96281,1
1.60E+12,3.18E+12,0.30620354,-0.114422396,-0.04512018,8.185663,-4.4791193,3.958022,1
1.60E+12,3.18E+12,0.093622625,-0.024014425,-0.029237693,8.128204,-4.6754355,3.8335288,1
1.60E+12,3.18E+12,-0.17393611,0.015080918,-0.020685589,8.300579,-4.148733,3.7234004,1
1.60E+12,3.18E+12,-0.17882304,0.011415729,-0.030459424,8.305367,-3.9524176,3.594119,1
1.60E+12,3.18E+12,-0.010224377,-0.028901342,-0.05122883,8.109052,-4.368991,3.4169555,1
1.60E+12,3.18E+12,0.08507052,-0.072883606,-0.15629756,8.343674,-4.833446,3.0434763,1
1.60E+12,3.18E+12,-0.25334856,0.016302647,-0.23815343,8.607024,-5.197349,2.5359273,1
1.60E+12,3.18E+12,-0.5038031,0.29485697,-0.30657026,8.506472,-5.3026896,2.7609725,1
1.60E+12,3.18E+12,-0.3559738,0.31806982,-0.32367447,7.7403603,-5.5708284,3.8670464,1
1.60E+12,3.18E+12,-0.1360625,0.28874832,-0.35910463,7.8600655,-4.5796714,3.6420012,1
1.60E+12,3.18E+12,-0.056650095,0.32662192,-0.40186515,8.233544,-3.9189003,3.6420012,1
1.60E+12,3.18E+12,-0.13728423,0.37426937,-0.4201911,8.104263,-3.6411848,3.4121675,1
1.60E+12,3.18E+12,-0.23257913,0.41947338,-0.44218224,8.042017,-4.2253447,3.594119,1
1.60E+12,3.18E+12,-0.2435747,0.47445118,-0.45073435,7.8744297,-4.809505,3.9149282,1
1.60E+12,3.18E+12,-0.1641623,0.4952206,-0.4446257,7.754725,-4.9627275,3.9915395,1
1.60E+12,3.18E+12,-0.0444328,0.4830033,-0.43851703,8.190451,-4.5844593,3.9005635,1
1.60E+12,3.18E+12,-4.51E-04,0.48178157,-0.41286072,9.320466,-4.416873,2.2246945,1
1.60E+12,3.18E+12,-0.02121994,0.50010747,-0.39209133,8.396343,-4.9531507,3.134452,1
