1.60E+12,8.90E+11,-3.1442895,1.6282505,9.615157,-0.003685705,-0.034543965,-0.015583083,0
1.60E+12,8.90E+11,-3.3358173,1.882025,7.757336,-0.004907435,-0.013774565,0.030842636,0
1.60E+12,8.90E+11,-3.0820432,2.8971226,10.18974,0.05373558,-0.025991859,-0.008252706,0
1.60E+12,8.90E+11,-2.6080117,-3.2700756,11.611835,0.0671746,-0.033322237,-0.02291346,0
1.60E+12,8.90E+11,-3.4315815,-5.9371014,8.805951,0.051292118,-0.035765693,-0.003365789,0
1.60E+12,8.90E+11,-3.2209005,-2.0490851,7.2928805,0.020748883,-0.032100506,-0.008252706,0
1.60E+12,8.90E+11,-3.4938278,2.7008066,8.188273,0.012196777,-0.028435318,-0.010696165,0
1.60E+12,8.90E+11,-3.2592063,4.089384,9.050149,0.03418791,-0.027213588,-0.005809248,0
1.60E+12,8.90E+11,-2.8186922,0.4359893,11.343696,0.07083979,-0.010109376,-0.014361354,0
1.60E+12,8.90E+11,-2.7851748,-2.9732072,8.619211,0.029300991,0.024099048,-0.018026542,0
1.60E+12,8.90E+11,-2.9479737,2.63E-04,9.720497,-0.097758874,0.069303036,0.0210688,0
1.60E+12,8.90E+11,-2.9288206,-0.5360148,9.045361,-0.16495399,0.12428086,0.096816026,0
1.60E+12,8.90E+11,-2.885727,-0.44982722,9.174642,-0.07698947,0.16581966,0.10658986,0
1.60E+12,8.90E+11,-3.0389495,-0.32054588,9.150701,0.06839633,0.27699703,0.06871625,0
1.60E+12,8.90E+11,-3.1442895,-0.37800425,9.189007,0.22599943,0.38939613,0.039394744,0
1.60E+12,8.90E+11,-3.0197964,-0.39236885,9.351806,0.3164074,0.49690834,0.030842636,0
1.60E+12,8.90E+11,-3.1395016,-0.4402508,9.437993,0.38360253,0.5995336,0.08093354,0
1.60E+12,8.90E+11,-3.1347132,-0.38279247,9.596004,0.34817237,0.6911633,0.16034597,0
1.60E+12,8.90E+11,-3.0054317,-0.2630875,9.84499,0.3493941,0.81700146,0.16767633,0
1.60E+12,8.90E+11,-3.0389495,-0.0955006,10.074822,0.39215463,0.9306223,0.110255055,0
1.60E+12,8.90E+11,-3.5943804,-0.08592421,10.606313,0.47034532,0.99170876,0.04305993,0
1.60E+12,8.90E+11,-4.058835,0.14390926,11.209626,0.5790793,1.0295824,-0.040017672,0
1.60E+12,8.90E+11,-4.2359986,0.258826,11.765057,0.6646003,1.0491301,-0.09988242,0
1.60E+12,8.90E+11,-3.9822245,0.2779788,11.879973,0.73179543,1.008813,-0.12920392,0
1.60E+12,8.90E+11,-4.140235,0.14390926,12.047561,0.6633786,0.89641386,-0.18540347,0
1.60E+12,8.90E+11,-4.4993496,0.41683653,12.037984,0.49477988,0.73514557,-0.25504205,0
1.60E+12,8.90E+11,-4.5041375,0.63709366,11.669292,0.26142958,0.52256465,-0.30635467,0
1.60E+12,8.90E+11,-4.331763,0.18221486,11.501706,0.1001613,0.30754027,-0.3197937,0
1.60E+12,8.90E+11,-4.298245,0.076874495,10.778688,0.08672227,0.13283296,-0.26359415,0
1.60E+12,8.90E+11,-4.1210823,0.16306207,10.1227045,0.17468679,-0.10418254,-0.22083363,0
1.60E+12,8.90E+11,-3.9199777,-0.08113601,9.203372,0.22599943,-0.28011158,-0.20250767,0
1.60E+12,8.90E+11,-3.690144,-0.3061813,8.360649,0.24554712,-0.3265373,-0.17562965,0
1.60E+12,8.90E+11,-3.6183214,-0.2774521,7.4508915,0.18812582,-0.41816702,-0.14019948,0
1.60E+12,8.90E+11,-3.6853561,0.23009682,6.478887,-0.01712473,-0.6612912,-0.17196444,0
1.60E+12,8.90E+11,-3.5608625,0.77595127,5.698411,-0.27124444,-0.90930223,-0.28436354,0
1.60E+12,8.90E+11,-3.2448416,0.7998923,4.9370875,-0.40685642,-0.9777191,-0.435858,0
1.60E+12,8.90E+11,-2.7372928,0.59399986,4.396022,-0.43251273,-1.0473577,-0.5592527,0
1.60E+12,8.90E+11,-2.4116955,0.0960273,4.3672924,-0.40685642,-1.2196215,-0.73640347,0
1.60E+12,8.90E+11,-2.0286398,-0.56953216,4.6258545,-0.5436901,-1.3625638,-0.9245498,0
1.60E+12,8.90E+11,-1.4301149,-0.6461433,4.458268,-0.7721535,-1.3198034,-1.0357271,0
1.60E+12,8.90E+11,-1.2242224,-0.1002888,4.372081,-0.87722224,-1.2245084,-1.0467228,0
1.60E+12,8.90E+11,-1.7892298,0.24446142,4.5731845,-0.8527877,-1.195187,-0.99418837,0
1.60E+12,8.90E+11,-2.6175876,0.526965,4.750348,-0.742832,-1.1915218,-0.94287574,0
1.60E+12,8.90E+11,-2.8043275,0.69455194,4.9083586,-0.7587145,-1.0876747,-0.9318802,0
1.60E+12,8.90E+11,-2.7564454,0.6131526,5.3249316,-0.9908431,-0.9532845,-0.869572,0
1.60E+12,8.91E+11,-3.149078,0.21573222,6.373547,-1.1704373,-0.820116,-0.7327383,0
1.60E+12,8.91E+11,-3.6422625,0.17742667,7.2737284,-0.98106927,-0.5879874,-0.5592527,0
1.60E+12,8.91E+11,-3.4507341,0.258826,7.9488645,-0.5717899,-0.2849985,-0.30024603,0
1.60E+12,8.91E+11,-2.914456,-0.06677142,8.8921385,-0.14418459,-0.058978554,-0.07544783,0
1.60E+12,8.91E+11,-2.885727,-1.1680568,9.902448,0.00608813,0.21468884,0.12247234,0
1.60E+12,8.91E+11,-3.3693352,-1.9293803,10.66856,0.051292118,0.35640946,0.33383155,0
1.60E+12,8.91E+11,-4.317398,-1.9868387,11.444248,0.11970897,0.42238283,0.5500776,0
1.60E+12,8.91E+11,-4.901558,-1.3739494,12.258242,0.3066336,0.4956866,0.6783592,0
1.60E+12,8.91E+11,-4.944652,-1.7426405,13.239821,0.43002826,0.4956866,0.79198,0
1.60E+12,8.91E+11,-4.619055,-2.9253254,13.239821,0.4275848,0.5140126,0.92392683,0
1.60E+12,8.91E+11,-4.3987975,-4.232503,14.226191,0.40925884,0.52134293,1.0754213,0
1.60E+12,8.91E+11,-4.264728,-4.395302,13.833559,0.43858036,0.56166,1.2146984,0
1.60E+12,8.91E+11,-3.881672,-4.012246,13.172787,0.49233645,0.60930747,1.2880023,0
1.60E+12,8.91E+11,-3.6231093,-3.4185097,13.177575,0.63405704,0.6398507,1.2928891,0
1.60E+12,8.91E+11,-3.7906961,-3.4185097,12.430616,0.73668236,0.6765026,1.2892239,0
1.60E+12,8.91E+11,-3.718873,-3.9212706,11.449036,0.79654706,0.7033806,1.18049,0
1.60E+12,8.91E+11,-3.9870124,-3.52385,10.984581,0.82464683,0.69971544,0.9764612,0
1.60E+12,8.91E+11,-3.9008245,-3.207829,10.299869,0.7403475,0.66428524,0.70279384,0
1.60E+12,8.91E+11,-3.6278977,-3.1790998,9.907237,0.4654584,0.59220326,0.43767855,0
1.60E+12,8.91E+11,-3.9678593,-3.0019364,9.586427,0.1209307,0.4077221,0.32283598,0
1.60E+12,8.91E+11,-3.9151893,-2.5709987,9.414052,-0.1490715,0.17315003,0.3069535,0
1.60E+12,8.91E+11,-3.7859082,-2.580575,9.289558,-0.20038414,-0.014996294,0.2446453,0
1.60E+12,8.91E+11,-3.2639947,-1.8336163,9.15549,-0.19183204,-0.13594751,0.1786719,0
1.60E+12,8.91E+11,-2.646317,-1.101022,8.920868,-0.09287195,-0.1640473,0.007629776,0
1.60E+12,8.91E+11,-2.3350844,-0.20562914,8.580906,-0.013459541,-0.09074352,-0.16341233,0
1.60E+12,8.91E+11,-1.8658409,0.75201035,7.9488645,-0.03545067,-0.14572135,-0.08766512,0
1.60E+12,8.91E+11,-1.4684205,1.7575319,7.632843,-0.045224506,-0.14816481,-0.026578648,0
1.60E+12,8.91E+11,-1.2433753,2.5284314,7.345551,-0.0574418,-0.0858566,-0.09621722,0
1.60E+12,8.91E+11,-1.4013858,2.4661849,6.8332143,-0.0574418,-0.04187434,-0.10110415,0
1.60E+12,8.91E+11,-1.8035942,2.1645284,6.7230854,-0.012237811,-0.0443178,-0.035130754,0
1.60E+12,8.91E+11,-2.493095,1.5899448,7.063048,0.042740013,-0.051648177,-0.031465568,0
1.60E+12,8.91E+11,-2.938397,1.4606636,7.460468,0.045183472,-0.033322237,-0.07544783,0
1.60E+12,8.91E+11,-2.4643655,1.2164655,7.8147945,0.010975048,0.002107918,-0.06445226,0
1.60E+12,8.91E+11,-2.6080117,0.93396187,8.667092,-0.033007212,0.02165559,-0.013139624,0
1.60E+12,8.91E+11,-3.1634426,0.18700308,9.414052,0.015861966,0.02043386,0.005186318,0
1.60E+12,8.91E+11,-3.4076405,-0.2726639,9.318288,0.08183536,0.013103483,-0.009474436,0
1.60E+12,8.91E+11,-3.6709914,-0.25351113,9.054936,0.06961806,0.008216566,-0.02413519,0
1.60E+12,8.91E+11,-4.2359986,-0.18647635,8.906503,0.043961745,-0.007665918,-0.014361354,0
1.60E+12,8.91E+11,-4.638207,-0.37800425,8.920868,0.024414074,-0.02477013,0.001521129,0
1.60E+12,8.91E+11,-4.580749,-0.58389676,9.141125,0.036631364,-0.039430883,-0.013139624,0
1.60E+12,8.91E+11,-4.101929,-0.16253537,9.423629,0.00730986,-0.051648177,-0.052234966,0
1.60E+12,8.91E+11,-3.9151893,-0.06677142,9.562486,-0.07332428,-0.057756826,-0.053456694,0
1.60E+12,8.91E+11,-3.8960366,-0.105077,9.265617,-0.072102554,-0.051648177,-0.033909023,0
1.60E+12,8.91E+11,-3.8433666,-0.052406825,9.026208,0.045183472,-0.032100506,-0.015583083,0
1.60E+12,8.91E+11,-3.8864603,0.124756485,8.940021,0.09038746,-0.028435318,-0.004587518,0
1.60E+12,8.91E+11,-3.7571788,0.22530863,8.858621,0.003644671,-0.045539528,-0.02413519,0
1.60E+12,8.91E+11,-3.8433666,0.17263848,8.839469,-0.05988526,-0.033322237,-0.04612632,0
1.60E+12,8.91E+11,-3.9391303,0.21573222,8.815528,-0.07576774,-0.014996294,-0.035130754,0
1.60E+12,8.91E+11,-3.8912487,0.19657943,8.858621,-0.029342024,-0.016218023,-0.02169173,0
1.60E+12,8.92E+11,-3.8050609,0.34980175,8.992691,0.017083693,-0.030878777,-0.015583083,0
1.60E+12,8.92E+11,-3.742814,-0.06198322,9.088455,0.008531589,-0.033322237,-0.02169173,0
1.60E+12,8.92E+11,-3.6422625,-0.24872293,9.026208,-0.012237811,-0.04187434,-0.010696165,0
1.60E+12,8.92E+11,-3.7332382,-0.28224033,9.050149,0.013418507,-0.028435318,-0.013139624,0
1.60E+12,8.92E+11,-3.8481545,0.07208632,9.045361,0.00730986,-0.001557271,-0.029022107,0
1.60E+12,8.92E+11,-3.7619672,0.3019198,9.083667,-0.06110699,0.011881754,-0.027800377,0
1.60E+12,8.92E+11,-3.7045088,0.32586077,8.925655,-0.08920677,0.009438295,-0.008252706,0
1.60E+12,8.92E+11,-3.6231093,-0.090712406,8.700611,-0.029342024,0.003329647,0.010073235,0
1.60E+12,8.92E+11,-3.776332,-0.16253537,8.6814575,0.06961806,0.003329647,0.01740361,0
1.60E+12,8.92E+11,-3.766755,-0.028465845,8.911291,0.09405266,-0.002779,0.010073235,0
1.60E+12,8.92E+11,-3.824214,0.03378074,8.992691,0.00608813,0.004551377,-0.007030977,0
1.60E+12,8.92E+11,-3.9151893,0.009839743,9.121972,-0.10142405,0.008216566,-9.22E-04,0
1.60E+12,8.92E+11,-3.9630713,0.043357134,9.121972,-0.102645785,-0.007665918,0.012516692,0
1.60E+12,8.92E+11,-3.8098488,0.091239095,9.256042,-0.024455106,-0.008887647,0.011294965,0
1.60E+12,8.92E+11,-3.7332382,0.05772172,9.121972,0.02807926,0.002107918,-0.011917895,0
1.60E+12,8.92E+11,-3.7811198,-0.23435834,8.987903,0.05251385,-0.007665918,-0.014361354,0
1.60E+12,8.92E+11,-3.690144,-0.28224033,8.86341,0.05251385,-0.030878777,0.002742859,0
1.60E+12,8.92E+11,-3.7619672,-0.052406825,9.026208,0.004866401,-0.039430883,-0.002144059,0
1.60E+12,8.92E+11,-3.690144,0.3162844,9.131549,-0.0904285,-0.017439753,-0.010696165,0
1.60E+12,8.92E+11,-3.6183214,0.33064896,9.131549,-0.120971724,0.009438295,0.006408047,0
1.60E+12,8.92E+11,-3.7906961,0.17742667,9.007054,-0.0366724,0.013103483,0.019847073,0
1.60E+12,8.92E+11,-3.953495,-0.105077,8.887351,0.09405266,0.014325213,0.013738424,0
1.60E+12,8.92E+11,-3.8864603,-0.20084095,8.8921385,0.12826107,0.013103483,-9.22E-04,0
1.60E+12,8.92E+11,-3.666203,-0.0955006,8.940021,0.040296555,-3.36E-04,0.001521129,0
1.60E+12,8.92E+11,-3.6997204,-0.1002888,8.963962,-0.04033759,-0.013774565,2.99E-04,0
1.60E+12,8.92E+11,-3.8912487,-0.109865196,9.136336,-0.04400278,-0.007665918,-0.025356919,0
1.60E+12,8.92E+11,-3.829002,0.124756485,9.279983,0.002422942,0.002107918,-0.048569776,0
1.60E+12,8.92E+11,-3.6326857,0.005051538,9.279983,0.051292118,0.002107918,-0.035130754,0
1.60E+12,8.92E+11,-3.5943804,-0.13380618,9.160277,0.057400767,0.014325213,-0.015583083,0
1.60E+12,8.92E+11,-3.8385782,-0.17689997,8.849045,-0.01468127,0.01921213,-0.036352485,0
1.60E+12,8.98E+11,-2.8685992,-0.4435629,9.203893,0.16124777,-0.004000729,2.99E-04,1
1.60E+12,8.99E+11,-3.3070884,-3.8686004,8.322343,0.13925664,-0.012552835,0.006408047,1
1.60E+12,8.99E+11,-3.5464983,0.21573222,7.0486827,0.026857529,-0.033322237,0.0210688,1
1.60E+12,8.99E+11,-2.9431853,3.3184843,9.040573,0.09893957,0.02165559,0.02473399,1
1.60E+12,8.99E+11,-3.4076405,3.0359805,8.911291,-0.011016082,-0.034543965,-0.010696165,1
1.60E+12,8.99E+11,-3.4076405,3.0359805,8.911291,0.17102161,-0.001557271,-0.041239403,1
1.60E+12,8.99E+11,-2.909668,3.0742862,10.419574,0.34817237,0.057085745,-0.04490459,1
1.60E+12,8.99E+11,-2.3494487,-1.948533,10.927123,0.29808146,0.050977096,-0.007030977,1
1.60E+12,8.99E+11,-2.7277164,1.058455,9.615157,0.002422942,-0.0650872,0.030842636,1
1.60E+12,8.99E+11,-2.7755985,-0.17689997,9.519393,-0.050111424,-0.039430883,0.027177446,1
1.60E+12,8.99E+11,-2.7564454,-0.4402508,9.054936,0.10138303,-0.013774565,-0.02169173,1
1.60E+12,8.99E+11,-2.909668,-0.36363968,9.184218,0.17590852,-0.010109376,-0.057121884,1
1.60E+12,8.99E+11,-2.938397,-0.13859439,9.222524,0.13192627,0.006994836,-0.08155647,1
1.60E+12,8.99E+11,-2.7037754,0.73764575,10.03173,0.09771784,-0.002779,-0.052234966,1
1.60E+12,8.99E+11,-2.746869,2.9450047,9.256042,0.11970897,-0.029657047,-0.02413519,1
1.60E+12,8.99E+11,-2.4787302,-3.1790998,10.347751,0.13681318,-0.04187434,0.001521129,1
1.60E+12,8.99E+11,-3.1682305,-4.763993,8.375012,0.111156866,-0.027213588,-0.02169173,1
1.60E+12,8.99E+11,-3.5752273,-0.13859439,6.9624953,0.014640236,-0.013774565,-0.025356919,1
1.60E+12,8.99E+11,-2.9958553,3.6249287,8.983113,0.109935135,0.032651156,-0.014361354,1
1.60E+12,8.99E+11,-2.6319523,3.7398455,10.261562,-0.080654666,-0.058978554,-0.002144059,1
1.60E+12,8.99E+11,-2.4116955,-1.4074668,11.11865,-0.0574418,-0.002779,-0.027800377,1
1.60E+12,8.99E+11,-2.5649176,-4.9507327,9.505028,0.09771784,0.013103483,-0.035130754,1
1.60E+12,8.99E+11,-3.1395016,-0.9142823,7.50835,0.22233425,0.061972663,-0.003365789,1
1.60E+12,8.99E+11,-2.9240327,-0.36363968,8.451625,0.11482206,0.03509461,0.010073235,1
1.60E+12,8.99E+11,-2.722928,0.23488504,9.002267,-0.10020234,-0.011331106,0.008851506,1
1.60E+12,8.99E+11,-2.7420812,-0.35406327,9.088455,-0.052554883,0.006994836,-0.02413519,1
1.60E+12,8.99E+11,-2.9000916,-0.047618628,9.256042,0.06350942,0.003329647,-0.041239403,1
1.60E+12,8.99E+11,-2.9910674,0.13433288,9.318288,0.042740013,-0.032100506,0.001521129,1
1.60E+12,8.99E+11,-2.8713622,2.1597404,9.332653,0.09893957,-0.035765693,0.001521129,1
1.60E+12,8.99E+11,-3.1825953,1.0153612,7.9344993,0.10504821,-0.028435318,0.007629776,1
1.60E+12,8.99E+11,-2.598435,1.6378268,10.520125,0.08061363,-0.02232667,0.028399177,1
1.60E+12,8.99E+11,-2.0573688,-5.075226,11.042039,0.078170165,-0.011331106,0.014960155,1
1.60E+12,8.99E+11,-3.1107721,-3.696225,8.140391,0.035409637,-0.006444188,-0.02047,1
1.60E+12,8.99E+11,-3.0533137,1.034514,7.331187,-0.008572623,-0.007665918,-0.019248271,1
1.60E+12,8.99E+11,-2.8474212,4.338371,9.289558,-0.003685705,-0.006444188,-0.007030977,1
1.60E+12,8.99E+11,-2.7564454,1.1637954,11.171321,0.05251385,8.86E-04,-0.002144059,1
1.60E+12,8.99E+11,-1.9472402,-4.9172153,10.797841,0.08427882,8.86E-04,0.006408047,1
1.60E+12,8.99E+11,-3.1299248,-0.32533407,8.566541,0.078170165,-0.002779,0.025955718,1
1.60E+12,8.99E+11,-2.574494,-0.7371191,9.859355,0.056179035,0.008216566,0.058942415,1
1.60E+12,8.99E+11,-2.6032233,-0.22478193,9.15549,0.076948434,0.008216566,0.09070738,1
1.60E+12,8.99E+11,-2.694199,2.63E-04,9.165066,0.16124777,-0.004000729,0.110255055,1
1.60E+12,8.99E+11,-2.861786,-0.042830434,9.174642,0.2492123,-0.017439753,0.13224617,1
1.60E+12,8.99E+11,-2.809116,0.005051538,9.394898,0.27731207,0.030207694,0.16645461,1
1.60E+12,8.99E+11,-2.7325044,0.19179127,9.380535,0.27975553,0.18781078,0.20677167,1
1.60E+12,8.99E+11,-2.833057,0.043357134,9.198583,0.25165576,0.29776645,0.2360932,1
1.60E+12,8.99E+11,-2.7899628,-0.17211176,9.203372,0.29808146,0.31853583,0.23364973,1
1.60E+12,8.99E+11,-2.6175876,-0.17689997,9.356594,0.3945981,0.34419215,0.25808433,1
1.60E+12,8.99E+11,-2.6894107,-0.14817077,9.528969,0.5192145,0.38939613,0.3106187,1
1.60E+12,9.00E+11,-2.8282685,-0.014101252,9.586427,0.67437416,0.45659125,0.32039252,1
1.60E+12,9.00E+11,-3.1778069,0.20136762,9.624733,0.76600385,0.53966886,0.3326098,1
1.60E+12,9.00E+11,-3.3310294,0.14869747,9.768379,0.6780393,0.6312986,0.33383155,1
1.60E+12,9.00E+11,-3.0006437,0.100815505,9.883296,0.5680837,0.7265935,0.34238365,1
1.60E+12,9.00E+11,-2.8139038,0.22052044,9.9216,0.5680837,0.7889017,0.32894462,1
1.60E+12,9.00E+11,-2.962338,0.47429487,9.749226,0.6633786,0.8512099,0.2739668,1
1.60E+12,9.00E+11,-3.402852,0.4647185,10.797841,0.7550083,0.8841966,0.18844575,1
1.60E+12,9.00E+11,-3.9104013,0.36895457,10.998946,0.7049174,0.90985286,0.08459873,1
1.60E+12,9.00E+11,-3.8960366,0.5173887,10.821782,0.5192145,0.94283956,-0.04612632,1
1.60E+12,9.00E+11,-3.9439187,0.72328115,10.850511,0.41414577,0.90863115,-0.20250767,1
1.60E+12,9.00E+11,-3.8720956,0.5556942,10.893604,0.22233425,0.7937886,-0.41631034,1
1.60E+12,9.00E+11,-3.6997204,0.7424339,10.888817,-0.09409368,0.64718103,-0.65332586,1
1.60E+12,9.00E+11,-3.7236614,1.0919724,11.003734,-0.29567903,0.50668216,-0.824368,1
1.60E+12,9.00E+11,-3.9439187,1.446299,10.678136,-0.372648,0.46514338,-0.941654,1
1.60E+12,9.00E+11,-3.8720956,1.3026531,10.362115,-0.372648,0.45292607,-1.0064057,1
1.60E+12,9.00E+11,-3.8625193,1.0919724,9.888083,-0.21993181,0.2794405,-1.0699356,1
1.60E+12,9.00E+11,-3.661415,1.2116772,9.485875,-0.19305377,0.075411685,-1.1505698,1
1.60E+12,9.00E+11,-3.3597584,1.6138859,8.96875,-0.52902937,-0.10418254,-1.2189866,1
1.60E+12,9.00E+11,-3.086831,1.9825771,8.33192,-0.923648,-0.19703399,-1.1847782,1
1.60E+12,9.00E+11,-2.933609,2.4805498,7.2449994,-1.0250515,-0.3973976,-1.090705,1
1.60E+12,9.00E+11,-2.8186922,2.7917824,6.6464744,-1.0690337,-0.6002047,-0.9196629,1
1.60E+12,9.00E+11,-2.6654696,3.1269562,5.9952793,-1.171659,-0.7077169,-0.693643,1
1.60E+12,9.00E+11,-2.6271644,3.2562377,5.420696,-1.1374506,-0.84332883,-0.4566274,1
1.60E+12,9.00E+11,-2.1148272,2.9210637,5.9713383,-0.9334218,-1.0192579,-0.25015512,1
1.60E+12,9.00E+11,-1.286469,1.7192262,6.3448176,-0.71961915,-1.0375838,-0.054678425,1
1.60E+12,9.00E+11,-1.3151982,1.0153612,6.148502,-0.66952825,-0.9716104,0.13224617,1
1.60E+12,9.00E+11,-2.1387682,1.0967606,5.9043036,-0.6780804,-0.9190761,0.32527944,1
1.60E+12,9.00E+11,-3.1921716,1.3313823,5.9761267,-0.6621979,-0.80056834,0.5146475,1
1.60E+12,9.00E+11,-3.6039567,0.4359893,6.119773,-0.53758144,-0.63930005,0.7321153,1
1.60E+12,9.00E+11,-3.8481545,-0.5072856,5.7031994,-0.15762362,-0.4291626,0.9227051,1
1.60E+12,9.00E+11,-4.6238427,-1.5223836,5.894727,0.19545619,-0.23368587,1.0155566,1
1.60E+12,9.00E+11,-4.8776174,-2.3220124,6.440582,0.35672447,-0.062643744,1.0192218,1
1.60E+12,9.00E+11,-4.7674885,-2.575787,6.2777834,0.41781095,0.055864014,1.0106696,1
1.60E+12,9.00E+11,-5.7586455,-3.112065,7.1875405,0.4691236,0.1755935,0.9190399,1
1.60E+12,9.00E+11,-6.2470417,-3.4185097,7.786065,0.52532315,0.25989282,0.72111976,1
1.60E+12,9.00E+11,-6.0938196,-3.5094855,8.662305,0.55708814,0.28921434,0.4694435,1
1.60E+12,9.00E+11,-6.1129723,-3.2509227,9.701344,0.54242736,0.30020988,0.22265416,1
1.60E+12,9.00E+11,-6.5870037,-3.1934645,10.678136,0.44102383,0.2672232,0.039394744,1
1.60E+12,9.00E+11,-6.3619585,-3.207829,11.032463,0.24799055,0.22324094,-0.1035476,1
1.60E+12,9.00E+11,-5.5336003,-2.70028,11.396366,0.17957371,0.1963629,-0.332011,1
1.60E+12,9.00E+11,-5.3803782,-2.6715508,11.453824,0.23577327,0.19880635,-0.5690265,1
1.60E+12,9.00E+11,-5.1026626,-2.1544256,11.362848,0.13925664,0.08518552,-0.73151654,1
1.60E+12,9.00E+11,-4.4706206,-0.4737682,11.362848,-0.041559316,-0.15427345,-0.83047664,1
1.60E+12,9.00E+11,-3.9487066,0.34980175,10.864876,-0.16373226,-0.3558588,-0.9660886,1
1.60E+12,9.00E+11,-3.3549705,1.0440904,10.448302,-0.38853046,-0.37540647,-1.1517915,1
1.60E+12,9.00E+11,-2.8186922,1.5755804,10.151435,-0.5717899,-0.36563265,-1.2165432,1
1.60E+12,9.00E+11,-2.3398724,2.025671,9.509816,-0.7306147,-0.54767036,-1.1884434,1
1.60E+12,9.00E+11,-2.153133,2.5906782,9.327865,-0.83201826,-0.7077169,-1.1285787,1
1.60E+12,9.00E+11,-2.1483445,3.0886507,9.002267,-0.88088745,-0.61853063,-0.96120167,1
1.60E+12,9.00E+11,-2.0477924,2.7869942,8.456412,-0.81369233,-0.535453,-0.7583946,1
1.60E+12,9.01E+11,-1.7461358,2.198046,7.910558,-0.70129323,-0.60631335,-0.5384833,1
1.60E+12,9.01E+11,-1.2960454,1.9490597,8.135603,-0.6438719,-0.6588477,-0.2574855,1
1.60E+12,9.01E+11,-1.4636322,1.9921534,7.872253,-0.5791203,-0.62586105,0.016181882,1
1.60E+12,9.01E+11,-2.5553412,1.5229101,7.5610204,-0.41296506,-0.5171271,0.20921513,1
1.60E+12,9.01E+11,-3.2544184,0.59399986,7.517926,-0.25780544,-0.46581447,0.36193132,1
1.60E+12,9.01E+11,-3.173019,-0.2966049,7.2976694,-0.24314468,-0.4792535,0.52319956,1
1.60E+12,9.01E+11,-3.2209005,-1.3117027,7.7525477,-0.3640959,-0.41938874,0.7247849,1
1.60E+12,9.01E+11,-3.7906961,-2.1496375,7.6376314,-0.35798723,-0.2972158,0.8567317,1
1.60E+12,9.01E+11,-4.5232906,-3.3371103,7.74776,-0.30423114,-0.21047302,0.92881376,1
1.60E+12,9.01E+11,-4.0396824,-4.064916,8.087721,-0.20404933,-0.13350406,0.94103104,1
1.60E+12,9.01E+11,-3.8194256,-4.696958,8.0015335,-0.06355044,-0.15305173,0.9764612,1
1.60E+12,9.01E+11,-4.8153706,-4.826239,7.8914056,0.20523003,-0.12128676,0.9556918,1
