1.60E+12,6.47E+12,-2.4794486,-6.7649326,8.5194025,0.35552326,0.38484478,0.6768381,0
1.60E+12,6.47E+12,-2.5321188,-6.3052664,8.65826,0.5668825,0.49235696,0.7061596,0
1.60E+12,6.47E+12,-2.5656362,-5.8743286,8.356604,0.6475166,0.5790998,0.74525493,0
1.60E+12,6.47E+12,-2.8625045,-6.290901,8.667836,0.6316341,0.58765185,0.7379246,0
1.60E+12,6.47E+12,-3.1210673,-7.0187073,9.323819,0.5497782,0.52045673,0.7257073,0
1.60E+12,6.47E+12,-3.0779734,-6.568617,9.204114,0.52167845,0.3738492,0.70005095,0
1.60E+12,6.47E+12,-2.9822094,-5.950939,8.720507,0.68539023,0.21380265,0.6426297,0
1.60E+12,6.47E+12,-3.044456,-5.8599644,8.1794405,0.89430594,0.08552106,0.5302306,0
1.60E+12,6.47E+12,-3.0588205,-5.4721203,7.9065123,1.0018182,-0.039095342,0.4532616,0
1.60E+12,6.47E+12,-2.996574,-5.1130047,7.849054,0.9920443,-0.14782926,0.49724388,0
1.60E+12,6.47E+12,-2.9295392,-5.1560993,7.777231,0.9920443,-0.24312416,0.50823945,0
1.60E+12,6.47E+12,-2.9630566,-5.328474,7.5857034,1.1129955,-0.3029889,0.50701773,0
1.60E+12,6.47E+12,-3.0588205,-4.825713,7.3702345,1.26449,-0.20158535,0.5021308,0
1.60E+12,6.47E+12,-3.14022,-3.949473,7.580915,1.2681552,0.013439024,0.48380485,0
1.60E+12,6.47E+12,-3.360477,-4.0117197,8.361391,1.2852594,0.2492328,0.4117228,0
1.60E+12,6.47E+12,-3.53764,-4.4091396,9.314243,1.3524545,0.42638358,0.33475387,0
1.60E+12,6.47E+12,-3.5855222,-4.3851986,10.439469,1.5430443,0.5595521,0.20647228,0
1.60E+12,6.47E+12,-3.6669216,-3.7004867,11.559907,1.9181153,0.68416846,0.024434589,0
1.60E+12,6.47E+12,-3.8776023,-3.1833615,11.966905,2.2223258,0.8710931,-0.12705986,0
1.60E+12,6.47E+12,-4.088283,-2.685389,12.809628,2.2748601,1.155756,-0.29443678,0
1.60E+12,6.47E+12,-4.265446,-2.225722,13.671502,2.2406518,1.4709623,-0.47280928,0
1.60E+12,6.47E+12,-4.4378214,-1.9863122,14.083287,2.1123703,1.7299689,-0.5790998,0
1.60E+12,6.47E+12,-4.4904914,-1.1052837,13.901337,2.0219622,1.9254456,-0.6487383,0
1.60E+12,6.47E+12,-4.528797,-0.75095713,13.858242,1.9498802,2.026849,-0.6279689,0
1.60E+12,6.47E+12,-4.720325,-1.1531657,14.121593,1.7910553,2.2272127,-0.519235,0
1.60E+12,6.47E+12,-5.0459223,-1.4643985,14.054559,1.6090177,2.5521927,-0.37507093,0
1.60E+12,6.47E+12,-5.2182975,-2.273604,13.283658,1.3096939,2.686583,-0.25534144,0
1.60E+12,6.47E+12,-4.887912,-3.6286638,12.598947,1.169195,2.6096141,-0.18203768,0
1.60E+12,6.47E+12,-3.9159079,-4.744314,10.999688,1.2070687,2.4434588,-0.10873392,0
1.60E+12,6.47E+12,-3.2503483,-4.6437616,9.299878,1.1765255,2.2137737,-0.1246164,0
1.60E+12,6.47E+12,-3.0923378,-3.87765,7.9496064,1.1191041,1.9315542,-0.18570288,0
1.60E+12,6.47E+12,-2.8720808,-3.5568407,5.8954697,0.9993747,1.5222749,-0.23457205,0
1.60E+12,6.47E+12,-2.460296,-2.6470833,4.018496,0.889419,0.99448776,-0.28099778,0
1.60E+12,6.47E+12,-2.02457,-1.186683,2.5102139,0.8698714,0.44959643,-0.38484478,0
1.60E+12,6.47E+12,-1.833042,0.034307256,0.8965915,0.81855875,-0.032986693,-0.49602216,0
1.60E+12,6.47E+12,-1.8378303,0.6136792,-0.31003428,0.7379246,-0.42516184,-0.6133082,0
1.60E+12,6.47E+12,-1.8713477,1.1643219,-1.1479688,0.62186027,-0.817337,-0.75136364,0
1.60E+12,6.47E+12,-1.7468545,1.6862354,-1.8997158,0.5131264,-1.1496474,-0.8234456,0
1.60E+12,6.47E+12,-1.4260453,2.0357738,-2.187008,0.4031707,-1.4685187,-0.9492838,0
1.60E+12,6.47E+12,-1.1100243,2.2416663,-2.3976886,0.30054545,-1.9278891,-1.0641264,0
1.60E+12,6.47E+12,-0.92807275,2.064503,-2.2109487,0.28710642,-2.2992947,-1.2034035,0
1.60E+12,6.47E+12,-0.8610379,2.064503,-2.3450184,0.3652971,-2.5363104,-1.3035853,0
1.60E+12,6.47E+12,-1.1483297,2.0597148,-1.8661984,0.29199335,-2.5448625,-1.3487893,0
1.60E+12,6.47E+12,-1.5696912,1.9112806,-0.71703106,0.002443459,-2.370155,-1.512501,0
1.60E+12,6.47E+12,-1.880924,1.0302523,0.19272648,-0.44226605,-2.3518293,-1.7605121,0
1.60E+12,6.47E+12,-2.053299,0.39821023,1.6770676,-0.5839867,-2.4410155,-1.9669844,0
1.60E+12,6.47E+12,-2.2831323,0.4317277,3.3002667,-0.2199113,-2.6487095,-2.045175,0
1.60E+12,6.47E+12,-3.1593726,0.12528303,5.4262266,0.22235475,-2.6523745,-1.9254456,0
1.60E+12,6.47E+12,-4.5144324,-0.554641,7.9735475,0.17470731,-2.379929,-1.837481,0
1.60E+12,6.47E+12,-5.625294,-1.0861309,9.319032,-0.36285365,-2.0720532,-1.7739512,0
1.60E+12,6.48E+12,-5.572624,-2.302333,10.286247,-0.4850266,-1.8851285,-1.6676607,0
1.60E+12,6.48E+12,-4.3229046,-3.465865,11.210369,0.007330377,-1.8839068,-1.517388,0
1.60E+12,6.48E+12,-3.283866,-3.657393,11.617367,0.39584035,-2.058614,-1.4062105,0
1.60E+12,6.48E+12,-2.852928,-3.5233235,11.938175,0.04642572,-1.9620975,-1.3487893,0
1.60E+12,6.48E+12,-2.8337753,-3.7148511,11.468932,-0.32864523,-1.5943569,-1.2473857,0
1.60E+12,6.48E+12,-3.2120428,-4.3277407,12.062669,-0.4447095,-1.3402371,-1.0531307,0
1.60E+12,6.48E+12,-3.652557,-3.7387922,13.053825,-0.4349357,-1.0958914,-0.88086694,0
1.60E+12,6.48E+12,-3.480182,-3.173785,13.087342,-0.37629268,-0.8246674,-0.6340776,0
1.60E+12,6.48E+12,-3.3269596,-2.9870453,13.446458,-0.36651883,-0.47403103,-0.3396408,0
1.60E+12,6.48E+12,-3.7435327,-3.465865,14.9068575,-0.2406807,-0.065973386,-0.003665188,0
1.60E+12,6.48E+12,-4.351634,-4.533633,15.917167,-0.059864745,0.3029889,0.36651883,0
1.60E+12,6.48E+12,-4.648502,-5.0411816,16.62582,0.0623082,0.6291907,0.6792816,0
1.60E+12,6.48E+12,-4.624561,-5.668436,17.147732,0.06719512,0.889419,0.94561857,0
1.60E+12,6.48E+12,-4.452186,-6.4010296,17.104641,-0.0830776,1.0873392,1.1801907,0
1.60E+12,6.48E+12,-4.327693,-6.7026863,16.8365,-0.13194677,1.2620465,1.4074323,0
1.60E+12,6.48E+12,-4.289387,-6.606922,15.874073,0.11117738,1.350011,1.6358957,0
1.60E+12,6.48E+12,-4.1457415,-6.2813253,14.8494,0.40805763,1.3976585,1.8325942,0
1.60E+12,6.48E+12,-3.944637,-5.783353,13.925278,0.51190466,1.4697405,1.9168935,0
1.60E+12,6.48E+12,-3.7531092,-5.7306824,12.919755,0.5277871,1.4795144,1.991419,0
1.60E+12,6.48E+12,-3.7866266,-5.8025055,12.172797,0.48747006,1.4734057,2.0610576,0
1.60E+12,6.48E+12,-3.8392966,-5.505637,11.459355,0.4899135,1.4892882,2.091601,0
1.60E+12,6.48E+12,-3.9159079,-5.0268173,10.908712,0.4899135,1.4941751,2.098931,0
1.60E+12,6.48E+12,-3.9350607,-4.1840944,10.659726,0.4862483,1.544266,2.0708313,0
1.60E+12,6.48E+12,-3.7626858,-3.6861222,10.3006115,0.54244787,1.549153,2.0378447,0
1.60E+12,6.48E+12,-3.4897585,-3.4993825,10.046838,0.46303546,1.5100576,1.9987494,0
1.60E+12,6.48E+12,-3.2790778,-3.097174,9.9606495,0.2577849,1.485623,1.905898,0
1.60E+12,6.48E+12,-3.020515,-2.6949654,9.328608,0.31031927,1.4049889,1.8215986,0
1.60E+12,6.48E+12,-2.7380111,-2.4364028,8.8593645,0.50823945,1.2657117,1.7397428,0
1.60E+12,6.48E+12,-2.4172022,-1.5410098,8.701353,0.5693259,1.1533126,1.5638137,0
1.60E+12,6.48E+12,-2.0724518,-0.68392235,8.212958,0.46425718,1.0995564,1.3610066,0
1.60E+12,6.48E+12,-1.6846079,-0.26734918,7.236165,0.23457205,1.0042616,1.1227694,0
1.60E+12,6.48E+12,-1.2967639,0.22583514,6.2785254,0.001221729,0.7941241,0.83566296,0
1.60E+12,6.48E+12,-0.9520137,1.360638,5.3639793,-0.09529489,0.5009091,0.55833036,0
1.60E+12,6.48E+12,-0.7317566,2.7348506,4.497316,-0.0830776,0.25900665,0.32498002,0
1.60E+12,6.48E+12,-0.85624975,3.840924,3.6833224,-0.07574722,0.15638137,0.1576031,0
1.60E+12,6.48E+12,-1.3015522,4.3101673,3.381666,-0.20647228,0.09285144,-0.008552106,0
1.60E+12,6.48E+12,-1.7755836,4.468178,3.6354403,-0.45570508,-0.002443459,-0.18081596,0
1.60E+12,6.48E+12,-2.1586394,4.3963547,3.994555,-0.6927206,-0.052534364,-0.28466296,0
1.60E+12,6.48E+12,-2.5512717,4.2096157,4.3393054,-0.8503237,-0.015882483,-0.33353212,0
1.60E+12,6.48E+12,-3.1067023,4.03724,5.205969,-0.89919287,-0.052534364,-0.35552326,0
1.60E+12,6.48E+12,-3.5759459,3.6446083,6.029539,-0.86620617,-0.17226385,-0.36407536,0
1.60E+12,6.48E+12,-3.7483208,3.132271,6.546664,-0.77824163,-0.4068359,-0.37629268,0
1.60E+12,6.48E+12,-3.9159079,2.4667115,6.6520047,-0.668286,-0.60353434,-0.32864523,0
1.60E+12,6.48E+12,-4.289387,1.5617423,6.853109,-0.65240353,-0.57176936,-0.2492328,0
1.60E+12,6.48E+12,-4.715537,0.7956307,7.020696,-0.89430594,-0.4117228,-0.23335032,0
1.60E+12,6.48E+12,-4.739478,0.1827414,7.264894,-1.3158026,-0.42149666,-0.30543235,0
1.60E+12,6.48E+12,-3.9590018,-0.38226593,7.379811,-1.7177516,-0.6108647,-0.42394012,0
1.60E+12,6.48E+12,-2.852928,-0.29607835,6.9823904,-1.9559889,-0.6890554,-0.55833036,0
1.60E+12,6.48E+12,-2.2735562,0.08218926,6.5323,-1.9486585,-0.48013967,-0.7379246,0
1.60E+12,6.48E+12,-2.2160976,0.3263873,6.115727,-1.6224567,-0.39584035,-1.0225875,0
1.60E+12,6.48E+12,-2.2544034,-8.091264,5.8619523,0.1246164,0.096516624,0.13439023,1
1.60E+12,6.48E+12,-2.2927089,-8.172663,5.9720807,0.18325941,0.08185587,0.15515964,1
1.60E+12,6.48E+12,-2.2783444,-8.0529585,5.7949176,0.22479822,0.07086031,0.18814634,1
1.60E+12,6.48E+12,-2.340591,-8.301945,5.94814,0.27977604,0.08674279,0.21135919,1
1.60E+12,6.48E+12,-2.345379,-8.18224,6.0582685,0.2907716,0.12095121,0.22479822,1
1.60E+12,6.48E+12,-2.2927089,-7.9811354,5.9672923,0.32009313,0.15271617,0.24190243,1
1.60E+12,6.48E+12,-2.2879207,-8.2636385,5.952928,0.45448336,0.1282816,0.26878047,1
1.60E+12,6.48E+12,-2.31665,-8.119993,6.1875496,0.596204,0.09162971,0.30421063,1
1.60E+12,6.48E+12,-2.4028375,-7.837489,6.1061506,0.7244856,0.10262527,0.34574944,1
1.60E+12,6.48E+12,-2.6997056,-8.301945,6.1636086,0.76724607,0.114842564,0.3946186,1
1.60E+12,6.48E+12,-2.8289871,-8.364191,6.484418,0.7086031,0.11362084,0.4105011,1
1.60E+12,6.48E+12,-2.7427995,-7.9954996,6.316831,0.60353434,0.10262527,0.41660973,1
1.60E+12,6.48E+12,-2.7236466,-8.110416,6.431748,0.55466515,0.056199554,0.3982838,1
1.60E+12,6.48E+12,-2.6422474,-7.6411734,6.29289,0.60475606,-0.02199113,0.36407536,1
1.60E+12,6.48E+12,-2.6039417,-7.272482,6.3120427,0.6597339,-0.054977827,0.2907716,1
1.60E+12,6.48E+12,-2.6183064,-6.908579,6.154032,0.54244787,-0.0745255,0.18325941,1
1.60E+12,6.48E+12,-2.5656362,-6.8223915,6.0151744,0.25411972,-0.17715077,0.065973386,1
1.60E+12,6.48E+12,-2.345379,-6.477641,5.689577,0.04398226,-0.2907716,-0.047647446,1
1.60E+12,6.48E+12,-2.2065215,-6.099374,5.6704245,0.17104211,-0.3481929,-0.16249001,1
1.60E+12,6.48E+12,-2.220886,-5.515214,5.900258,0.3775144,-0.36651883,-0.25045455,1
1.60E+12,6.48E+12,-2.1490629,-5.3236856,5.804494,0.46303546,-0.22357649,-0.2577849,1
1.60E+12,6.48E+12,-2.0628755,-5.9413633,6.0151744,0.3738492,-0.122172944,-0.23701552,1
1.60E+12,6.48E+12,-1.8952887,-6.535099,6.369501,0.20158535,-0.16859867,-0.21868958,1
1.60E+12,6.48E+12,-1.6941844,-6.3675127,6.288102,0.09162971,-0.15638137,-0.18936807,1
1.60E+12,6.48E+12,-2.0102053,-6.3914537,6.82438,0.24190243,-0.06841685,-0.14294234,1
1.60E+12,6.48E+12,-2.5847888,-6.6117105,7.6144323,0.4776962,0.06719512,-0.056199554,1
1.60E+12,6.49E+12,-2.7667403,-6.544676,7.911301,0.5632173,0.24434589,0.08552106,1
1.60E+12,6.49E+12,-3.0731852,-7.2437534,8.600801,0.5131264,0.40072727,0.21502438,1
1.60E+12,6.49E+12,-3.5328522,-7.8327007,8.892881,0.6023126,0.52045673,0.35918847,1
1.60E+12,6.49E+12,-4.0451894,-7.7608786,9.405218,0.80145454,0.6023126,0.5497782,1
1.60E+12,6.49E+12,-4.7299013,-7.813548,10.113873,0.9553924,0.7086031,0.7733547,1
1.60E+12,6.49E+12,-5.4816484,-8.2636385,11.037994,1.0873392,0.8723148,0.9688314,1
1.60E+12,6.49E+12,-5.965256,-8.067323,11.732283,1.2034035,1.0470221,1.102,1
1.60E+12,6.49E+12,-6.0897493,-8.15351,12.048304,1.2791507,1.1704168,1.1862993,1
1.60E+12,6.49E+12,-5.974833,-8.163087,12.000422,1.3255764,1.3206896,1.2608248,1
1.60E+12,6.49E+12,-5.788093,-8.038593,11.98127,1.3976585,1.5186096,1.296255,1
1.60E+12,6.49E+12,-5.639659,-7.918889,11.71313,1.4758492,1.5980221,1.3267982,1
1.60E+12,6.49E+12,-5.323638,-7.5358334,11.377956,1.5515964,1.5674789,1.3512328,1
1.60E+12,6.49E+12,-5.1368985,-6.8319683,10.745914,1.5161662,1.5980221,1.3426807,1
1.60E+12,6.49E+12,-5.31885,-6.745781,10.334129,1.5381573,1.5955787,1.323133,1
1.60E+12,6.49E+12,-5.3858843,-6.4680653,10.204847,1.5528182,1.5479312,1.3414589,1
1.60E+12,6.49E+12,-5.0507107,-5.8743286,9.529713,1.4746275,1.5186096,1.3060287,1
1.60E+12,6.49E+12,-4.8256655,-5.6588593,8.97907,1.5161662,1.4685187,1.2815942,1
1.60E+12,6.49E+12,-4.6101966,-5.184828,8.830635,1.5540398,1.4330887,1.2925898,1
1.60E+12,6.49E+12,-4.2367167,-4.6772795,8.428427,1.472184,1.3976585,1.2315032,1
1.60E+12,6.49E+12,-3.824932,-4.509692,7.6096444,1.4489712,1.2412771,1.1472039,1
1.60E+12,6.49E+12,-3.336536,-3.949473,6.996755,1.4110975,1.1581995,1.0445787,1
1.60E+12,6.49E+12,-3.0779734,-2.8290348,6.608911,1.350011,1.1765255,0.87720174,1
1.60E+12,6.49E+12,-2.9582684,-1.9097009,6.561029,1.2889246,1.1936296,0.67439467,1
1.60E+12,6.49E+12,-2.536907,-0.9472732,6.05348,1.1569778,1.2815942,0.42516184,1
1.60E+12,6.49E+12,-2.201733,0.06303647,5.517202,0.96150106,1.3622283,0.1282816,1
1.60E+12,6.49E+12,-2.1299102,1.2840269,5.4549556,0.7806851,1.386663,-0.17470731,1
1.60E+12,6.49E+12,-2.1873686,2.4475586,5.2634273,0.66950774,1.3720021,-0.45814854,1
1.60E+12,6.49E+12,-2.4507194,3.3668928,5.0383825,0.67317295,1.3280199,-0.73425937,1
1.60E+12,6.49E+12,-2.7523758,3.864865,4.569139,0.74525493,1.2376119,-0.97371835,1
1.60E+12,6.49E+12,-3.0109386,4.0133,4.0232844,0.7220421,1.1178825,-1.1801907,1
1.60E+12,6.49E+12,-3.216831,4.0803337,3.5396764,0.54244787,0.97616184,-1.4147627,1
1.60E+12,6.49E+12,-3.384418,3.687702,2.8597524,0.35063636,0.8381064,-1.6297871,1
1.60E+12,6.49E+12,-3.5807343,3.2663405,2.2708042,0.24434589,0.6914989,-1.7776164,1
1.60E+12,6.49E+12,-3.9063313,2.8832848,1.7201616,0.22113302,0.5180133,-1.8668026,1
1.60E+12,6.49E+12,-4.2175646,2.1937842,1.294012,0.2907716,0.26878047,-1.8765764,1
1.60E+12,6.49E+12,-4.60062,1.360638,0.9396853,0.31398445,0.026878048,-1.81549,1
1.60E+12,6.49E+12,-5.031558,0.32159913,0.62366426,0.2199113,-0.13805543,-1.743408,1
1.60E+12,6.49E+12,-5.4529195,-1.0574018,0.44171274,0.08918625,-0.33475387,-1.6762128,1
1.60E+12,6.49E+12,-5.706694,-2.2352984,0.073021516,-0.09529489,-0.60353434,-1.5650355,1
1.60E+12,6.49E+12,-5.9413157,-3.2360315,-0.2860933,-0.26267183,-0.74525493,-1.3842194,1
1.60E+12,6.49E+12,-6.415347,-4.1745186,-0.26694047,-0.28099778,-0.9883791,-1.1252128,1
1.60E+12,6.49E+12,-6.8175554,-5.2279224,-0.008377843,-0.2748891,-1.277929,-0.8258891,1
1.60E+12,6.49E+12,-7.1240005,-6.147256,-0.06104801,-0.33475387,-1.3695587,-0.59009534,1
1.60E+12,6.49E+12,-7.7464657,-6.956461,0.5805704,-0.35185808,-1.4440842,-0.36285365,1
1.60E+12,6.49E+12,-8.062487,-7.4783745,1.3275293,-0.43737915,-1.6505564,-0.11728603,1
1.60E+12,6.49E+12,-8.019393,-7.8327007,1.6196094,-0.6304124,-1.7324123,0.051312637,1
1.60E+12,6.49E+12,-8.421602,-7.7369375,2.2037694,-0.6120865,-1.7214168,0.25534144,1
1.60E+12,6.49E+12,-8.924363,-7.100107,3.5396764,-0.6304124,-1.6774346,0.4532616,1
1.60E+12,6.49E+12,-8.95788,-6.851121,4.0759544,-0.7611374,-1.5968003,0.609643,1
1.60E+12,6.49E+12,-9.020126,-6.865485,5.1676636,-0.6633991,-1.4770709,0.772133,1
1.60E+12,6.49E+12,-9.551616,-6.209502,6.810015,-0.32131484,-1.3121374,0.934623,1
1.60E+12,6.49E+12,-10.159717,-5.807294,7.88736,-0.04398226,-1.0506873,1.0726784,1
1.60E+12,6.49E+12,-10.274634,-5.5343666,9.247209,-0.040317073,-0.7061596,1.0763437,1
1.60E+12,6.49E+12,-10.078318,-5.23271,10.731549,-0.04398226,-0.35430154,0.9920443,1
1.60E+12,6.49E+12,-9.661745,-4.198459,11.928599,-0.008552106,0.030543236,0.8136718,1
1.60E+12,6.49E+12,-9.321783,-2.8433995,12.421783,0.08429933,0.3897317,0.6120865,1
1.60E+12,6.49E+12,-8.833387,-1.5074924,12.967637,0.10873392,0.6597339,0.4276053,1
1.60E+12,6.49E+12,-8.249227,-0.51154727,13.03946,0.08918625,0.9016363,0.21258092,1
1.60E+12,6.49E+12,-7.698584,-0.01836291,12.522335,0.14782926,1.065348,0.056199554,1
1.60E+12,6.49E+12,-7.162306,0.537068,12.1297035,0.34330598,1.1753037,-0.11728603,1
1.60E+12,6.49E+12,-6.5158987,0.6663493,11.105029,0.6010909,1.232725,-0.30054545,1
1.60E+12,6.49E+12,-5.8599157,0.65198475,10.133024,0.70249444,1.2742639,-0.5106829,1
1.60E+12,6.49E+12,-5.4098253,0.57537353,9.156233,0.609643,1.3182461,-0.7941241,1
1.60E+12,6.49E+12,-5.13211,0.51312697,8.169864,0.4764745,1.277929,-1.070235,1
1.60E+12,6.49E+12,-4.9214296,0.75732505,7.212224,0.505796,1.1533126,-1.2815942,1
1.60E+12,6.49E+12,-4.816089,1.0158877,6.168397,0.6316341,0.99448776,-1.4208714,1
1.60E+12,6.49E+12,-4.720325,0.85787725,5.3160977,0.6939423,0.8136718,-1.5393791,1
1.60E+12,6.49E+12,-4.528797,0.23062336,4.444646,0.71959865,0.57543457,-1.6493348,1
1.60E+12,6.49E+12,-4.265446,-0.60252297,3.2715375,0.73425937,0.24312416,-1.7006474,1
1.60E+12,6.49E+12,-4.140953,-1.4308811,2.1894047,0.67072946,-0.06841685,-1.7482948,1
1.60E+12,6.49E+12,-4.179259,-1.9719476,1.4376578,0.5265654,-0.2895499,-1.7959423,1
1.60E+12,6.49E+12,-4.231929,-2.5273786,1.1647305,0.35185808,-0.5314523,-1.8228203,1
1.60E+12,6.49E+12,-4.126589,-3.3557365,0.8247685,0.24801108,-0.87720174,-1.7617339,1
1.60E+12,6.49E+12,-4.0787067,-4.136213,0.34594876,0.09162971,-1.1716385,-1.6713259,1
1.60E+12,6.49E+12,-4.370786,-5.036394,0.16399726,-0.13439023,-1.3377937,-1.5858048,1
1.60E+12,6.49E+12,-4.7011724,-5.888693,0.35552514,-0.3860665,-1.413541,-1.4734057,1
1.60E+12,6.49E+12,-4.7538424,-6.851121,0.8534977,-0.6511818,-1.4770709,-1.3658935,1
1.60E+12,6.49E+12,-4.7299013,-7.6794786,1.3897759,-0.8405498,-1.5002837,-1.2143991,1
1.60E+12,6.49E+12,-4.9166408,-8.18224,1.9691478,-1.0421352,-1.5210532,-1.0054834,1
1.60E+12,6.49E+12,-5.352367,-8.886105,2.9076345,-1.1581995,-1.5992439,-0.7281507,1
1.60E+12,6.49E+12,-5.71627,-9.700098,3.4630651,-1.0592394,-1.6505564,-0.38240132,1
1.60E+12,6.49E+12,-6.0705967,-10.648161,3.9754024,-0.9749401,-1.6872084,-0.0415388,1
1.60E+12,6.49E+12,-6.3100066,-11.524401,4.3919754,-1.0519091,-1.7910553,0.24434589,1
1.60E+12,6.49E+12,-6.2573366,-12.166019,4.9905005,-1.0677916,-1.7861685,0.49602216,1
1.60E+12,6.49E+12,-6.386618,-11.840423,5.924199,-0.9627228,-1.7214168,0.71593344,1
