1.60E+12,4.03E+14,-6.281277,1.1499573,4.9761357,-0.2736674,-0.47158757,-1.0018182,0
1.60E+12,4.03E+14,-6.5446286,0.9057592,5.512414,-0.31764966,-0.22846341,-0.7049379,0
1.60E+12,4.03E+14,-7.282011,0.3263873,5.6273303,-0.3946186,0.08918625,-0.42271838,0
1.60E+12,4.03E+14,-8.459907,0.22104695,6.407807,-0.25411972,0.30176717,-0.02199113,0
1.60E+12,4.03E+14,-9.14462,-0.52112365,6.872262,0.13072506,0.4447095,0.27977604,0
1.60E+12,4.03E+14,-9.78145,-1.2489297,7.0733666,0.1331685,0.46425718,0.7770199,0
1.60E+12,4.03E+14,-10.921041,-1.1627421,8.198593,0.09529489,0.5106829,1.0897827,0
1.60E+12,4.03E+14,-12.132455,-1.7373258,8.586437,0.079412416,0.55833036,1.395215,0
1.60E+12,4.03E+14,-13.382174,-2.7572117,8.926399,0.13439023,0.56199557,1.6102394,0
1.60E+12,4.03E+14,-14.200956,-3.4467123,9.6206875,0.23212859,0.54244787,1.7678425,0
1.60E+12,4.03E+14,-14.263203,-3.508959,10.133024,0.2651153,0.5338958,1.8399246,0
1.60E+12,4.03E+14,-14.086039,-4.1793065,10.200059,0.26389354,0.5167916,1.8619157,0
1.60E+12,4.03E+14,-13.640737,-4.7491016,9.860097,0.27733257,0.48747006,1.8435898,0
1.60E+12,4.03E+14,-12.673521,-5.280592,8.52419,0.28710642,0.46670064,1.7690642,0
1.60E+12,4.03E+14,-12.395806,-5.036394,9.218479,0.32009313,0.38484478,1.6444478,0
1.60E+12,4.03E+14,-12.041479,-4.413928,8.045371,0.3078758,0.28710642,1.5149446,0
1.60E+12,4.03E+14,-10.94977,-4.164942,7.284047,0.27733257,0.24556762,1.3084723,0
1.60E+12,4.03E+14,-10.36561,-4.0117197,6.843533,0.30543235,0.2199113,1.1044434,0
1.60E+12,4.03E+14,-9.829332,-3.3270073,6.3264074,0.28832814,0.21380265,0.9321796,0
1.60E+12,4.03E+14,-9.278689,-2.4076736,6.1061506,0.097738355,0.25045455,0.79778934,0
1.60E+12,4.03E+14,-8.680164,-1.5649507,5.636907,-0.0745255,0.2736674,0.6646208,0
1.60E+12,4.03E+14,-8.072063,-0.5450646,5.3304625,-0.06719512,0.21502438,0.5265654,0
1.60E+12,4.03E+14,-7.578879,0.024730876,5.0814757,0.06475166,0.1368337,0.38728824,0
1.60E+12,4.03E+14,-7.162306,0.39821023,4.880372,0.15027273,0.103847004,0.25900665,0
1.60E+12,4.03E+14,-6.6164513,1.2074156,4.8947363,0.047647446,0.13927716,0.18203768,0
1.60E+12,4.03E+14,-6.0131383,1.9112806,4.8037605,-0.11362084,0.17715077,0.072082035,0
1.60E+12,4.03E+14,-5.299697,2.5145936,4.985712,-0.1282816,0.12705986,0.004886918,0
1.60E+12,4.03E+14,-4.4665504,2.935955,5.12457,-0.08674279,0.0623082,-0.039095342,0
1.60E+12,4.03E+14,-4.06913,3.5344799,5.0240173,-0.17592904,0.061086472,-0.053756095,0
1.60E+12,4.03E+14,-4.011672,3.6972783,4.846854,-0.32498002,0.07574722,-0.04642572,0
1.60E+12,4.03E+14,-4.227141,3.6446083,4.9521947,-0.31764966,-0.009773836,-0.048869178,0
1.60E+12,4.03E+14,-4.327693,3.7068548,4.9665594,-0.19792017,-0.0830776,-0.040317073,0
1.60E+12,4.03E+14,-4.3133283,3.9845698,5.172452,-0.12095121,-0.08796452,-0.017104212,0
1.60E+12,4.03E+14,-4.404304,4.319744,5.2825804,-0.04642572,-0.17104211,0.014660753,0
1.60E+12,4.03E+14,-4.8735476,4.3388968,5.277792,0.053756095,-0.22479822,0.04520399,0
1.60E+12,4.03E+14,-5.3858843,3.8840182,5.17724,0.09285144,-0.16371174,0.07330377,0
1.60E+12,4.03E+14,-5.7019053,3.783466,5.3544035,-0.05009091,-0.08918625,0.079412416,0
1.60E+12,4.03E+14,-6.166361,3.6685493,5.2921567,-0.37629268,-0.0207694,0.114842564,0
1.60E+12,4.03E+14,-6.922896,3.3908339,5.277792,-0.7391463,0.019547671,0.19303325,0
1.60E+12,4.03E+14,-7.7991357,2.9551077,5.2586393,-0.92729264,0.047647446,0.24801108,0
1.60E+12,4.03E+14,-8.009817,2.3661594,5.1580873,-1.03847,0.19425498,0.25900665,0
1.60E+12,4.03E+14,-8.08164,2.0836558,5.0958405,-1.1227694,0.42394012,0.27977604,0
1.60E+12,4.03E+14,-8.656223,2.0980206,5.3639793,-0.8833104,0.58887357,0.266337,0
1.60E+12,4.03E+14,-8.536519,2.1459022,5.804494,-0.5265654,0.56199557,0.32742348,0
1.60E+12,4.03E+14,-7.8326535,2.1554787,6.3790774,-0.32620177,0.5106829,0.37995785,0
1.60E+12,4.03E+14,-7.315528,2.4619236,6.5897584,-0.2907716,0.5277871,0.42394012,0
1.60E+12,4.03E+14,-7.013871,2.6582396,6.4748416,-0.30054545,0.49602216,0.44226605,0
1.60E+12,4.03E+14,-6.7409444,2.8737085,5.9433513,-0.2406807,0.48380485,0.4031707,0
1.60E+12,4.03E+14,-6.444076,2.8114617,5.5555077,-0.16493347,0.45692682,0.40561417,0
1.60E+12,4.03E+14,-5.826399,2.6390867,5.6943655,-0.08796452,0.32864523,0.4398226,0
1.60E+12,4.03E+14,-5.2613916,1.8203049,5.9960217,-0.029321507,0.17226385,0.43127048,0
1.60E+12,4.03E+14,-5.247027,0.8483008,6.3551364,0.058643013,0.07330377,0.38362303,0
1.60E+12,4.03E+14,-5.687541,0.9775821,5.828435,0.08918625,-0.04520399,0.26878047,0
1.60E+12,4.03E+14,-5.8982215,1.2313566,5.3783445,0.048869178,-0.09407317,0.16493347,0
1.60E+12,4.03E+14,-6.0945377,1.5569541,5.100629,0.024434589,-0.15149444,0.025656318,0
1.60E+12,4.03E+14,-6.7361565,2.064503,4.6792674,0.0415388,-0.23335032,-0.08918625,0
1.60E+12,4.03E+14,-7.31074,2.0980206,4.559562,0.028099777,-0.27611086,-0.16737694,0
1.60E+12,4.03E+14,-7.329893,2.4331942,4.473375,-0.034208424,-0.28832814,-0.21135919,0
1.60E+12,4.03E+14,-8.2013445,2.959896,4.526045,-0.09040798,-0.2492328,-0.21135919,0
1.60E+12,4.03E+14,-8.833387,3.1610003,4.837278,-0.13439023,-0.20647228,-0.21013746,0
1.60E+12,4.03E+14,-9.015338,3.3094342,4.492528,-0.14782926,-0.18936807,-0.19181152,0
1.60E+12,4.03E+14,-9.3265705,3.5536325,4.6792674,-0.11972949,-0.16371174,-0.10751219,0
1.60E+12,4.03E+14,-9.197289,3.7307959,4.6840553,-0.18814634,-0.18936807,-0.056199554,0
1.60E+12,4.03E+14,-9.269113,3.6829138,4.7558784,-0.2614501,-0.266337,-0.053756095,0
1.60E+12,4.03E+14,-9.302629,3.5344799,5.0383825,-0.25534144,-0.25534144,0.0207694,0
1.60E+12,4.03E+14,-8.780717,3.40041,5.1197815,-0.21624611,-0.10506873,0.14294234,0
1.60E+12,4.03E+14,-8.196556,3.1035419,5.0192294,-0.17592904,-0.09285144,0.15515964,0
1.60E+12,4.03E+14,-7.588455,2.7540035,5.2107573,-0.10995565,-0.30543235,0.09529489,0
1.60E+12,4.03E+14,-7.1048474,2.2943366,5.2107573,-0.05009091,-0.38362303,0.10629046,0
1.60E+12,4.03E+14,-6.83192,1.7580584,5.17724,0.03787361,-0.25900665,0.18203768,0
1.60E+12,4.03E+14,-6.3722534,1.6431416,4.9713473,0.08918625,-0.22479822,0.18570288,0
1.60E+12,4.03E+14,-6.3483124,1.8059404,4.7941837,0.10751219,-0.2993237,0.053756095,0
1.60E+12,4.03E+14,-6.319583,1.5186485,4.693632,0.061086472,-0.30543235,-0.051312637,0
1.60E+12,4.03E+14,-6.022715,1.3941554,4.6744795,-0.007330377,-0.18814634,-0.047647446,0
1.60E+12,4.03E+14,-6.357888,1.7149646,4.516469,-0.009773836,-0.07696895,-0.035430156,0
1.60E+12,4.03E+14,-8.124733,2.2703955,4.9761357,0.024434589,-0.052534364,-0.017104212,0
1.60E+12,4.03E+14,-9.484582,2.81625,5.3591914,0.06841685,-0.0415388,0.009773836,0
1.60E+12,4.03E+14,-9.700051,2.8066735,5.9625044,0.07574722,0.009773836,0.052534364,0
1.60E+12,4.03E+14,-6.7457323,3.8313482,6.77171,-0.08918625,-0.24801108,-0.078190684,1
1.60E+12,4.03E+14,-7.669855,-2.6710243,4.899524,0.09529489,-0.1991419,-0.09407317,1
1.60E+12,4.03E+14,-7.4208684,3.2232468,8.265628,-0.17592904,-0.24190243,-0.058643013,1
1.60E+12,4.03E+14,-7.2053995,3.8935945,5.94814,0.026878048,-0.06963858,0.015882483,1
1.60E+12,4.03E+14,-8.00024,-2.5130138,4.904313,0.08918625,-0.053756095,-0.039095342,1
1.60E+12,4.03E+14,-7.679431,1.3031796,4.013708,-0.123394676,-0.07696895,-0.008552106,1
1.60E+12,4.03E+14,-7.4831147,1.9495862,5.0383825,0.23090686,-0.009773836,-0.003665188,1
1.60E+12,4.03E+14,-7.3681984,2.040562,5.641695,-0.19181152,-0.13805543,-0.02199113,1
1.60E+12,4.03E+14,-7.1718826,2.2512426,5.6752124,0.09162971,0.0415388,-0.014660753,1
1.60E+12,4.03E+14,-7.1287885,1.9735272,5.464532,0.12705986,-0.05009091,-0.10751219,1
1.60E+12,4.03E+14,-7.2006116,1.5138602,5.8619523,0.058643013,-0.1991419,-0.06963858,1
1.60E+12,4.03E+14,-7.1048474,-0.04230389,5.205969,0.010995565,-0.079412416,-0.059864745,1
1.60E+12,4.03E+14,-6.8654375,-0.8706621,3.8604858,-0.114842564,-0.028099777,-0.018325942,1
1.60E+12,4.03E+14,-7.36341,-0.5259118,6.0391154,0.019547671,0.039095342,-0.026878048,1
1.60E+12,4.03E+14,-6.654757,6.124894,7.4947276,0.097738355,-0.019547671,0.04276053,1
1.60E+12,4.03E+14,-7.339469,-2.321486,4.2914233,-0.103847004,-0.13072506,0.013439024,1
1.60E+12,4.03E+14,-7.262858,4.3819904,8.423638,-0.2199113,-0.11972949,-0.0207694,1
1.60E+12,4.03E+14,-7.1287885,1.8155167,4.521257,-0.18448114,-0.09162971,0.014660753,1
1.60E+12,4.03E+14,-7.6650662,0.66156113,6.781286,0.30054545,0.026878048,0.030543236,1
1.60E+12,4.03E+14,-7.1431527,5.1433144,6.5706053,-0.039095342,-0.103847004,-0.015882483,1
1.60E+12,4.03E+14,-7.7129483,-0.16200882,4.6505384,0.09896009,0.018325942,0.03787361,1
1.60E+12,4.03E+14,-7.3921394,1.4564018,5.536355,0.14782926,-0.009773836,-0.008552106,1
1.60E+12,4.03E+14,-7.2532816,2.4379826,6.235431,-0.116064295,-0.051312637,0.024434589,1
1.60E+12,4.03E+14,-7.0282364,1.7819993,7.149977,0.21746784,0.04276053,0.002443459,1
1.60E+12,4.03E+14,-7.1814585,1.724541,6.503571,-0.007330377,-0.04642572,-0.05009091,1
1.60E+12,4.03E+14,-7.4304447,1.4372491,6.4748416,-0.06352993,-0.09407317,-0.02199113,1
1.60E+12,4.03E+14,-7.2963753,0.7429605,6.3311954,-0.052534364,-0.004886918,-0.010995565,1
1.60E+12,4.03E+14,-7.4687505,-1.157954,5.6033893,-0.004886918,-0.02321286,-0.002443459,1
1.60E+12,4.03E+14,-7.2532816,3.1897295,7.839478,-0.003665188,-0.019547671,-0.010995565,1
1.60E+12,4.03E+14,-6.9803543,3.8792298,5.579448,0.002443459,-0.014660753,-0.012217294,1
1.60E+12,4.03E+14,-7.5405736,-1.6894438,5.7422476,0.013439024,-0.02321286,-0.012217294,1
1.60E+12,4.03E+14,-6.6499686,6.3164225,7.5952797,0.010995565,-0.015882483,-0.002443459,1
1.60E+12,4.03E+14,-7.4208684,-1.9719476,4.1717186,0.002443459,-0.017104212,-0.003665188,1
1.60E+12,4.03E+14,-7.119212,4.6788588,8.212958,0.002443459,-0.017104212,-0.003665188,1
1.60E+12,4.03E+14,-6.951625,1.6910236,4.3488817,0.003665188,-0.019547671,-0.006108647,1
1.60E+12,4.03E+14,-7.262858,-0.123703256,5.249063,0.003665188,-0.019547671,-0.009773836,1
1.60E+12,4.03E+14,-7.2532816,1.3893671,5.5315666,0.004886918,-0.008552106,-0.010995565,1
1.60E+12,4.03E+14,-7.186247,1.8729751,6.369501,0.006108647,-0.004886918,-0.009773836,1
1.60E+12,4.03E+14,-7.2053995,2.0980206,6.3264074,0.024434589,-0.004886918,-0.010995565,1
1.60E+12,4.03E+14,-7.243705,2.1028085,6.1396675,0.057421282,-0.007330377,-0.004886918,1
1.60E+12,4.03E+14,-7.243705,2.0740795,6.221067,0.039095342,-0.006108647,0.002443459,1
1.60E+12,4.03E+14,-7.186247,2.0261974,6.1588206,0.001221729,-0.001221729,0.001221729,1
1.60E+12,4.03E+14,-7.1766706,2.064503,6.1300917,-0.018325942,0,0.006108647,1
1.60E+12,4.03E+14,-7.2293406,2.0788674,6.1348796,-0.015882483,-0.012217294,0.008552106,1
1.60E+12,4.03E+14,-7.1527295,1.9831038,6.192338,0.029321507,-0.014660753,0.019547671,1
1.60E+12,4.03E+14,-7.138365,2.0501385,6.2545843,0.09040798,-0.010995565,0.025656318,1
1.60E+12,4.03E+14,-7.1958227,2.088444,6.206702,0.13561197,-0.026878048,0.030543236,1
1.60E+12,4.03E+14,-7.2006116,2.0597148,6.182761,0.14416407,-0.031764966,0.04642572,1
1.60E+12,4.03E+14,-7.2197638,2.0070448,6.29289,0.10629046,0,0.061086472,1
1.60E+12,4.03E+14,-7.1670938,1.9064925,6.259372,0.10262527,0.009773836,0.0623082,1
1.60E+12,4.03E+14,-7.2006116,1.9878917,6.173185,0.15638137,0.031764966,0.08063415,1
1.60E+12,4.03E+14,-7.2532816,2.0357738,6.2019143,0.17959423,0.07330377,0.09040798,1
1.60E+12,4.03E+14,-7.1958227,2.088444,6.144456,0.15638137,0.14049889,0.09407317,1
1.60E+12,4.03E+14,-7.4017153,2.0788674,6.173185,0.10140354,0.1612683,0.09529489,1
1.60E+12,4.03E+14,-7.358622,2.0549264,6.264161,0.1783725,0.19669844,0.1246164,1
1.60E+12,4.03E+14,-7.291587,2.0597148,6.206702,0.36163193,0.20891574,0.1539379,1
1.60E+12,4.03E+14,-7.4160805,1.9783156,6.288102,0.59986913,0.19547671,0.18325941,1
1.60E+12,4.03E+14,-7.387351,2.0788674,6.288102,0.7733547,0.20402882,0.18570288,1
1.60E+12,4.03E+14,-7.435233,2.2512426,6.125303,0.8466585,0.23823725,0.14172062,1
1.60E+12,4.03E+14,-7.621973,2.0932322,6.5706053,0.83077604,0.26878047,0.053756095,1
1.60E+12,4.03E+14,-7.7129483,2.0980206,6.393442,0.75136364,0.3396408,-0.08429933,1
1.60E+12,4.03E+14,-8.143887,2.4188294,6.853109,0.63652104,0.39217514,-0.23701552,1
1.60E+12,4.03E+14,-8.790293,2.643875,7.1739182,0.57421285,0.42638358,-0.40561417,1
1.60E+12,4.03E+14,-9.498946,2.8018856,7.6144323,0.59498227,0.43860087,-0.5595521,1
1.60E+12,4.03E+14,-9.67611,2.9215903,7.5952797,0.551,0.45081815,-0.7049379,1
1.60E+12,4.03E+14,-9.795814,2.7875206,7.571339,0.44715297,0.4764745,-0.88086694,1
1.60E+12,4.03E+14,-9.5611925,2.792309,7.5617623,0.32131484,0.47158757,-1.0177007,1
1.60E+12,4.03E+14,-9.24996,2.8832848,7.509092,0.17959423,0.52534366,-1.133765,1
1.60E+12,4.03E+14,-8.704105,2.9646842,7.3510814,0.034208424,0.57299113,-1.2461641,1
1.60E+12,4.03E+14,-8.210921,3.5009623,7.212224,-0.07696895,0.5473348,-1.3402371,1
1.60E+12,4.03E+14,-7.6890073,3.7403722,7.015908,-0.23335032,0.58887357,-1.354898,1
1.60E+12,4.03E+14,-7.191035,4.281439,6.3647127,-0.45081815,0.668286,-1.3658935,1
1.60E+12,4.03E+14,-6.7648854,4.2910147,6.115727,-0.6157516,0.66950774,-1.3646718,1
1.60E+12,4.03E+14,-6.295642,4.362838,5.541143,-0.6719512,0.6438514,-1.2742639,1
1.60E+12,4.03E+14,-5.9461036,4.3484726,5.205969,-0.7574723,0.67072946,-1.1838558,1
1.60E+12,4.03E+14,-5.5582595,4.295803,4.813337,-1.0543525,0.71959865,-1.1801907,1
1.60E+12,4.03E+14,-5.342791,4.238344,4.7989726,-1.1667516,1.0885609,-1.3878846,1
1.60E+12,4.03E+14,-4.8926997,3.922324,4.6744795,-1.2205077,0.9419534,-1.3451241,1
1.60E+12,4.03E+14,-4.7011724,3.591938,4.2914233,-1.0409135,0.298102,-0.7916807,1
1.60E+12,4.03E+14,-4.7011724,2.9024374,4.133413,-0.72326386,-0.20280708,-0.08796452,1
1.60E+12,4.03E+14,-4.1218004,2.2464545,3.7886627,-0.30054545,-0.36774057,0.40439245,1
1.60E+12,4.03E+14,-4.1457415,1.7053882,3.0321274,-0.07696895,-0.40439245,0.7379246,1
1.60E+12,4.03E+14,-4.4090924,1.1068635,2.9555163,-0.18325941,-0.54000443,0.9395099,1
1.60E+12,4.03E+14,-4.595832,0.48439783,2.5437315,-0.4276053,-0.74036807,1.0543525,1
1.60E+12,4.03E+14,-4.9932523,-0.123703256,2.222922,-0.39706206,-0.91507536,1.2571596,1
1.60E+12,4.03E+14,-5.8072457,-0.9999434,1.8877485,-0.002443459,-1.025031,1.517388,1
1.60E+12,4.03E+14,-5.95568,-2.0006766,1.6914324,0.48013967,-1.025031,1.7299689,1
1.60E+12,4.03E+14,-6.927684,-3.049292,1.8590192,0.75380707,-1.0360266,1.81549,1
1.60E+12,4.03E+14,-8.991397,-3.729216,1.4185051,1.0641264,-0.9395099,1.6126828,1
1.60E+12,4.03E+14,-9.738356,-5.443391,1.8398664,0.9199623,-0.62430376,1.0787871,1
1.60E+12,4.03E+14,-9.340936,-5.749836,1.6962205,0.50701773,-0.39706206,0.6426297,1
1.60E+12,4.03E+14,-9.407969,-4.85923,2.2037694,0.20158535,-0.20769401,0.26755875,1
1.60E+12,4.03E+14,-10.250693,-3.3557365,2.5054257,0.061086472,-0.010995565,-0.04398226,1
1.60E+12,4.03E+14,-10.667266,-2.8386114,2.6394951,-0.018325942,0.09896009,-0.26878047,1
1.60E+12,4.03E+14,-10.935405,-2.3406386,3.1757734,-0.08063415,0.18570288,-0.4776962,1
1.60E+12,4.03E+14,-11.18918,-1.6846557,4.473375,-0.026878048,0.23212859,-0.65484697,1
1.60E+12,4.03E+14,-11.059899,-0.18116161,5.4070735,0.04642572,0.24312416,-0.76846784,1
1.60E+12,4.03E+14,-10.830065,1.1547455,6.091786,0.1246164,0.25534144,-0.84421504,1
1.60E+12,4.03E+14,-10.332093,3.0939655,7.1308246,0.16249001,0.24312416,-0.91263187,1
1.60E+12,4.03E+14,-9.484582,4.6884346,7.16913,0.21380265,0.19792017,-0.9822705,1
1.60E+12,4.03E+14,-9.168561,5.760991,7.4612103,0.18814634,0.17348558,-1.0213658,1
1.60E+12,4.03E+14,-8.603553,6.1775646,7.5952797,0.12950332,0.19058979,-1.0506873,1
1.60E+12,4.03E+14,-7.818289,5.842391,7.2265882,0.06475166,0.19669844,-1.0763437,1
1.60E+12,4.03E+14,-7.3969274,5.760991,7.0015435,-0.008552106,0.13439023,-1.0958914,1
1.60E+12,4.03E+14,-6.8654375,5.0858555,6.3790774,-0.040317073,0.024434589,-1.0482439,1
1.60E+12,4.03E+14,-6.6691213,4.496907,6.1013618,0.002443459,-0.048869178,-0.94073164,1
1.60E+12,4.03E+14,-6.5015345,3.9127471,5.8236465,-0.025656318,-0.078190684,-0.8393281,1
1.60E+12,4.03E+14,-6.295642,3.0173542,5.244275,-0.09040798,-0.16004656,-0.76602435,1
1.60E+12,4.03E+14,-6.314795,2.4188294,5.105417,-0.09162971,-0.24801108,-0.66706425,1
1.60E+12,4.03E+14,-6.5733576,2.016621,4.83249,-0.072082035,-0.27977604,-0.5558869,1
1.60E+12,4.03E+14,-6.602087,1.6000478,4.640962,-0.08552106,-0.27611086,-0.45692682,1
1.60E+12,4.03E+14,-6.535052,1.0110995,4.281847,-0.18570288,-0.3078758,-0.3408625,1
