1.60E+12,4.05E+14,-3.8776023,-2.0724998,3.099162,0.22724168,-0.7611374,0.252898,0
1.60E+12,4.05E+14,-3.6381924,-1.6894438,3.0129747,0.097738355,-0.8063414,0.23090686,0
1.60E+12,4.05E+14,-3.599887,-1.210624,3.0321274,-0.21013746,-0.6487383,0.10995565,0
1.60E+12,4.05E+14,-3.528064,-0.5977348,2.3186862,-0.097738355,-0.7428115,-0.15271617,0
1.60E+12,4.05E+14,-3.360477,-0.25298458,2.462332,0.401949,-1.155756,-0.3225366,0
1.60E+12,4.05E+14,-3.1210673,-0.16200882,2.7352593,0.37262747,-1.2632682,-0.40072727,0
1.60E+12,4.05E+14,-2.824199,-0.16679703,3.1805618,-0.14294234,-1.0506873,-0.65240353,0
1.60E+12,4.05E+14,-2.704494,-0.0087865,3.4103951,-0.4202749,-1.0470221,-1.0726784,0
1.60E+12,4.05E+14,-2.7140703,-0.09497406,3.2811136,-0.30421063,-1.0836741,-1.2547162,0
1.60E+12,4.05E+14,-2.7954698,-0.46845347,3.7503572,-0.26878047,-0.9969312,-1.1472039,0
1.60E+12,4.05E+14,-2.852928,-0.578582,4.16693,-0.4117228,-0.89430594,-1.1581995,0
1.60E+12,4.05E+14,-2.1921566,-0.5163354,4.516469,-0.35185808,-0.87720174,-1.1594212,0
1.60E+12,4.05E+14,-1.8569831,-0.14764424,4.564351,-0.17348558,-0.7464767,-1.0629046,0
1.60E+12,4.05E+14,-3.8919668,0.37905753,4.7463026,-0.21502438,-0.5827649,-0.921184,0
1.60E+12,4.05E+14,-6.190302,0.24498796,6.0486917,-0.39950553,-0.39950553,-0.73425937,0
1.60E+12,4.05E+14,-5.07944,-0.9760024,7.0733666,-0.45570508,-0.15271617,-0.48013967,0
1.60E+12,4.05E+14,-4.3229046,-1.014308,7.159554,-0.30176717,0.010995565,-0.19425498,0
1.60E+12,4.05E+14,-6.908531,-0.16679703,8.65826,-0.054977827,0.06963858,0.09529489,0
1.60E+12,4.05E+14,-7.5166326,-1.5888916,9.998956,0.15638137,0.1282816,0.39339688,0
1.60E+12,4.05E+14,-5.8742805,-3.6526048,10.583116,0.13561197,0.21135919,0.52412194,0
1.60E+12,4.05E+14,-6.659545,-4.3612576,10.314977,0.21380265,0.2651153,0.7147117,0
1.60E+12,4.05E+14,-8.747199,-4.0787544,11.282192,0.26878047,0.32498002,0.8552106,0
1.60E+12,4.05E+14,-8.37372,-4.7491016,11.919023,0.19792017,0.38850996,0.94684035,0
1.60E+12,4.05E+14,-8.191769,-5.7929287,12.517548,0.116064295,0.42149666,1.0030398,0
1.60E+12,4.05E+14,-8.5413065,-6.487218,12.967637,0.052534364,0.4361574,1.0580177,0
1.60E+12,4.05E+14,-7.8613825,-7.0713778,13.087342,0.08429933,0.4117228,1.0946696,0
1.60E+12,4.05E+14,-7.703372,-7.3012114,12.546276,0.23945898,0.3408625,1.1410953,0
1.60E+12,4.05E+14,-7.942782,-7.4113398,11.933388,0.4361574,0.2614501,1.1777471,0
1.60E+12,4.05E+14,-7.3490453,-6.6787453,11.26304,0.5021308,0.22235475,1.1679734,0
1.60E+12,4.05E+14,-7.214976,-5.821658,10.721973,0.43004876,0.16371174,1.0873392,0
1.60E+12,4.05E+14,-6.7600975,-5.9222107,10.01332,0.33719733,0.13561197,0.952949,0
1.60E+12,4.05E+14,-6.3531003,-5.5535192,9.726028,0.25411972,0.12583813,0.7941241,0
1.60E+12,4.05E+14,-6.1998777,-5.23271,9.682935,0.15027273,0.12095121,0.6646208,0
1.60E+12,4.05E+14,-5.9221625,-4.696432,9.342973,0.079412416,0.09162971,0.54244787,0
1.60E+12,4.05E+14,-5.5199537,-4.4809628,8.969492,0.11972949,0.07086031,0.44104433,0
1.60E+12,4.05E+14,-5.1512628,-4.16973,8.2847805,0.1661552,0.051312637,0.3408625,0
1.60E+12,4.05E+14,-4.99804,-3.7675216,8.02143,0.09896009,0.06719512,0.21502438,0
1.60E+12,4.05E+14,-4.715537,-3.2982783,7.820325,-0.012217294,0.057421282,0.08674279,0
1.60E+12,4.05E+14,-4.30854,-2.5513196,7.6383734,-0.10018182,0.04276053,0.007330377,0
1.60E+12,4.05E+14,-4.423457,-1.5697389,7.2936234,-0.1246164,0.006108647,-0.054977827,0
1.60E+12,4.05E+14,-4.303752,-0.4445125,7.1068835,-0.1331685,-0.019547671,-0.10995565,0
1.60E+12,4.05E+14,-3.968578,0.197106,7.3989635,-0.078190684,-0.06963858,-0.11972949,0
1.60E+12,4.05E+14,-3.800991,0.4413041,7.40854,0.024434589,-0.11728603,-0.10140354,0
1.60E+12,4.05E+14,-3.5855222,0.4796096,7.4468455,0.052534364,-0.10262527,-0.09896009,0
1.60E+12,4.05E+14,-3.3030186,0.7238077,7.475575,0.07574722,-0.097738355,-0.09407317,0
1.60E+12,4.05E+14,-3.4035707,1.2313566,7.3462934,0.079412416,-0.08674279,-0.052534364,0
1.60E+12,4.05E+14,-3.3939943,1.3271207,7.260106,0.047647446,-0.08185587,-0.032986693,0
1.60E+12,4.05E+14,-3.5903103,1.4372491,7.183495,0.031764966,-0.0623082,-0.025656318,0
1.60E+12,4.05E+14,-3.7531092,1.1738982,7.3223524,0.061086472,-0.057421282,-0.010995565,0
1.60E+12,4.05E+14,-3.997307,0.9680058,7.451634,0.13439023,-0.08063415,0.003665188,0
1.60E+12,4.05E+14,-4.375575,0.5274916,7.3415055,0.14049889,-0.10262527,0.003665188,0
1.60E+12,4.05E+14,-4.686808,-0.109338656,7.480363,0.1331685,-0.09529489,0.008552106,0
1.60E+12,4.05E+14,-4.8065124,-0.28650197,7.8011723,0.15149444,-0.06475166,0.010995565,0
1.60E+12,4.05E+14,-4.9932523,-0.68392235,8.007066,0.1331685,-0.05009091,0.013439024,0
1.60E+12,4.05E+14,-5.251815,-1.0334607,8.351815,0.035430156,-0.019547671,0.009773836,0
1.60E+12,4.05E+14,-5.175204,-1.3399054,8.385332,-0.012217294,-0.030543236,-0.017104212,0
1.60E+12,4.05E+14,-5.4337664,-1.3973638,8.490673,-0.028099777,-0.047647446,-0.024434589,0
1.60E+12,4.05E+14,-5.5965652,-1.2585061,8.643895,0.009773836,-0.03787361,-0.028099777,0
1.60E+12,4.05E+14,-5.6061416,-1.2585061,8.490673,0.06841685,-0.065973386,-0.024434589,0
1.60E+12,4.05E+14,-5.740211,-1.210624,8.308722,0.06963858,-0.052534364,-0.010995565,0
1.60E+12,4.05E+14,-5.6731763,-1.157954,8.241687,0.06352993,-0.039095342,-0.008552106,0
1.60E+12,4.05E+14,-5.280544,-1.0717664,8.169864,0.009773836,-0.040317073,-0.007330377,0
1.60E+12,4.05E+14,-5.1416864,-0.8371447,8.246475,-0.07086031,-0.017104212,-0.014660753,0
1.60E+12,4.05E+14,-5.2182975,-0.7653217,8.203382,-0.08185587,-0.008552106,-0.004886918,0
1.60E+12,4.05E+14,-5.007617,-0.7030752,8.016642,-0.031764966,-0.0207694,0.002443459,0
1.60E+12,4.05E+14,-5.1464744,-0.66476953,7.8059607,0.048869178,-0.031764966,0.003665188,0
1.60E+12,4.05E+14,-5.491225,-0.61688757,7.882571,0.047647446,-0.035430156,0.007330377,0
1.60E+12,4.05E+14,-5.223086,-0.92812043,7.9639707,-0.006108647,-0.013439024,-0.006108647,0
1.60E+12,4.05E+14,-5.5486836,-0.70786333,8.236898,0.004886918,-0.025656318,-0.002443459,0
1.60E+12,4.05E+14,-5.4433427,-0.7940509,8.4140625,0.04398226,-0.012217294,0.017104212,0
1.60E+12,4.05E+14,-5.3571553,-1.0478253,8.375756,0.010995565,-0.008552106,0.008552106,0
1.60E+12,4.05E+14,-5.400249,-0.8946031,8.409273,-0.035430156,0.003665188,0.002443459,0
1.60E+12,4.05E+14,-5.0650754,-0.87545025,8.23211,-0.019547671,-0.001221729,0.014660753,0
1.60E+12,4.05E+14,-2.8672926,1.9783156,8.68699,0.04642572,-0.009773836,0.018325942,1
1.60E+12,4.05E+14,-4.040401,-5.0890636,8.198593,-0.010995565,0.05009091,0.040317073,1
1.60E+12,4.05E+14,-3.1928902,2.624722,10.932653,0.21013746,0.12095121,0.048869178,1
1.60E+12,4.05E+14,-3.1210673,-2.0533469,7.6144323,0.24801108,0.07574722,0,1
1.60E+12,4.05E+14,-3.8823905,-2.2640276,9.879251,-0.122172944,-0.096516624,-0.013439024,1
1.60E+12,4.05E+14,-2.9630566,1.3271207,8.313509,0.11362084,0.09407317,0.014660753,1
1.60E+12,4.05E+14,-3.7435327,-3.4562888,8.533767,-0.07696895,-0.07696895,-0.019547671,1
1.60E+12,4.05E+14,-3.4179354,-1.0334607,9.333395,0.030543236,0.04520399,0.013439024,1
1.60E+12,4.05E+14,-3.5663695,-0.43493608,8.777966,-0.018325942,-0.040317073,-0.019547671,1
1.60E+12,4.05E+14,-3.5089111,-0.8036273,8.969492,0.014660753,0.04276053,0.013439024,1
1.60E+12,4.05E+14,-3.7148037,-0.9089676,9.184961,0.079412416,0.013439024,-0.015882483,1
1.60E+12,4.05E+14,-3.4418764,-0.9520614,9.151444,0.16004656,0.057421282,-0.003665188,1
1.60E+12,4.05E+14,-3.283866,-1.3877873,9.979802,0.09896009,0.09040798,0.02199113,1
1.60E+12,4.05E+14,-3.4083588,0.3168109,8.476309,0.02321286,0.008552106,0.02321286,1
1.60E+12,4.05E+14,-3.2503483,-2.1108053,7.3941755,-0.02321286,0.001221729,0.012217294,1
1.60E+12,4.05E+14,-3.8871787,-3.3126428,9.66857,-0.034208424,0.003665188,-0.010995565,1
1.60E+12,4.05E+14,-3.0157266,3.1131182,9.295091,0.04642572,-0.03787361,-0.014660753,1
1.60E+12,4.05E+14,-4.0212483,-4.94063,8.313509,-0.17470731,-0.15027273,-0.029321507,1
1.60E+12,4.05E+14,-2.9103863,3.5105388,10.161755,-0.30176717,-0.16737694,-0.013439024,1
1.60E+12,4.05E+14,-3.8057795,-5.0028763,7.576127,0.024434589,0.07574722,0.018325942,1
1.60E+12,4.05E+14,-3.3748417,2.959896,10.956594,-0.034208424,-0.013439024,-0.035430156,1
1.60E+12,4.05E+14,-3.5232756,-3.8920147,7.121248,-0.10140354,0.006108647,0.030543236,1
1.60E+12,4.05E+14,-3.5184875,-0.14285603,9.022163,0.07696895,0,0.003665188,1
1.60E+12,4.05E+14,-3.2455602,-0.7892627,9.9606495,-0.02199113,-0.013439024,0.035430156,1
1.60E+12,4.05E+14,-3.6142514,-0.8371447,8.969492,0.097738355,0.06719512,0.002443459,1
1.60E+12,4.05E+14,-3.4418764,-0.65519315,9.079621,-0.20891574,-0.056199554,0.006108647,1
1.60E+12,4.05E+14,-3.5328522,-0.7844745,8.97907,-0.27733257,-0.114842564,0.003665188,1
1.60E+12,4.05E+14,-3.4706054,-0.23861998,8.217746,-0.09285144,-0.1246164,-0.008552106,1
1.60E+12,4.05E+14,-3.6669216,-3.1642087,9.1993265,0.018325942,-0.025656318,-0.006108647,1
1.60E+12,4.05E+14,-3.6956506,-1.8809718,9.903192,0.057421282,-0.010995565,0.015882483,1
1.60E+12,4.05E+14,-2.9247508,3.472233,9.860097,0.017104212,-0.008552106,0.025656318,1
1.60E+12,4.05E+14,-3.7387447,-5.0890636,7.5904913,0.001221729,0.004886918,0.02321286,1
1.60E+12,4.05E+14,-3.2120428,2.7300625,10.808161,-0.002443459,0.001221729,0.015882483,1
1.60E+12,4.05E+14,-3.4227235,-3.8824382,7.336717,0.019547671,-0.007330377,0.0207694,1
1.60E+12,4.05E+14,-3.5855222,1.8394578,11.205582,0.024434589,-0.013439024,0.02199113,1
1.60E+12,4.05E+14,-3.188102,-2.1012287,7.4659986,0.008552106,-0.007330377,0.024434589,1
1.60E+12,4.05E+14,-3.9590018,0.05824825,10.899137,-0.02199113,-0.008552106,0.014660753,1
1.60E+12,4.05E+14,-3.681286,-1.7564787,9.295091,-0.06719512,0.002443459,0.007330377,1
1.60E+12,4.05E+14,-3.8488731,-0.6887106,8.33745,-0.078190684,0.002443459,0.003665188,1
1.60E+12,4.05E+14,-3.4753938,-0.65998137,9.3046665,-0.029321507,-0.010995565,0.009773836,1
1.60E+12,4.05E+14,-3.4658175,-0.8610857,9.113138,0.015882483,-0.014660753,0.019547671,1
1.60E+12,4.05E+14,-3.4275117,-0.75095713,9.137079,-0.012217294,-0.010995565,0.010995565,1
1.60E+12,4.05E+14,-3.5424285,-0.8323565,9.065256,-0.07696895,0.006108647,0.004886918,1
1.60E+12,4.05E+14,-3.456241,-0.81799185,8.988646,-0.07330377,0.013439024,-0.006108647,1
1.60E+12,4.05E+14,-3.5328522,-0.84672105,8.97907,-0.030543236,0.002443459,0.004886918,1
1.60E+12,4.05E+14,-3.513699,-0.81799185,9.122715,-0.013439024,0.001221729,0.015882483,1
1.60E+12,4.05E+14,-3.4706054,-0.8036273,9.132292,-0.03787361,0.02321286,0.001221729,1
1.60E+12,4.05E+14,-3.480182,-0.65040493,8.998222,-0.059864745,0.040317073,-0.001221729,1
1.60E+12,4.05E+14,-3.4418764,-0.8036273,8.969492,-0.047647446,0.04276053,0.012217294,1
1.60E+12,4.05E+14,-3.504123,-0.8132037,8.892881,-0.019547671,0.039095342,0.032986693,1
1.60E+12,4.05E+14,-3.5232756,-0.8802384,8.988646,0.008552106,0.018325942,0.030543236,1
1.60E+12,4.05E+14,-3.5089111,-0.70786333,9.156233,-0.026878048,0.010995565,0.024434589,1
1.60E+12,4.05E+14,-3.4514527,-0.6216758,9.050893,-0.0830776,0.059864745,-0.001221729,1
1.60E+12,4.05E+14,-3.4993346,-0.7126515,8.983857,-0.053756095,0.11362084,0.019547671,1
1.60E+12,4.05E+14,-3.6142514,-0.7844745,9.050893,-0.009773836,0.14660753,0.04276053,1
1.60E+12,4.05E+14,-3.5328522,-0.93290865,9.089197,-0.001221729,0.18203768,0.072082035,1
1.60E+12,4.05E+14,-3.647769,-0.8132037,9.208902,-0.009773836,0.19669844,0.08063415,1
1.60E+12,4.05E+14,-3.5232756,-0.8946031,9.1993265,-0.009773836,0.24190243,0.06963858,1
1.60E+12,4.05E+14,-3.5807343,-0.942485,9.232843,-0.029321507,0.31764966,0.06352993,1
1.60E+12,4.05E+14,-3.599887,-1.0095198,9.175385,-0.007330377,0.36041018,0.06352993,1
1.60E+12,4.05E+14,-3.7818384,-0.93290865,9.184961,0.015882483,0.3982838,0.08185587,1
1.60E+12,4.05E+14,-3.7866266,-0.81799185,9.275937,-0.012217294,0.46425718,0.08429933,1
1.60E+12,4.05E+14,-3.9590018,-0.9760024,9.496195,-0.056199554,0.54244787,0.07574722,1
1.60E+12,4.05E+14,-4.0451894,-1.1196483,9.93192,-0.07696895,0.61697334,0.0623082,1
1.60E+12,4.05E+14,-4.15053,-1.35427,10.109083,-0.10995565,0.70005095,0.036651883,1
1.60E+12,4.05E+14,-4.1074357,-1.4069401,10.037261,-0.1246164,0.73670286,0.026878048,1
1.60E+12,4.05E+14,-4.251082,-1.3207526,10.0899315,-0.039095342,0.73670286,0.039095342,1
1.60E+12,4.05E+14,-4.394727,-1.1531657,10.027684,0.08918625,0.75258535,0.078190684,1
1.60E+12,4.05E+14,-4.428245,-0.990367,10.008532,0.122172944,0.790459,0.078190684,1
1.60E+12,4.05E+14,-4.638926,-1.0621899,10.310188,0.09407317,0.81489354,0.058643013,1
1.60E+12,4.05E+14,-4.7011724,-1.186683,10.362859,0.12705986,0.8222239,0.056199554,1
1.60E+12,4.05E+14,-4.619773,-1.2154123,10.396376,0.16371174,0.79778934,0.04276053,1
1.60E+12,4.05E+14,-4.715537,-1.0526135,10.362859,0.18448114,0.7709113,0.061086472,1
1.60E+12,4.05E+14,-4.8113008,-1.0286726,10.3006115,0.27122393,0.7440332,0.06841685,1
1.60E+12,4.05E+14,-4.9214296,-0.88502663,10.200059,0.36163193,0.68416846,0.08918625,1
1.60E+12,4.05E+14,-5.275756,-0.9089676,10.27667,0.40072727,0.64018625,0.08185587,1
1.60E+12,4.05E+14,-5.366732,-1.0909191,10.018108,0.401949,0.5681042,0.065973386,1
1.60E+12,4.05E+14,-5.323638,-1.3159643,9.912767,0.31887138,0.5302306,0.030543236,1
1.60E+12,4.05E+14,-5.304485,-1.3877873,9.812216,0.22846341,0.51190466,-0.052534364,1
1.60E+12,4.05E+14,-5.2182975,-1.3351172,9.615899,0.20647228,0.460592,-0.08674279,1
1.60E+12,4.05E+14,-5.1273217,-1.2297769,9.381277,0.21746784,0.35918847,-0.097738355,1
1.60E+12,4.05E+14,-5.1847806,-1.186683,8.89767,0.22601995,0.28710642,-0.052534364,1
1.60E+12,4.05E+14,-5.270968,-1.2249887,8.710931,0.21868958,0.22724168,-0.047647446,1
1.60E+12,4.05E+14,-5.084228,-1.0669782,8.327874,0.2651153,0.1661552,-0.09162971,1
1.60E+12,4.05E+14,-5.1416864,-0.77010995,7.896936,0.2822195,0.14416407,-0.11850776,1
1.60E+12,4.05E+14,-4.9932523,-0.72222793,7.6192207,0.21502438,0.122172944,-0.17348558,1
1.60E+12,4.05E+14,-4.978888,-0.5833702,7.528245,0.096516624,0.19058979,-0.25900665,1
1.60E+12,4.05E+14,-4.8496065,-0.29607835,7.3702345,-0.07330377,0.27000222,-0.37629268,1
1.60E+12,4.05E+14,-4.691596,0.005578071,6.9392962,-0.2895499,0.3225366,-0.52045673,1
1.60E+12,4.05E+14,-4.816089,0.12049481,6.465265,-0.54000443,0.32620177,-0.65729046,1
1.60E+12,4.05E+14,-4.9262176,0.17795318,6.3503485,-0.76602435,0.32009313,-0.75258535,1
1.60E+12,4.05E+14,-4.4713387,0.04388368,6.268949,-0.8723148,0.3152062,-0.80145454,1
1.60E+12,4.05E+14,-4.227141,0.10613021,5.957716,-0.8368847,0.2993237,-0.73303765,1
1.60E+12,4.05E+14,-4.3612103,0.43651587,5.9864454,-0.8552106,0.23457205,-0.68783367,1
1.60E+12,4.05E+14,-4.1457415,0.7381723,5.9720807,-0.96150106,0.16859867,-0.60475606,1
1.60E+12,4.05E+14,-4.380363,1.2313566,6.3982306,-1.0677916,0.252898,-0.5485565,1
1.60E+12,4.05E+14,-4.476127,1.652718,6.7046747,-0.8405498,0.08918625,-0.4899135,1
1.60E+12,4.05E+14,-4.3612103,1.9926801,6.5897584,-0.58643013,-0.16004656,-0.36285365,1
1.60E+12,4.05E+14,-4.4617624,2.2656074,6.221067,-0.4813614,-0.24801108,-0.27977604,1
1.60E+12,4.05E+14,-4.452186,2.040562,5.9720807,-0.42394012,-0.29688025,-0.25167626,1
1.60E+12,4.05E+14,-4.3899393,1.5617423,6.0247507,-0.42638358,-0.4935787,-0.20158535,1
1.60E+12,4.05E+14,-4.126589,0.78605425,5.6512713,-0.43737915,-0.65729046,-0.08674279,1
1.60E+12,4.05E+14,-3.8536613,-0.104550466,5.5028377,-0.41294456,-0.7110465,0.08918625,1
1.60E+12,4.05E+14,-4.370786,-0.7557453,5.5507193,-0.2822195,-0.6976075,0.29199335,1
1.60E+12,4.05E+14,-4.275023,-1.5601625,5.340039,0.054977827,-0.83077604,0.5229002,1
1.60E+12,4.05E+14,-3.7291682,-2.2879684,4.6265974,0.32864523,-0.8918625,0.726929,1
1.60E+12,4.05E+14,-5.1225333,-2.7428472,4.6265974,0.27244568,-0.84910196,0.7806851,1
1.60E+12,4.05E+14,-6.1567845,-3.2073026,4.7319374,0.20158535,-0.7916807,0.7880155,1
1.60E+12,4.05E+14,-5.8359747,-4.4761753,4.617021,0.35430154,-0.68416846,0.7892372,1
1.60E+12,4.05E+14,-5.8934336,-4.706008,4.013708,0.37262747,-0.5461131,0.75380707,1
