1.60E+12,3.14E+12,-3.0588205,-11.859574,5.268216,-0.21868958,-0.059864745,0.0207694,0
1.60E+12,3.14E+12,-1.636726,-3.2647607,8.002277,0.052534364,0.053756095,0.015882483,0
1.60E+12,3.14E+12,-2.8433516,-11.433426,4.717573,-0.20647228,-0.07330377,0.006108647,0
1.60E+12,3.14E+12,-1.4260453,-3.8968027,8.442791,0.061086472,0.06963858,0.017104212,0
1.60E+12,3.14E+12,-2.0293581,-7.990711,5.584237,-0.24801108,-0.09529489,-0.002443459,0
1.60E+12,3.14E+12,-1.7803719,-7.004343,6.6472163,0.019547671,0.10873392,0.003665188,0
1.60E+12,3.14E+12,-1.9335942,-7.272482,6.431748,-0.122172944,-0.08552106,-0.02321286,0
1.60E+12,3.14E+12,-1.904865,-7.004343,6.383866,0.002443459,0.029321507,0.03787361,0
1.60E+12,3.14E+12,-1.8617713,-7.272482,6.393442,0.015882483,0.029321507,0.029321507,0
1.60E+12,3.14E+12,-1.7133372,-9.08242,6.2833133,0.0830776,0.02199113,0.03787361,0
1.60E+12,3.14E+12,-2.0676637,-6.9373083,5.373556,0.114842564,0.02321286,0.065973386,0
1.60E+12,3.14E+12,-2.541695,-11.241898,4.176507,0.1246164,0.006108647,0.07086031,0
1.60E+12,3.14E+12,-1.7899483,-6.9420967,7.8777833,0.07696895,0.007330377,0.07574722,0
1.60E+12,3.14E+12,-1.9671117,-7.6411734,4.7510905,0.09040798,0,0.079412416,0
1.60E+12,3.14E+12,-2.1682158,-8.852587,7.06379,0.06475166,-0.015882483,0.078190684,0
1.60E+12,3.14E+12,-1.9479588,-5.443391,5.8380113,0.002443459,-0.04642572,0.06963858,0
1.60E+12,3.14E+12,-2.3549554,-10.360868,6.383866,-0.029321507,-0.09040798,0.057421282,0
1.60E+12,3.14E+12,-1.7037607,-4.4761753,6.6950984,-0.0415388,-0.16004656,0.053756095,0
1.60E+12,3.14E+12,-2.5704243,-10.70562,5.3879204,-0.02321286,-0.2492328,0.047647446,0
1.60E+12,3.14E+12,-1.8282539,-7.2772703,6.848321,0.018325942,-0.32620177,0.04520399,0
1.60E+12,3.14E+12,-1.9718997,-8.244486,5.8858933,0.09162971,-0.38850996,0.0623082,0
1.60E+12,3.14E+12,-2.053299,-8.005076,6.29289,0.029321507,-0.38117957,0.06352993,0
1.60E+12,3.14E+12,-1.952747,-7.8901596,6.0822096,0.16371174,-0.40072727,0.06352993,0
1.60E+12,3.14E+12,-2.0293581,-7.847066,6.2114906,0.27977604,-0.38362303,0.06841685,0
1.60E+12,3.14E+12,-1.8426186,-8.04817,6.1875496,0.26022837,-0.3396408,0.017104212,0
1.60E+12,3.14E+12,-1.8905004,-7.9476175,6.0103865,0.122172944,-0.30543235,-0.059864745,0
1.60E+12,3.14E+12,-1.9144415,-7.545409,6.067845,0.039095342,-0.23335032,-0.1698204,0
1.60E+12,3.14E+12,-1.8952887,-7.7225723,6.0774207,0.06963858,-0.17226385,-0.298102,0
1.60E+12,3.14E+12,-1.9192296,-7.7608786,6.005598,0.1453858,-0.13927716,-0.4276053,0
1.60E+12,3.14E+12,-1.9288061,-7.6411734,5.94814,0.26022837,-0.123394676,-0.59498227,0
1.60E+12,3.14E+12,-1.9000769,-7.612444,5.732671,0.43127048,-0.10873392,-0.7916807,0
1.60E+12,3.14E+12,-1.7707956,-7.51668,5.7709765,0.86498445,-0.0745255,-0.99082255,0
1.60E+12,3.14E+12,-1.7995247,-7.3155756,5.981657,1.4416407,-0.02321286,-1.142317,0
1.60E+12,3.14E+12,-2.0820284,-7.660326,6.920144,1.4807361,0.059864745,-1.3096939,0
1.60E+12,3.14E+12,-2.2735562,-7.473586,7.0829425,0.96027935,0.20280708,-1.5210532,0
1.60E+12,3.14E+12,-2.3022854,-6.9756136,7.600068,0.91385365,0.32742348,-1.6835432,0
1.60E+12,3.14E+12,-2.704494,-6.3196306,8.327874,1.4367539,0.5009091,-1.7177516,0
1.60E+12,3.14E+12,-3.1067023,-5.9078465,8.787541,1.8472549,0.596204,-1.8839068,0
1.60E+12,3.14E+12,-3.336536,-5.3907204,9.807427,1.5821396,0.65240353,-2.009745,0
1.60E+12,3.14E+12,-3.9733663,-4.9119005,10.472986,1.1545343,0.6646208,-2.1184788,0
1.60E+12,3.14E+12,-4.7299013,-4.236765,10.434681,1.1704168,0.681725,-2.225991,0
1.60E+12,3.14E+12,-5.1416864,-3.5807817,10.204847,1.1679734,0.57543457,-2.3628247,0
1.60E+12,3.14E+12,-5.285332,-3.7340043,9.496195,0.5558869,0.40561417,-2.3359468,0
1.60E+12,3.14E+12,-5.223086,-4.5863037,8.730083,-0.058643013,0.21502438,-2.14047,0
1.60E+12,3.14E+12,-4.887912,-4.3133764,8.490673,-0.40439245,0.04642572,-1.8790199,0
1.60E+12,3.14E+12,-4.452186,-3.461077,9.079621,-0.40561417,0.18814634,-1.517388,0
1.60E+12,3.14E+12,-4.1696825,-4.883171,8.797117,-0.34941462,0.46670064,-1.2424989,0
1.60E+12,3.14E+12,-3.0588205,-7.4783745,7.872995,-0.54244787,0.4202749,-0.9248492,0
1.60E+12,3.14E+12,-1.7564309,-8.292368,7.5952797,-0.66706425,0.26267183,-0.5143481,0
1.60E+12,3.14E+12,-1.4787154,-6.7984505,7.576127,-0.41783148,0.12950332,-0.1991419,0
1.60E+12,3.14E+12,-0.6024753,-5.0172415,7.3031993,-0.17348558,0.002443459,0.12950332,0
1.60E+12,3.14E+12,1.4037795,-6.3675127,6.154032,0.19547671,-0.19425498,0.4068359,0
1.60E+12,3.14E+12,3.2759647,-7.7273607,6.3647127,0.6963858,-0.4068359,0.6609556,0
1.60E+12,3.14E+12,4.276698,-6.817603,6.7142515,0.9382882,-0.5693259,1.0238093,0
1.60E+12,3.14E+12,5.8472266,-5.4864845,7.149977,0.9517272,-0.7391463,1.3316851,0
1.60E+12,3.14E+12,7.1544046,-6.34836,6.383866,1.1496474,-0.66584253,1.4685187,0
1.60E+12,3.14E+12,7.580554,-7.885371,5.6225424,1.5369357,-0.3029889,1.3878846,0
1.60E+12,3.14E+12,8.2078085,-7.2820587,5.3448267,1.6542217,-0.096516624,1.2889246,0
1.60E+12,3.14E+12,7.336356,-5.735471,7.0111194,1.4037671,-0.04398226,1.1374301,0
1.60E+12,3.14E+12,6.536727,-5.069912,8.02143,1.0103703,0.17104211,0.86498445,0
1.60E+12,3.14E+12,6.115366,-5.610977,8.428427,0.5338958,0.4276053,0.53756094,0
1.60E+12,3.14E+12,5.7227335,-5.7881413,8.696566,0.149051,0.60719955,0.123394676,0
1.60E+12,3.14E+12,5.612605,-5.840811,9.0939865,-0.3310887,0.49724388,-0.2748891,0
1.60E+12,3.14E+12,5.880744,-5.3428383,9.371701,-0.5106829,0.29199335,-0.6059778,0
1.60E+12,3.14E+12,6.5223627,-4.380411,9.357336,-0.4202749,0.24801108,-0.9505055,0
1.60E+12,3.14E+12,7.307627,-4.744314,9.079621,-0.38362303,0.2565632,-1.2180643,0
1.60E+12,3.14E+12,8.380183,-5.093852,7.9017243,-0.47280928,0.34574944,-1.3781108,0
1.60E+12,3.14E+12,8.954767,-4.83529,7.0494256,-0.63652104,0.42882705,-1.5601485,0
1.60E+12,3.14E+12,8.260479,-3.5041707,7.140401,-0.5986474,0.43860087,-1.6285653,0
1.60E+12,3.14E+12,7.0155473,-2.762,7.202647,-0.3946186,0.42394012,-1.5161662,0
1.60E+12,3.14E+12,6.2111297,-2.9343753,7.255318,-0.10262527,0.38362303,-1.3316851,0
1.60E+12,3.14E+12,5.603029,-3.3701012,7.643162,0.15638137,0.38850996,-1.1569778,0
1.60E+12,3.14E+12,4.1378403,-3.6382403,7.7580786,0.2822195,0.3445277,-0.89797115,0
1.60E+12,3.14E+12,2.2943842,-3.9829905,8.189017,0.3310887,0.2577849,-0.54244787,0
1.60E+12,3.14E+12,0.37910518,-5.3572025,8.825848,0.33353212,0.16249001,-0.18325941,0
1.60E+12,3.14E+12,-0.89934355,-6.171197,8.840212,0.17348558,0.13072506,0.12095121,0
1.60E+12,3.14E+12,-2.2735562,-6.3292074,9.026952,-0.078190684,0.0623082,0.39217514,0
1.60E+12,3.14E+12,-3.0109386,-6.008398,8.538555,-0.28588468,0.054977827,0.67439467,0
1.60E+12,3.14E+12,-3.8776023,-6.147256,8.236898,-0.24678935,-0.018325942,1.0005964,0
1.60E+12,3.14E+12,-5.2901206,-6.6787453,8.2847805,-0.1576031,-0.122172944,1.381776,0
1.60E+12,3.14E+12,-6.1376314,-6.8942146,8.370969,-0.10751219,-0.21135919,1.6688824,0
1.60E+12,3.14E+12,-6.2381835,-7.310787,8.935975,-0.1783725,-0.3481929,1.8936807,0
1.60E+12,3.14E+12,-6.0849614,-7.8039722,8.926399,-0.23579378,-0.4532616,2.0158536,0
1.60E+12,3.14E+12,-6.305218,-6.9373083,8.912034,-0.3152062,-0.5167916,2.1270308,0
1.60E+12,3.14E+12,-6.918108,-6.0275507,8.782753,-0.15027273,-0.5839867,2.199113,0
1.60E+12,3.15E+12,-7.1000595,-5.903057,8.696566,0.032986693,-0.62430376,2.2113302,0
1.60E+12,3.15E+12,-6.8414965,-5.831235,8.447579,-0.13194677,-0.71349,2.2235477,0
1.60E+12,3.15E+12,-6.511111,-5.7067413,8.457155,-0.26755875,-0.7611374,2.1111484,0
1.60E+12,3.15E+12,-5.7258463,-5.6732244,7.7820196,0.07086031,-0.66584253,1.8631374,0
1.60E+12,3.15E+12,-5.1273217,-6.2861137,7.509092,0.47280928,-0.72326386,1.6456696,0
1.60E+12,3.15E+12,-4.5096445,-7.3634577,7.236165,0.5852084,-0.7892372,1.4477494,0
1.60E+12,3.15E+12,-4.117012,-8.105629,7.0111194,0.3396408,-0.8210022,1.2693769,0
1.60E+12,3.15E+12,-3.8776023,-7.894948,6.9584494,0.10506873,-0.7440332,1.0983348,0
1.60E+12,3.15E+12,-3.6094632,-7.109683,6.513147,0.19303325,-0.4190532,0.88208866,0
1.60E+12,3.15E+12,-3.0875497,-7.004343,6.7190394,0.33475387,-0.06352993,0.70249444,0
1.60E+12,3.15E+12,-2.0485108,-8.014652,7.4707866,0.0830776,0.14294234,0.4935787,0
1.60E+12,3.15E+12,-1.1004479,-7.952406,7.676679,-0.3530798,0.266337,0.26389354,0
1.60E+12,3.15E+12,-0.36306542,-6.803239,7.844266,-0.6768381,0.27855432,0.06475166,0
1.60E+12,3.15E+12,0.43656355,-6.0610676,7.523457,-0.7464767,0.19792017,-0.04398226,0
1.60E+12,3.15E+12,1.5330607,-6.630863,7.3606577,-0.5827649,0.16249001,-0.09285144,0
1.60E+12,3.15E+12,2.7971451,-7.061802,8.854576,-0.43004876,0.1246164,-0.11850776,0
1.60E+12,3.15E+12,4.037288,-6.4680653,10.080355,-0.32009313,0.103847004,-0.0745255,0
1.60E+12,3.15E+12,5.4019246,-4.64855,10.731549,-0.16493347,0.13927716,-0.030543236,0
1.60E+12,3.15E+12,6.484057,-3.3605247,10.65015,-0.07574722,0.1612683,-0.031764966,0
1.60E+12,3.15E+12,7.0682173,-3.197726,9.702087,-0.13805543,0.149051,-0.026878048,0
1.60E+12,3.15E+12,6.90063,-3.0061982,9.213692,-0.18203768,0.17470731,-0.02321286,0
1.60E+12,3.15E+12,5.7466745,-2.4411907,9.448313,-0.13072506,0.18814634,-0.010995565,0
1.60E+12,3.15E+12,4.099535,-1.6080445,9.290302,-0.09529489,0.18448114,0.003665188,0
1.60E+12,3.15E+12,2.461971,-1.8522425,9.285514,-0.06475166,0.19792017,0.007330377,0
1.60E+12,3.15E+12,1.1069112,-3.0923858,9.189751,-0.036651883,0.20036364,0.015882483,0
1.60E+12,3.15E+12,0.21151827,-4.471387,9.026952,-0.052534364,0.21624611,0.025656318,0
1.60E+12,3.15E+12,-0.29603067,-5.23271,9.141869,-0.0830776,0.20158535,0.008552106,0
1.60E+12,3.15E+12,-0.5498051,-5.3332624,9.228055,-0.09407317,0.17959423,0.025656318,0
1.60E+12,3.15E+12,-0.51628774,-5.5104256,8.864152,-0.040317073,0.15515964,0.04276053,0
1.60E+12,3.15E+12,-0.7078156,-5.5104256,8.682201,-0.012217294,0.1453858,0.04520399,0
1.60E+12,3.15E+12,-1.1243889,-5.045971,8.57686,-0.015882483,0.10995565,0.04520399,0
1.60E+12,3.15E+12,-0.9711665,-5.084276,8.39491,-0.09529489,0.09162971,0.034208424,0
1.60E+12,3.15E+12,-0.7317566,-5.3428383,8.289569,-0.14049889,0.09285144,0.034208424,0
1.60E+12,3.15E+12,-0.8610379,-5.443391,8.428427,-0.0830776,0.09040798,0.048869178,0
1.60E+12,3.15E+12,-0.9184963,-5.409874,8.438004,0.001221729,0.0830776,0.065973386,0
1.60E+12,3.15E+12,-0.69345105,-5.271015,8.5194025,0.007330377,0.08185587,0.06963858,0
1.60E+12,3.15E+12,-0.6024753,-5.1465225,8.428427,-0.009773836,0.09040798,0.07696895,0
1.60E+12,3.15E+12,-0.81315595,-5.1321583,8.557708,0.006108647,0.09896009,0.08552106,0
1.60E+12,3.15E+12,-1.0477778,-4.974148,8.447579,0.04276053,0.10873392,0.08674279,0
1.60E+12,3.15E+12,-0.9328609,-5.1465225,8.428427,0.015882483,0.114842564,0.0745255,0
1.60E+12,3.15E+12,-0.9903193,-5.1800404,8.33745,-0.0415388,0.12705986,0.06475166,0
1.60E+12,3.15E+12,-1.0621423,-5.256651,8.562496,-0.058643013,0.14049889,0.059864745,0
1.60E+12,3.15E+12,-1.224941,-5.189616,8.720507,-0.048869178,0.13194677,0.06719512,0
1.60E+12,3.15E+12,-1.1435417,-5.247074,8.701353,-0.025656318,0.12583813,0.056199554,0
1.60E+12,3.15E+12,-1.2345175,-5.424238,8.730083,-0.030543236,0.11117738,0.051312637,0
1.60E+12,3.15E+12,-1.2823994,-5.4625435,8.452368,-0.053756095,0.10629046,0.05009091,0
1.60E+12,3.16E+12,-3.1785254,-7.1767178,4.066378,0.051312637,-0.015882483,-0.007330377,1
1.60E+12,3.16E+12,-3.5950987,-11.059946,4.9905005,0.18448114,-0.017104212,-0.001221729,1
1.60E+12,3.16E+12,-2.6949174,-3.5041707,7.0542135,0.24678935,0.13194677,0.025656318,1
1.60E+12,3.16E+12,-3.9111197,-11.782964,2.902846,0.14294234,-0.08429933,-0.012217294,1
1.60E+12,3.16E+12,-3.2024665,-9.8341675,5.8380113,-0.13561197,-0.032986693,0.009773836,1
1.60E+12,3.16E+12,-3.2024665,-9.8341675,5.8380113,0.1539379,-0.006108647,-0.009773836,1
1.60E+12,3.16E+12,-2.5991538,-6.0945854,6.699887,-0.08918625,-0.08185587,0.009773836,1
1.60E+12,3.16E+12,-3.3509007,-7.3490934,5.6847887,0.20647228,0.029321507,0.017104212,1
1.60E+12,3.16E+12,-3.283866,-7.8901596,4.9521947,-0.051312637,-0.116064295,0.012217294,1
1.60E+12,3.16E+12,-3.2647128,-7.9236774,5.2825804,0.16004656,0.06475166,0.025656318,1
1.60E+12,3.16E+12,-3.216831,-7.9093122,5.273004,0.1661552,-0.10629046,-0.009773836,1
1.60E+12,3.16E+12,-3.2790778,-7.459222,5.0862646,0.019547671,-0.0830776,-0.017104212,1
1.60E+12,3.16E+12,-3.4418764,-6.439336,5.0958405,-0.019547671,-0.013439024,0.007330377,1
1.60E+12,3.16E+12,-2.9534802,-4.6772795,5.9672923,0.031764966,-0.031764966,0.010995565,1
1.60E+12,3.16E+12,-3.9015431,-10.901936,2.9650927,0.057421282,-0.034208424,0.013439024,1
1.60E+12,3.16E+12,-2.656612,-6.851121,7.1787066,0.04642572,-0.02199113,0.024434589,1
1.60E+12,3.16E+12,-3.5615811,-7.928465,3.841333,-0.114842564,-0.002443459,0.017104212,1
1.60E+12,3.16E+12,-3.1114907,-8.948351,6.546664,-0.17226385,-0.17470731,-0.0207694,1
1.60E+12,3.16E+12,-3.1258552,-6.123315,4.856431,-0.1453858,-0.014660753,0.014660753,1
1.60E+12,3.16E+12,-3.5472167,-10.581127,5.584237,0.20769401,-0.010995565,-0.012217294,1
1.60E+12,3.16E+12,-3.0300915,-4.7107964,5.828435,-0.08429933,-0.096516624,-0.006108647,1
1.60E+12,3.16E+12,-3.7914147,-9.5181465,3.7072635,0.16737694,0.010995565,-0.009773836,1
1.60E+12,3.16E+12,-3.1258552,-8.316309,4.856431,-0.0830776,-0.13927716,-0.012217294,1
1.60E+12,3.16E+12,-3.0492442,-8.04817,5.833223,0.1991419,0.040317073,-0.004886918,1
1.60E+12,3.16E+12,-3.1210673,-7.86143,5.46932,-0.053756095,-0.1698204,-0.025656318,1
1.60E+12,3.16E+12,-3.1258552,-7.9715586,5.3974967,-0.06352993,-0.007330377,-0.007330377,1
1.60E+12,3.16E+12,-3.2072546,-8.086475,5.5986013,0.08063415,0.002443459,0.004886918,1
1.60E+12,3.16E+12,-2.8672926,-9.044115,5.9146223,0.14416407,-0.08185587,-0.008552106,1
1.60E+12,3.16E+12,-3.4945464,-11.040793,4.621809,0.061086472,-0.0623082,-0.015882483,1
1.60E+12,3.16E+12,-2.6661885,-5.6157656,7.829901,0.0415388,-0.056199554,-0.025656318,1
1.60E+12,3.16E+12,-3.283866,-8.254063,3.6162877,0.058643013,-0.06963858,-0.030543236,1
1.60E+12,3.16E+12,-3.0157266,-8.627542,6.747769,0.06352993,-0.07696895,-0.028099777,1
1.60E+12,3.16E+12,-3.0636086,-6.2238674,4.7271495,0.07696895,-0.08918625,-0.024434589,1
1.60E+12,3.16E+12,-3.312595,-10.605068,5.809282,0.103847004,-0.10262527,-0.028099777,1
1.60E+12,3.16E+12,-2.6709764,-4.75389,5.6943655,0.123394676,-0.1282816,-0.029321507,1
1.60E+12,3.16E+12,-3.647769,-11.644106,4.8229136,0.13805543,-0.14049889,-0.028099777,1
1.60E+12,3.16E+12,-2.4794486,-6.760145,7.140401,0.13439023,-0.15882483,-0.031764966,1
1.60E+12,3.16E+12,-3.145008,-7.751302,6.1348796,0.13805543,-0.17592904,-0.039095342,1
1.60E+12,3.16E+12,-3.360477,-7.3490934,5.2107573,0.18203768,-0.20036364,-0.028099777,1
1.60E+12,3.16E+12,-3.0683968,-7.823125,5.4262266,0.1698204,-0.22968513,-0.036651883,1
1.60E+12,3.16E+12,-3.1067023,-7.952406,5.5076256,0.19547671,-0.2748891,-0.0415388,1
1.60E+12,3.16E+12,-3.1210673,-7.894948,5.536355,0.18570288,-0.32864523,-0.034208424,1
1.60E+12,3.16E+12,-3.0923378,-7.9954996,5.493261,0.22968513,-0.37262747,-0.0207694,1
1.60E+12,3.16E+12,-3.0492442,-8.038593,5.665636,0.29565853,-0.4361574,-0.012217294,1
1.60E+12,3.16E+12,-3.0396676,-7.9141006,5.6704245,0.34574944,-0.5009091,0.04398226,1
1.60E+12,3.16E+12,-3.0253031,-7.780031,5.732671,0.4349357,-0.5937605,0.04398226,1
1.60E+12,3.16E+12,-3.0636086,-7.8327007,5.7374587,0.5558869,-0.6927206,0.0207694,1
1.60E+12,3.16E+12,-3.0971262,-7.9380417,5.8380113,0.84421504,-0.7806851,0.028099777,1
1.60E+12,3.16E+12,-3.1497962,-7.775243,5.7613997,1.0396918,-0.8515454,0.08429933,1
1.60E+12,3.16E+12,-3.1928902,-7.8039722,5.900258,1.2754855,-0.89919287,0.030543236,1
1.60E+12,3.16E+12,-3.4466643,-7.717785,5.981657,1.2681552,-0.9175188,-0.0745255,1
1.60E+12,3.16E+12,-3.6429806,-7.6555376,6.0869975,0.952949,-0.9016363,-0.24190243,1
1.60E+12,3.16E+12,-3.944637,-7.4304924,6.34556,0.6597339,-0.83199775,-0.41416627,1
1.60E+12,3.16E+12,-4.571891,-7.4687977,6.776498,0.7965676,-0.81245005,-0.56199557,1
1.60E+12,3.16E+12,-5.2087216,-7.3059998,7.1020956,0.9541707,-0.71837693,-0.7379246,1
1.60E+12,3.16E+12,-5.7258463,-7.143201,7.4468455,0.9004146,-0.577878,-0.92729264,1
1.60E+12,3.16E+12,-6.4488645,-6.065857,7.207436,0.94684035,-0.43860087,-1.0629046,1
1.60E+12,3.16E+12,-7.186247,-5.0507584,6.7286158,1.1117738,-0.2822195,-1.1936296,1
1.60E+12,3.16E+12,-7.353834,-4.9214773,7.0302725,0.8710931,-0.17715077,-1.3854412,1
1.60E+12,3.16E+12,-6.6260276,-5.654072,7.0446367,0.2822195,-0.06963858,-1.5320487,1
1.60E+12,3.16E+12,-6.3722534,-5.3236856,7.3319287,0.054977827,0.029321507,-1.5748092,1
1.60E+12,3.16E+12,-6.166361,-4.27507,7.4707866,0.4190532,0.15271617,-1.6187915,1
1.60E+12,3.16E+12,-5.965256,-4.399564,6.915355,0.71715516,0.20769401,-1.6505564,1
1.60E+12,3.16E+12,-4.931006,-5.395509,7.039849,0.4532616,0.17470731,-1.6285653,1
1.60E+12,3.16E+12,-3.8919668,-6.0945854,6.8866262,-0.0830776,0.2822195,-1.6285653,1
1.60E+12,3.16E+12,-2.9486918,-5.6636477,6.896203,-0.26389354,0.50823945,-1.5112793,1
1.60E+12,3.16E+12,-2.1155457,-5.936575,7.0542135,-0.114842564,0.6621774,-1.3683369,1
1.60E+12,3.16E+12,-0.765274,-7.0091314,6.924932,0.17104211,0.6438514,-1.2486075,1
1.60E+12,3.16E+12,0.5658449,-6.755357,7.6718907,0.460592,0.60842127,-1.2253946,1
1.60E+12,3.16E+12,1.6479775,-5.3667793,8.169864,0.6145299,0.5803215,-1.3133591,1
1.60E+12,3.16E+12,2.7588394,-5.079488,7.5378213,0.48013967,0.5436696,-1.386663,1
1.60E+12,3.16E+12,4.0181355,-6.3914537,6.843533,0.22846341,0.5693259,-1.4624101,1
1.60E+12,3.16E+12,4.865646,-6.549464,7.3175645,-0.048869178,0.65362525,-1.5100576,1
1.60E+12,3.16E+12,5.4785357,-5.4050846,8.303933,-0.13805543,0.64996004,-1.3988802,1
1.60E+12,3.16E+12,6.5893974,-4.907112,9.074834,-0.032986693,0.57421285,-1.0873392,1
1.60E+12,3.16E+12,7.46085,-4.3947754,9.56323,0.08796452,0.41538802,-0.61697334,1
1.60E+12,3.16E+12,6.8862658,-4.519268,9.802639,0.31887138,0.29321507,-0.065973386,1
1.60E+12,3.16E+12,5.416289,-3.9207437,9.970226,0.59131706,0.1661552,0.42394012,1
1.60E+12,3.16E+12,4.1665697,-2.666236,9.831368,0.6633991,0.15149444,0.8136718,1
1.60E+12,3.16E+12,3.5153747,-1.8713953,10.094719,0.4813614,0.1368337,1.0775653,1
1.60E+12,3.16E+12,3.4914336,-1.3207526,10.496927,0.15149444,0.028099777,1.2534944,1
1.60E+12,3.16E+12,3.9223714,-1.7085966,10.046838,-0.15027273,0.002443459,1.3878846,1
1.60E+12,3.16E+12,4.4155555,-2.297545,9.170597,-0.26267183,-0.008552106,1.530827,1
1.60E+12,3.16E+12,4.3389444,-2.977469,8.619954,-0.38728824,-0.14294234,1.7825032,1
1.60E+12,3.16E+12,4.2431808,-4.136213,8.203382,-0.5143481,-0.3029889,2.0085232,1
1.60E+12,3.16E+12,4.492167,-6.008398,7.743714,-0.45081815,-0.44593126,2.1734567,1
1.60E+12,3.16E+12,4.7938237,-7.540621,6.805227,-0.39706206,-0.6976075,2.3261728,1
1.60E+12,3.16E+12,5.1050563,-7.9619827,6.115727,-0.56199557,-0.86620617,2.4691153,1
1.60E+12,3.16E+12,4.812976,-8.306733,5.4836845,-0.9370665,-0.9224057,2.406807,1
1.60E+12,3.16E+12,4.1186876,-8.862164,5.5507193,-1.1264346,-0.9187405,2.2088869,1
1.60E+12,3.16E+12,3.0748606,-9.029751,6.168397,-0.94806206,-0.82833254,1.9975276,1
1.60E+12,3.16E+12,2.3039606,-9.384077,5.828435,-0.4447095,-0.6609556,1.7495166,1
1.60E+12,3.16E+12,1.0159354,-10.126247,5.541143,0.20280708,-0.44104433,1.3805543,1
1.60E+12,3.16E+12,-0.5881107,-10.930665,6.0151744,0.4202749,-0.23579378,0.91507536,1
1.60E+12,3.16E+12,-1.445198,-11.34245,5.6225424,0.23457205,-0.017104212,0.36774057,1
1.60E+12,3.16E+12,-2.02457,-10.815748,4.7271495,0.0415388,0.16737694,-0.1331685,1
1.60E+12,3.16E+12,-3.4993346,-9.738403,5.1580873,-0.103847004,0.2565632,-0.50823945,1
1.60E+12,3.16E+12,-5.0171933,-7.435281,5.8475876,-0.079412416,0.37629268,-0.81978047,1
1.60E+12,3.16E+12,-5.1656275,-5.2422867,7.3702345,0.2565632,0.47403103,-1.1215476,1
1.60E+12,3.16E+12,-5.2087216,-3.6909106,8.586437,0.5766563,0.52412194,-1.277929,1
1.60E+12,3.16E+12,-4.6532903,-2.398097,8.739659,0.66950774,0.5693259,-1.4343103,1
1.60E+12,3.16E+12,-3.4370883,-2.493861,9.869675,0.5436696,0.6108647,-1.5222749,1
1.60E+12,3.16E+12,-2.4315667,-2.565684,11.282192,0.42271838,0.6646208,-1.5467094,1
1.60E+12,3.16E+12,-1.6846079,-1.4165167,13.159165,0.44226605,0.6963858,-1.5210532,1
1.60E+12,3.16E+12,-0.645569,-0.16200882,13.901337,0.47891796,0.68783367,-1.4282017,1
1.60E+12,3.16E+12,0.55148035,0.26892895,13.609257,0.40439245,0.64996004,-1.2889246,1
1.60E+12,3.16E+12,1.6048837,-0.19073802,12.953274,0.28832814,0.5974257,-1.1313214,1
1.60E+12,3.16E+12,2.1028564,-0.8132037,11.612577,0.10751219,0.50701773,-0.89919287,1
1.60E+12,3.16E+12,2.505065,-2.1826282,11.028418,0.0415388,0.401949,-0.6438514,1
1.60E+12,3.16E+12,2.7636275,-2.9822574,10.616632,0.0415388,0.27611086,-0.3689623,1
1.60E+12,3.16E+12,2.7540514,-3.3844657,10.247941,0.11850776,0.15027273,-0.096516624,1
