1.60E+12,7.32E+11,-8.410231,1.0512488,4.604429,-0.017554753,-0.14496563,-0.24304035,0
1.60E+12,7.32E+11,-8.343195,0.81183887,4.633158,0.25366917,-8.02E-04,8.38E-05,0
1.60E+12,7.32E+11,-8.11815,0.09839746,4.1878557,0.07040977,0.104267165,0.41547182,0
1.60E+12,7.32E+11,-7.8691635,0.17979681,4.250102,-0.08719333,0.13236694,0.46922794,0
1.60E+12,7.32E+11,-7.663271,0.46230048,4.183067,0.04597518,0.15191463,0.6842523,0
1.60E+12,7.32E+11,-7.380768,0.99857855,3.7760706,0.18525234,0.18978824,0.83574677,0
1.60E+12,7.32E+11,-7.093476,0.8070507,3.402591,0.09240089,0.20567071,0.9542545,0
1.60E+12,7.32E+11,-6.5188923,0.7064985,3.2924626,-0.016333023,0.21788801,1.0385538,0
1.60E+12,7.33E+11,-5.819815,0.85014445,3.4552612,-0.015111295,0.21788801,1.1448443,0
1.60E+12,7.33E+11,-5.1734085,1.3816344,3.4648376,0.09606609,0.21177936,1.2083743,0
1.60E+12,7.33E+11,-4.527002,1.1901065,3.1296637,0.20724346,0.22644012,1.2474695,0
1.60E+12,7.33E+11,-4.2923803,0.19416142,2.6699967,0.1754785,0.21788801,1.2352523,0
1.60E+12,7.33E+11,-3.957206,0.8453563,3.4217439,0.032536156,0.19345342,1.1619486,0
1.60E+12,7.33E+11,-3.9955118,2.7414825,3.187122,-0.013889565,0.19100997,1.1020838,0
1.60E+12,7.33E+11,-4.2444983,3.0622916,3.2158513,0.09606609,0.19834034,1.010454,0
1.60E+12,7.33E+11,-4.9483633,2.1908398,3.4935668,0.21946076,0.19834034,0.9053853,0
1.60E+12,7.33E+11,-5.503794,1.5683742,3.8095877,0.21579558,0.18245785,0.762443,0
1.60E+12,7.33E+11,-5.896426,1.6066797,4.302772,0.18769579,0.15802327,0.6256093,0
1.60E+12,7.33E+11,-6.2699056,1.5827386,4.661887,0.093622625,0.13236694,0.50710154,0
1.60E+12,7.33E+11,-6.839701,1.4821866,4.4607825,0.03986653,0.09082815,0.4130284,0
1.60E+12,7.33E+11,-7.7925525,0.7112868,4.6523104,0.113170296,0.059063178,0.3067379,0
1.60E+12,7.33E+11,-8.233067,-0.1601652,4.882144,0.30742526,0.06517182,0.15524344,0
1.60E+12,7.33E+11,-8.257008,-0.026095673,5.121554,0.30131662,0.07128047,0.11859156,0
1.60E+12,7.33E+11,-8.467689,-0.078765854,5.3082933,-0.13117559,-0.006910212,0.1576869,0
1.60E+12,7.33E+11,-9.200282,-0.27987015,5.753596,-0.41828203,-0.14007872,0.25786874,0
1.60E+12,7.33E+11,-9.511516,-0.543221,5.686561,-0.36574766,-0.13152662,0.22976895,0
1.60E+12,7.33E+11,-9.540244,-0.8161483,5.949912,-0.050541446,-0.114422396,0.15157826,0
1.60E+12,7.33E+11,-10.205804,-1.0794991,6.768694,0.17792197,-0.12175277,0.16379556,0
1.60E+12,7.33E+11,-10.85221,-2.0036213,7.247514,0.25366917,-0.15473947,0.1735694,0
1.60E+12,7.33E+11,-11.09162,-2.894226,7.3001842,0.24267362,-0.12908316,0.16746074,0
1.60E+12,7.33E+11,-11.575228,-3.7896192,7.4438295,0.2597778,-0.1229745,0.20411263,0
1.60E+12,7.33E+11,-11.560864,-4.306744,7.4965,0.30620354,-0.12053105,0.22243857,0
1.60E+12,7.33E+11,-11.790697,-4.685012,7.5635347,0.263443,-0.103426844,0.14791307,0
1.60E+12,7.33E+11,-11.613534,-4.3642025,7.8556147,0.20113482,-0.06799668,0.058726825,0
1.60E+12,7.33E+11,-10.574495,-3.013931,7.8939204,0.23167805,-0.07044014,0.06727893,0
1.60E+12,7.33E+11,-10.287203,-3.2820702,6.529284,0.25611264,-0.08265744,0.096600436,0
1.60E+12,7.33E+11,-9.947241,-3.832713,6.43352,0.25366917,-0.0643315,0.089270055,0
1.60E+12,7.33E+11,-9.406176,-3.57415,5.9403358,0.15715256,-0.057001118,0.07949622,0
1.60E+12,7.33E+11,-9.39181,-2.7888858,6.026523,0.094844356,-0.08021398,0.069722384,0
1.60E+12,7.33E+11,-9.272105,-2.5255349,5.8637247,0.027649237,-0.043562096,0.014744565,0
1.60E+12,7.33E+11,-9.075789,-2.233455,5.638679,0.006879835,-0.028901342,0.002527271,0
1.60E+12,7.33E+11,-8.841168,-1.9701036,5.5524917,0.026427507,-0.008131942,0.011079377,0
1.60E+12,7.33E+11,-8.56824,-1.4242494,5.79669,0.026427507,-0.025236156,0.007414188,0
1.60E+12,7.33E+11,-8.237855,-0.9597943,5.8397837,0.0594142,-0.03378826,0.0245184,0
1.60E+12,7.33E+11,-7.711153,-0.3229639,6.0791936,0.08629225,-0.03989691,0.057505094,0
1.60E+12,7.33E+11,-7.2227573,0.06488007,5.911607,0.119278945,-0.028901342,0.059948556,0
1.60E+12,7.33E+11,-6.7104197,0.50060606,6.19411,0.12416586,-0.024014425,0.04162261,0
1.60E+12,7.33E+11,-6.3225756,0.8357799,6.1749578,0.08751398,-0.03623172,0.02696186,0
1.60E+12,7.33E+11,-5.9060025,1.3864226,6.0073705,0.017875401,-0.024014425,0.0245184,0
1.60E+12,7.33E+11,-5.6426516,1.7311728,5.873301,-0.029772047,-0.049670745,0.053839907,0
1.60E+12,7.33E+11,-5.1734085,2.1094403,5.90203,0.01909713,-0.043562096,0.018409753,0
1.60E+12,7.33E+11,-4.804717,2.2052042,5.945124,-0.009002647,-0.016684048,0.006192459,0
1.60E+12,7.33E+11,-4.9483633,2.2052042,5.581221,-4.51E-04,-0.028901342,0.008635918,0
1.60E+12,7.33E+11,-5.120738,1.9945236,5.4471517,0.075296685,-0.026457883,0.017188024,0
1.60E+12,7.33E+11,-5.192561,2.2578745,5.4710927,0.14493527,-0.026457883,0.019631483,0
1.60E+12,7.41E+11,-6.7301598,1.206098,7.032406,0.058192473,-0.015462318,0.006192459,1
1.60E+12,7.41E+11,-6.2603292,2.0711348,5.873301,0.004436377,-0.004466754,0.001305541,1
1.60E+12,7.41E+11,-5.78151,5.8442345,7.9848957,-0.028550318,-0.010575401,-0.0170204,1
1.60E+12,7.41E+11,-5.810239,5.130793,7.5635347,-0.20570108,-0.19383481,-0.0170204,1
1.60E+12,7.41E+11,-5.810239,5.130793,7.5635347,-0.18859687,-0.08265744,0.04406607,1
1.60E+12,7.41E+11,-5.64744,6.682169,8.971265,-0.1898186,-0.13641353,-0.002359647,1
1.60E+12,7.41E+11,-5.8533325,6.394877,9.507543,0.10339646,-0.054557662,-0.021907318,1
1.60E+12,7.41E+11,-6.4949512,-1.271027,6.241992,0.3208643,0.08716296,-0.003581377,1
1.60E+12,7.41E+11,-6.9929237,0.548488,6.510131,0.308647,0.15191463,0.03673569,1
1.60E+12,7.41E+11,-6.9737706,1.5204922,6.198899,0.19136098,0.1470277,0.06239201,1
1.60E+12,7.41E+11,-6.839701,1.3433287,7.0559855,-0.027328588,0.06272836,0.070944116,1
1.60E+12,7.41E+11,-6.772666,1.3241761,6.993739,-0.23135741,-0.037453447,0.04895299,1
1.60E+12,7.41E+11,-6.801396,1.2475649,6.6729302,0.005658106,0.012637459,-0.009690024,1
1.60E+12,7.41E+11,-7.1892395,-1.1656866,5.7296553,-0.11040619,-0.057001118,-0.010911753,1
1.60E+12,7.41E+11,-6.6481733,4.829137,8.765372,0.02031886,-0.054557662,0.009857647,1
1.60E+12,7.41E+11,-7.2227573,-3.3155873,6.050464,0.036201343,0.00897227,0.02574013,1
1.60E+12,7.41E+11,-7.136569,-3.3682575,4.5038767,0.011766753,0.010194,0.030627048,1
1.60E+12,7.41E+11,-6.413552,0.42878306,5.2077417,0.0386448,-8.02E-04,0.013522835,1
1.60E+12,7.41E+11,-5.9251556,4.1683655,6.941069,0.037423074,-0.06677495,-0.010911753,1
1.60E+12,7.41E+11,-5.771933,6.75878,8.712702,-0.19226207,-0.11686586,0.002527271,1
1.60E+12,7.41E+11,-6.2220235,6.318266,9.617671,0.08873571,0.03462859,0.011079377,1
1.60E+12,7.41E+11,-6.7583017,3.1580555,8.918595,0.17425677,0.18245785,0.069722384,1
1.60E+12,7.41E+11,-6.6050797,-0.51927996,6.0169473,-0.04076761,0.1677971,0.11126119,1
1.60E+12,7.41E+11,-7.069535,0.35696012,5.84936,-0.20936628,0.05539799,0.102709085,1
1.60E+12,7.41E+11,-6.9450417,1.6018915,6.289874,-0.33642614,0.006528812,0.0868266,1
1.60E+12,7.41E+11,-6.739149,1.3864226,6.7878466,-0.31443503,0.05539799,8.38E-05,1
1.60E+12,7.41E+11,-6.552409,1.2810823,6.888399,-0.11284965,0.18245785,-0.014576942,1
1.60E+12,7.41E+11,-6.772666,1.6306206,6.816576,0.32575122,0.46589908,0.03673569,1
1.60E+12,7.41E+11,-6.6338086,-0.27987015,5.997794,0.35873792,0.3632738,0.040400885,1
1.60E+12,7.41E+11,-7.1652985,-1.8120934,6.9027634,0.24145189,0.45123833,0.08071795,1
1.60E+12,7.41E+11,-6.810972,0.42878306,5.408846,0.11561376,0.54775494,0.0868266,1
1.60E+12,7.41E+11,-6.375246,5.5138493,7.941802,0.17303504,0.5734113,0.089270055,1
1.60E+12,7.41E+11,-6.6864786,7.1035304,9.62246,0.34041196,0.57218957,0.12592195,1
1.60E+12,7.41E+11,-7.715941,4.9344773,9.770894,0.48457605,0.5465332,0.15035653,1
1.60E+12,7.41E+11,-8.927355,0.7878979,8.928171,0.44425896,0.542868,0.13447405,1
1.60E+12,7.41E+11,-9.377446,-2.310066,7.276243,0.28543413,0.5233204,0.17723458,1
1.60E+12,7.41E+11,-9.075789,-4.081699,5.624315,0.19380444,0.5049944,0.09415698,1
1.60E+12,7.41E+11,-8.410231,4.1013303,8.109389,0.1754785,0.50132924,0.07338758,1
1.60E+12,7.41E+11,-8.415018,1.3529053,6.289874,0.22190422,0.4536818,0.1405827,1
1.60E+12,7.41E+11,-7.830858,1.4726101,8.47808,0.26222128,0.45001662,0.08316141,1
1.60E+12,7.41E+11,-7.7303057,1.3289642,7.4677706,0.1840306,0.45979044,0.014744565,1
1.60E+12,7.42E+11,-7.7303057,1.4486692,7.0320444,0.1302745,0.4549035,-0.001137918,1
1.60E+12,7.42E+11,-7.835646,1.7072319,6.5149198,0.10461819,0.44146448,-0.029237693,1
1.60E+12,7.42E+11,-7.6680593,1.855666,6.3473325,0.1510439,0.40603435,0.002527271,1
1.60E+12,7.42E+11,-7.510049,1.9610063,6.1797457,0.20235655,0.38648668,-0.028015966,1
1.60E+12,7.42E+11,-7.490896,2.0232527,6.098346,0.17792197,0.32906538,-0.04389845,1
1.60E+12,7.42E+11,-7.2754273,1.855666,5.969065,0.10828338,0.26553544,-0.041454993,1
1.60E+12,7.42E+11,-7.42865,1.9897355,5.830207,0.1302745,0.17512748,0.02696186,1
1.60E+12,7.42E+11,-7.3903437,1.9993119,5.700926,0.20235655,0.0932716,0.059948556,1
1.60E+12,7.42E+11,-7.2371216,1.9322771,5.825419,0.13882662,-0.016684048,0.16746074,1
1.60E+12,7.42E+11,-7.069535,2.0376174,5.8110547,0.24756055,-0.10098338,0.17112593,1
1.60E+12,7.42E+11,-7.093476,1.8413014,5.8397837,0.4210461,-0.15840466,0.22610375,1
1.60E+12,7.42E+11,-7.0743227,1.9227008,5.466304,0.4454807,-0.25247782,0.27985987,1
1.60E+12,7.42E+11,-6.906736,2.0567703,5.1885886,0.29154277,-0.21460421,0.21510819,1
1.60E+12,7.42E+11,-6.6816907,1.9562181,5.1598597,0.12783106,-0.13763526,0.12714368,1
1.60E+12,7.42E+11,-6.432704,1.8987597,4.925238,0.1754785,-0.11808759,0.11003946,1
1.60E+12,7.42E+11,-5.9443083,1.7503257,4.7049804,0.23412152,-0.109535486,0.10515254,1
1.60E+12,7.42E+11,-5.719263,1.7263846,4.3315015,0.15959601,-0.08143571,0.034292236,1
1.60E+12,7.42E+11,-5.64744,1.5683742,4.2405257,0.2463388,0.006528812,-0.111093566,1
1.60E+12,7.42E+11,-5.8293915,1.7646902,3.6898828,0.3953898,0.05661972,-0.20150155,1
1.60E+12,7.42E+11,-6.2316003,1.9274889,3.6084836,0.36118135,0.11281927,-0.34322214,1
1.60E+12,7.42E+11,-6.9498296,2.540378,4.2117968,0.24389535,0.18490131,-0.5643552,1
1.60E+12,7.42E+11,-7.457379,2.6936004,5.0832486,0.061857663,0.22033146,-0.65476316,1
1.60E+12,7.42E+11,-7.850011,2.7845762,5.6147385,-0.18004477,0.24720952,-0.7439494,1
1.60E+12,7.42E+11,-8.194761,2.8611875,5.8876657,-0.35841727,0.2423226,-0.872231,1
1.60E+12,7.42E+11,-8.362349,2.9761043,5.897242,-0.3425348,0.2423226,-0.92476535,1
1.60E+12,7.42E+11,-8.381501,3.2969134,6.0791936,-0.2020359,0.19100997,-0.94553477,1
1.60E+12,7.42E+11,-7.6441183,3.2346666,6.0791936,-0.1641623,0.11648446,-0.9638607,1
1.60E+12,7.42E+11,-7.131781,3.555476,6.2802978,-0.24479643,0.06517182,-0.962639,1
1.60E+12,7.42E+11,-7.031229,4.211459,6.1222873,-0.40239954,0.023633024,-0.93209577,1
1.60E+12,7.42E+11,-6.6098676,4.4173517,5.8685126,-0.50869,-0.048449013,-0.87833965,1
1.60E+12,7.42E+11,-6.17893,4.5657854,5.4327865,-0.43660796,-0.17184368,-0.76471883,1
1.60E+12,7.42E+11,-6.011343,4.3311644,5.1838007,-0.30343947,-0.31722948,-0.5961201,1
1.60E+12,7.42E+11,-6.12626,3.5937817,4.982696,-0.27900487,-0.43207204,-0.4079738,1
1.60E+12,7.42E+11,-5.8676972,2.851611,4.5278177,-0.3339827,-0.48094124,-0.21249712,1
1.60E+12,7.42E+11,-6.0688014,2.2530863,4.1064563,-0.26190066,-0.5237018,0.009857647,1
1.60E+12,7.42E+11,-6.2603292,1.4630338,4.09688,-0.17149267,-0.6031142,0.24198624,1
1.60E+12,7.42E+11,-6.3656697,1.0177313,3.9149282,-0.27778313,-0.6336574,0.4350195,1
1.60E+12,7.42E+11,-6.719996,0.5628526,3.6420012,-0.29122216,-0.6189967,0.6219441,1
1.60E+12,7.42E+11,-7.471743,-0.064401254,3.5127196,-0.11651484,-0.59334034,0.7599995,1
1.60E+12,7.42E+11,-8.01281,-0.78263086,3.445685,0.0386448,-0.58601,0.86018133,1
1.60E+12,7.42E+11,-8.3384075,-1.5678953,3.6420012,-0.04198934,-0.5762361,0.94448066,1
1.60E+12,7.42E+11,-8.908202,-2.1089616,3.8383172,-0.120180026,-0.51148444,0.94692415,1
1.60E+12,7.42E+11,-9.47321,-2.4489236,4.111244,-0.061537012,-0.43085033,0.8895029,1
1.60E+12,7.42E+11,-9.952029,-2.40583,4.173491,0.16203947,-0.3428858,0.81619906,1
1.60E+12,7.42E+11,-10.196227,-2.089809,4.230949,0.26832992,-0.28546453,0.75144744,1
1.60E+12,7.42E+11,-10.311144,-1.9461628,4.6762514,0.32330775,-0.19627827,0.6023964,1
1.60E+12,7.42E+11,-10.287203,-1.4194611,5.1359186,0.4332634,-0.07899225,0.40936318,1
1.60E+12,7.42E+11,-9.918512,-0.9597943,5.55728,0.5138976,-0.008131942,0.23221241,1
1.60E+12,7.42E+11,-9.755713,-0.5049154,5.6434674,0.5725406,0.084719494,0.015966294,1
1.60E+12,7.42E+11,-9.63122,0.16064402,6.0600405,0.4210461,0.09571506,-0.08299379,1
1.60E+12,7.43E+11,-9.238588,1.0512488,6.2324157,-0.36696938,0.09693679,-0.035346344,1
1.60E+12,7.43E+11,-8.745404,1.6689262,6.874034,-0.20936628,0.28997004,-0.45073435,1
1.60E+12,7.43E+11,-8.146879,1.8891834,7.2187843,0.4625849,0.17390575,-0.4324084,1
1.60E+12,7.43E+11,-7.6920004,2.2770274,7.553958,0.5419974,0.22521839,-0.6156678,1
1.60E+12,7.43E+11,-7.031229,2.9856803,7.7550626,0.01909713,0.26920065,-0.827027,1
1.60E+12,7.43E+11,-6.542833,3.8475559,7.644934,-0.3633042,0.32662192,-0.9675259,1
1.60E+12,7.43E+11,-6.102319,4.249765,7.6066284,-0.36574766,0.34372613,-1.0432731,1
1.60E+12,7.43E+11,-5.843756,4.7237964,7.381583,-0.2228053,0.30340907,-1.0701512,1
1.60E+12,7.43E+11,-5.518159,5.207404,7.620993,-0.16294056,0.24965298,-1.0945858,1
1.60E+12,7.43E+11,-5.570829,5.1930394,7.190055,-0.2851135,0.17512748,-1.1006944,1
1.60E+12,7.43E+11,-5.776721,3.0910208,6.505343,-0.44271663,0.114041,-1.0860337,1
1.60E+12,7.43E+11,-6.145413,2.8947046,7.7742157,-0.39384744,0.045624156,-1.0506035,1
1.60E+12,7.43E+11,-5.695322,3.4405591,6.7543297,-0.31443503,-0.10098338,-1.0286124,1
1.60E+12,7.43E+11,-6.12626,3.8571324,6.625048,-0.31932193,-0.20483038,-0.92598706,1
1.60E+12,7.43E+11,-6.0065546,3.4980175,6.1797457,-0.34375653,-0.3294468,-0.7696057,1
1.60E+12,7.43E+11,-5.8676972,2.3201208,5.7440195,-0.4292776,-0.46872395,-0.6120026,1
1.60E+12,7.43E+11,-6.07359,1.5157039,5.413634,-0.3791867,-0.5762361,-0.41774765,1
1.60E+12,7.43E+11,-6.413552,1.0033668,4.882144,-0.23502259,-0.62754875,-0.15629756,1
1.60E+12,7.43E+11,-6.4853745,0.46230048,4.7241335,-0.20570108,-0.6690876,0.017188024,1
1.60E+12,7.43E+11,-6.7056317,-0.18410619,4.5326056,-0.37674323,-0.6617572,0.20533435,1
1.60E+12,7.43E+11,-6.81576,-0.6964433,4.1926436,-0.5172421,-0.6202184,0.35805055,1
